time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
5.57,-3.5995106673966752,2.207705352619496,-1.923704869874877,-13.35429622829232,89.3803121272312,171.9413924415041
5.58,-3.470929778925698,2.284707938534225,-2.0840304742938494,-13.077521457752292,78.60432369494411,170.83760705161785
5.59,-3.3506029771443924,2.356560309960593,-2.2329748046412834,-12.676045126280204,68.0757650249908,169.49373056480468
5.6,-3.269983582387699,2.473303167615772,-2.3769932168660173,-12.18536722989876,57.90115349604232,167.98703240201326
5.61,-3.2210248491772973,2.622591196639022,-2.514989935337048,-11.634061227514549,48.15651105206548,166.37921605234462
5.62,-3.1970712901696885,2.7944639970374627,-2.646220095801789,-11.044950987759218,38.89332372695719,164.71910322131168
5.63,-3.1926365920205866,2.980942750513809,-2.770219139035704,-10.436101726262809,30.14348777918745,163.0448901597191
5.64,-3.2032153138748587,3.175690456292358,-2.886744373089237,-9.821653045956763,21.92340266637644,161.38604118819163
5.65,-3.225123392890241,3.373726145774492,-2.995726765206954,-9.212518071254372,14.237346866468377,159.76487486330046
5.66,-3.255363197247484,3.571184890131524,-3.0972313190907226,-8.616969136384505,7.080251881125197,158.19789003856658
5.67,-3.2915094818765054,3.765116617996571,-3.19142464442219,-8.041127465368755,0.4399721285792433,156.6968720627771
5.68,-3.3316131297662794,3.953317790612052,-3.278548539684998,-7.624449834975935,-6.036647871472803,153.95293843970737
5.69,-3.3741200144042898,4.134190863542466,-3.358898591688007,-7.336142761159933,-12.286768686020888,150.30027148704917
5.7,-3.4178027071051997,4.306627218386963,-3.432806950382686,-7.150624192751432,-18.26581792394019,146.0089285000601
5.71,-3.4617030857808144,4.469909892902486,-3.50062856953357,-7.046701801426933,-23.94390534166059,141.29565140845816
5.72,-3.505084186864007,4.623632989126831,-3.5627303159220034,-7.006875270546818,-29.302848749889325,136.33297597256825
5.73,-3.547389886336076,4.767635109843488,-3.619482444939367,-7.016744422364436,-34.33371403509743,131.2568967330187
5.74,-3.5882112048953774,4.901944575550875,-3.671252021141109,-7.0645076257503545,-39.03478723728649,126.17330644441012
5.75,-3.6272582112158527,5.02673451686511,-3.718397930715237,-7.14053716231535,-43.40990910712989,121.16339660712528
5.76,-3.560704900254718,5.134666526357804,-3.716150409440503,-7.237020148711747,-47.46711320892983,116.28817820659276
