time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
2.77,6.379541914769524,12.41123618742584,-0.5196901047839884,27.191481035026825,136.8223687631869,235.247425000192
2.78,4.9222664254233335,12.53660428899761,-0.0042847166859898,19.76754578064848,124.68082266778852,226.565872000168
2.79,3.647150372245417,12.64630137787291,0.4466949978997588,13.271602433067416,114.05696983431496,218.969513125147
2.8,2.53142382571474,12.742286330638796,0.8413022481622889,7.587652003933989,104.7610986050256,212.3226991095036
2.81,1.5551630975003974,12.826273164308947,1.1865835921420027,2.6141953784422407,96.6272112793974,206.50673684581565
2.82,0.7009349603128477,12.89976164377033,1.4887047681242522,-1.737579168863039,89.51005986947274,201.4177698650887
2.83,-0.0465146597262582,12.964064063299038,1.7530607971087206,-5.54538189775516,83.28255238578865,196.9649237569526
2.84,-0.7005330772604759,13.020328680386658,1.9843723224701304,-8.877209285535764,77.83348333756507,193.0686834123335
2.85,-1.2727991926029163,13.069560220338326,2.186769907161364,-18.061932999843798,78.45992342036944,182.26134773579184
2.86,-1.7735320435275517,13.112637817796037,2.3638677937661936,-26.09856624986332,79.00805849282325,172.80492901881783
2.87,-2.211673288086608,13.15033071557153,2.518828444545419,-33.130620343630405,79.48767668122035,164.5305626414656
2.88,-2.5950468770757817,13.183312001125088,2.654419013977241,-39.28366767567661,79.9073425960678,157.29049206128238
2.89,-3.6025051424413093,12.645775625984452,2.0456353872300865,-44.66758409121703,80.27455027155933,150.95543030362208
2.9,-4.484031124636146,12.175431297736395,1.5129497138263257,-49.37851095481491,80.59585698761443,145.4122512656693
2.91,-5.255366359056628,11.763880010519346,1.0468497495980351,-53.50057196046305,80.87700036416263,140.56196960746064
2.92,-5.930284689174549,11.403772634204428,0.6390122808982808,-57.10737534040517,81.1230008186423,136.31797315652804
2.93,-6.52083822802773,11.088678679928874,0.2821544957859956,-60.26332829785453,81.33825121631202,132.60447626196202
2.94,-7.0375725745242645,10.812971469937764,-0.0300960661872538,-63.02478713562272,81.52659531427301,129.35516647921676
2.95,-7.489715127708732,10.571727661195544,-0.3033153079138471,-65.44106361866987,81.69139639998889,126.51202041931468
2.96,-7.88533986174514,10.3606393285461,-0.5423821444246162,-67.55530554133614,81.83559734999028,124.02426761690032
2.97,-8.231511504026997,10.17593703747784,-0.7515656263715391,-69.40526722366913,81.9617731812415,121.8474839147878
2.98,-8.534411691023623,10.01432253279311,-0.9346011730750968,-71.02398369571048,82.07217703358631,119.94279817543932
2.99,-8.79944935464567,9.872909841193971,-1.0947572764407096,-72.44036060874667,82.16878040438803,118.2761981535094
3.0,-9.03135731031496,9.749173736044725,-1.2348938668856209,-73.67969040765334,82.25330835383953,116.81792313432074
3.01,-9.234276771525591,9.640904644039134,-1.3575133835249182,-105.53347873169668,96.69914430960958,74.93755674253065
