time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
3.44,2.152485630874504,5.590624760714968,-0.9919055745077148,120.51274623144305,276.83216062725063,302.3390164352239
3.45,1.6393912240566857,5.496633298027133,-0.8554477176666502,105.83797371792322,265.9523101542814,304.5128801696213
3.46,1.0965467528359074,5.359273767250086,-0.7405743004341687,90.72857023541704,255.23332602412876,302.849308947994
3.47,0.5380386146694381,5.164762567635626,-0.6421407887962662,75.52248684669487,244.80498931472857,298.27369488849826
3.48,-0.0237353288434748,4.9295338590614985,-0.5578321034985555,60.479977957724856,234.7621222979264,291.540042000939
3.49,-0.5547384835823695,4.600620600011596,-0.5138087647003308,45.797744996517736,225.1713003116572,283.2593539620118
3.5,-1.0538858288733612,4.2051193766763335,-0.5013167589844972,31.620758182522938,216.07643189542517,273.9236028859267
3.51,-1.5463803302856305,3.774895277924706,-0.4996513521241794,18.05211586895625,207.50338525025649,263.92594028258145
3.52,-2.026086021518686,3.324808729225417,-0.5063010819948083,5.1612473496793125,199.46381225238895,253.5777151443549
3.53,-2.488504878532765,2.866547594608377,-0.5192131863958397,-7.009280787730832,191.9582983438281,243.12278158314464
3.54,-2.926321474082094,2.4227279197514497,-0.5277359196654443,-18.43813381812718,184.9789470803388,232.7495077224814
3.55,-3.2978280632670174,1.973823607442999,-0.5259980760802129,-29.12056601611615,178.51149145547453,222.6008369741224
3.56,-3.612761263373177,1.528040499465544,-0.5164316321465167,-39.06460676119964,172.53700992307105,212.7827009640643
3.57,-3.840010037464249,1.0895818308661558,-0.5050944698824912,-48.28794091351045,167.03331295415165,203.3710389881751
3.58,-3.9965746607923474,0.6635818528624657,-0.4925787445571827,-56.815369484599806,161.97605568178912,194.41764091306968
3.59,-4.073604924578042,0.2291679813774144,-0.4878524275962875,-64.67675427364323,157.3396234469836,185.9549979819254
3.6,-4.088538096467433,-0.2049000605623501,-0.4891637251169101,-71.90536515472891,153.09782963522653,178.0003182536755
3.61,-4.029267960937944,-0.6783034511011957,-0.494362222826185,-78.53656146751752,149.22445889442457,170.5588397233955
3.62,-3.914112014033524,-1.1744260399340432,-0.5024556316531895,-87.17815615281633,146.52274593827272,158.60624155609673
3.63,-3.7579678044655536,-1.6801910995102225,-0.5126389972917837,-97.22393717511048,144.76029773843345,143.38657676306963
3.64,-3.5747544751953018,-2.236877331068388,-0.5332084179011484,-108.18783303319331,143.74451237076846,125.90337134711032
3.65,-3.399717825047839,-2.833850268807164,-0.5691030146504876,-119.68334968964436,143.3162623803567,106.96031772634284
