time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
6.67,6.971810306930244,13.745508377565717,3.098562217774821,68.2600760455574,112.56052023420789,198.656807384595
6.68,5.175483893563964,13.88902633037,3.715091315552969,60.44069153986272,111.3573303299319,184.60033133652064
6.69,3.6036982818684686,14.014604539073751,4.254554276108848,53.59873009737988,110.3045391636904,172.30091479445557
6.7,2.2283858716349103,14.124485471689532,4.726584366595241,47.61201383520739,109.38334689322912,161.53892532014862
6.71,1.0249875126805468,14.220631287728342,5.139610695770836,42.37363710580647,108.57730365657548,152.12218453013006
6.72,-0.0279860514045214,14.3047588767623,5.501008733799481,37.79005746758066,107.87201582450352,143.88253633886382
6.73,-0.9493379199789562,14.378370517167014,5.817232017074546,33.77942528413308,107.2548889714406,136.67284417150583
6.74,-1.7555208049815867,14.442780702521135,6.093927389940228,30.27012212361644,106.71490297501056,130.3643635250676
6.75,-2.4609308293588885,14.499139614705996,6.336035841197699,27.19948185816439,106.24241522813423,124.84444295943416
6.76,-3.0781646006890275,14.548453662867749,6.547880736047986,24.51267162589384,105.82898844961748,120.01451246450488
6.77,-3.618244150602899,14.59160345500928,6.733245019041988,22.161712672657117,105.46724001841528,115.7883232814418
6.78,-4.090813756777536,14.62935952313312,6.895438766661739,20.104623588574977,105.15071014111336,112.09040774626158
6.79,-4.504312162180344,14.66239608274148,7.037358295829021,18.304670640003103,104.8737464984742,108.85473165297888
6.8,-4.866123266907802,14.691303072398796,7.161537883850393,16.72971181000272,104.63140331116492,106.02351507135651
6.81,-5.182707983544327,14.716596688348949,7.270195023369093,15.351622833752378,104.41935302226928,103.54620056243697
6.82,-5.459719610601286,14.73872860230533,7.365270020447957,14.145794979533331,104.23380901948562,101.37855036713236
6.83,-5.702104784276125,14.758094027017163,7.448460642891962,13.090695607091664,104.0714580170499,99.4818564462408
6.84,-5.91419181124161,14.775038773640018,7.521252437530467,13.326858656205207,104.75627551491866,93.1147492654607
6.85,-6.195398334836408,14.191750926935017,6.440860007839159,13.533501324179555,105.35549082555382,87.54353048227811
6.86,-6.4414540429818565,13.681374061068135,5.495516631859264,13.714313658657112,105.87980422235958,82.66871404699334
6.87,-6.656752787609124,13.23479430343462,4.668341177876856,13.872524451324974,106.33857844456465,78.40324966611917
6.88,-6.845139189157983,12.84403701550529,3.944562655642249,14.010958894909352,106.74000588899403,74.67096833285427
6.89,-7.009977290513235,12.502124388567127,3.311256448686968,14.132089033045684,107.0912549028698,71.40522216624748
6.9,-7.15421062919908,12.202950839996236,2.757113517601097,14.238077903914974,107.39859779001108,68.54769427046655
6.91,-7.280414800549195,11.94117398499671,2.272238452900959,14.330818165925605,107.66752281625968,66.04735736165823
6.92,-7.390843450480546,11.71211923687212,1.8479727712883396,14.411965895184904,107.90283221422722,63.85956256645096
6.93,-7.487468519170477,11.511696332263105,1.4767402998772967,14.48297015828679,108.1087279374488,61.945242120644586
6.94,-7.572015454274167,11.336326290730216,1.1519118873926346,14.545098888500942,108.2888866952677,60.270211730564014
6.95,-7.645994022489896,11.18287750438894,0.8676870264685553,14.599461527438324,108.44652560835924,58.80456013924351
6.96,-7.710725269678659,11.048609816340324,0.6189902731599859,14.647028836508534,108.58445965731433,57.52211499683808
6.97,-7.767365110968826,10.931125589297782,0.4013806140149877,14.688650231944967,108.70515195015004,56.39997549723332
6.98,-7.816924972097722,10.82832689063556,0.2109721622631142,14.725068952951847,108.81075770638128,55.41810343507916
6.99,-7.860289850585507,10.738378029306112,0.0443647669802249,14.756935333832867,108.9031627430836,54.55896538069427
7.0,-6.690728119262318,6.667929525642848,-2.068218453892303,-52.38018508289623,118.12776815019816,-6.213406291892511
7.01,-5.667361604354529,3.106287084937492,-3.916728772155765,-111.1251654475342,126.1992978814234,-59.389231505405945
7.02,-4.771915903810213,-0.0101500506796945,-5.534175300636294,-162.52702326659244,133.26188639624547,-105.9180785672302
7.03,-3.988400915833937,-2.7370325443447325,-6.949441013056758,-207.5036488582684,139.4416513467148,-146.63081974632644
7.04,-3.3028253013546958,-5.123054726301641,-8.187798511424663,-246.8581962509848,144.84894567837543,-182.25446827803563
7.05,-2.7029466386853587,-7.210824135513936,-9.27136132249658,-281.2934252196117,149.5803282185785,-213.4251607432812
7.06,-2.178052808849689,-9.037622368574691,-10.21947878218451,-311.42425056716024,153.7202879412562,-240.69951665037104
7.07,-1.718770707743478,-10.636070822502855,-11.049081559411446,-337.78872274626525,157.34275269859918,-264.5645780690746
7.08,-1.3168988692755432,-12.034713219689998,-11.774983989485015,-360.8576359029821,160.51240936127428,-285.44650681044027
7.09,-0.9652610106161,-13.258525317228749,-12.41014861579939,-381.04293491510936,163.285858941115,-303.71819445913525
7.1,-0.6575778842890876,-14.329360902575155,-12.965917663824468,-398.7050715507207,165.71262732347563,-319.7059211517433
7.11,-0.3883551487529516,-15.26634203975326,-13.452215580846408,-414.1594411068806,167.8360496580412,-333.6951820077754
7.12,-0.1527852551588326,-16.086200534784105,-13.877726258240608,-427.68201446852055,169.69404420078604,-345.93578525680346
7.13,0.0533384017360214,-16.803576717936092,-14.25004810096053,-439.5142661599554,171.3197894256878,-356.646313099703
7.14,0.2336966015190188,-17.43128087819408,-14.575829713340465,-449.867486389961,172.74231649747682,-366.0180249622401
7.15,0.3915100263291414,-17.98052201841982,-14.860888624172906,-458.9265540912159,173.98702768529222,-374.2182728419601
7.16,-0.0515314769620012,-17.167050141117343,-10.225397296151291,-466.8532383298139,175.0761499746307,-381.393489736715
7.17,-0.439192792341751,-16.455262248477677,-6.1693423841323805,-409.5334585385872,198.31538185280183,-385.63305451962566
7.18,-0.7783964432990322,-15.832447842417968,-2.6202943361158333,-359.3786512212638,218.6497097462016,-389.3426737046725
7.19,-1.0751996378866533,-15.28748523711572,0.4851227058986458,-315.49319481860584,236.44224665292643,-392.5885904915884
7.2,-1.3349024331508217,-14.810642957476256,3.202362617661315,-277.0934204662801,252.01071644631065,-395.4287676801398
7.21,-1.562142379006969,-14.393405962791723,5.5799475404536505,-243.49361790799512,265.63312751552183,-397.9139227201224
7.22,-1.760977331631098,-14.028323592442758,7.660334347896944,-214.09379066949572,277.5527372010816,-400.0884333801071
7.23,-1.9349579151772107,-13.708876518387411,9.480672804409826,-188.3689418358088,287.9823956759464,-401.9911302075937
7.24,-2.0871909257800594,-13.429360328588986,11.073468953858598,-165.8596991063327,297.1083468414531,-403.65598993164446
7.25,-2.220394810057552,-13.184783662515365,12.467165584626272,-146.1641117180411,305.0935541112715,-405.1127421901889
7.26,-2.336948208800358,-12.970779079700945,13.68665013654799,-128.93047275328598,312.0806104723626,-406.3874004164153
7.27,-2.438932432700313,-12.783525069738324,14.753699119479489,-113.85103865912522,318.1942847883173,-407.50272636436335
7.28,-2.5281686286127742,-12.619677811021036,15.687366979544551,-100.65653382673456,323.54374981477764,-408.47863656881793
7.29,-2.6062503000361774,-12.476311459643403,16.504326357101483,-89.11134209839274,328.22453171293046,-409.3325579977157
7.3,-2.6745717625316554,-12.35086590218798,17.219165812463796,-79.00929933609365,332.32021587381416,-410.0797392480012
