time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
12.76,10.544437782486533,-7.954550892630659,1.4857198167880432,-49.47256292463135,-259.8611198007022,-7.184996205317013
12.77,10.735126059675714,-7.8418515310518275,1.656062714689538,-53.84974255905243,-237.40160482561444,5.810003820347613
12.78,10.90197830221625,-7.743239589670349,1.8051127503533455,-57.67977473917088,-217.74952922241263,17.18062884280416
12.79,11.04797401443922,-7.656954140961555,1.9355315315591777,-61.031052896774526,-200.55396306961103,27.12992573745364
12.8,10.691772887634317,-6.886306998341361,1.8757252151142805,-63.96342128467771,-185.50784268590968,35.83556052027193
12.81,10.380096901680028,-6.211990748548691,1.8233946882249956,-66.529243624093,-172.34248735017096,43.45299095523794
12.82,10.107380413970024,-5.621964029980104,1.777605477196871,-68.77433817108137,-160.82280143139957,50.11824258583319
12.83,9.86875348722377,-5.105690651232591,1.737539917547262,-70.7387958996962,-150.74307625247462,55.95033776260404
12.84,9.6599549263208,-4.653951444828516,1.7024825528538543,-72.45769641223417,-141.9233167209153,61.05342104227853
12.85,9.4772561855307,-4.258679639224952,1.6718073587471225,-73.9617343607049,-134.2060271308009,65.51861891199371
12.86,9.31739478733936,-3.912816809321833,1.6449665639037323,-75.27776756561678,-127.4533987394508,69.4256670479945
12.87,9.17751606392194,-3.610186833156604,1.6214808684157658,-76.42929661991468,-121.54484889701943,72.84433416699518
12.88,9.055122180931695,-3.345385604012028,1.600930884863795,-75.88375929242534,-111.39611790989204,72.3094170211208
12.89,8.948027533315233,-3.1136845285105244,1.5829496492558208,-75.40641413087218,-102.51597829615552,71.8413645184807
12.9,8.85431971665083,-2.910946087446709,1.5672160680988434,-74.98873711451316,-94.74585613413608,71.43181857867062
12.91,8.772325377069476,-2.7335499515158697,1.553449184586488,-74.62326972519901,-87.94699924236907,71.07346588133679
12.92,8.700580329935791,-2.578328332576386,1.5414031615131771,-74.30348575954915,-81.99799946207294,70.75990727116968
12.93,8.637803413693817,-2.442509416004337,1.53086289132403,-74.02367478960551,-76.79262465431383,70.48554348727347
12.94,8.58287361198209,-2.323667864003795,1.5216401549085263,-73.77884019090482,-72.2379216975246,70.2454751763643
