time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
6.48,5.98864774103527,-1.3802208948898491,2.764802503413786,-42.10003214111113,-82.40867158377834,66.0107734757959
6.49,5.888384897691854,-1.3866116062544924,2.7184879795084207,-43.658194840483006,-75.41606303093164,67.01890693576885
6.5,5.790971847355616,-1.390911313295321,2.668767016213556,-45.01501948780705,-68.34967423217508,68.09601055456426
6.51,5.697262748702002,-1.393542912228216,2.617214887812588,-46.19649430391754,-61.337209757624336,69.20908970716442
6.52,5.60785369272186,-1.394856247157648,2.5650662756335256,-47.22525636150343,-54.47560085120855,70.33232076607447
6.53,5.523133873413284,-1.395139765351156,2.513275802627157,-48.121023306194125,-47.836703378308826,71.44577389295758
6.54,5.4433279981080736,-1.394630400134449,2.4625687560656067,-48.900969509063664,-41.472052119708906,72.53434308552498
6.55,5.330048624857083,-1.4153742861383067,2.3978447242283947,-49.58005379705653,-35.416818294847886,73.58685162224808
6.56,5.192911094948402,-1.4520660693890994,2.3234002510369605,-50.17130498947206,-29.693095221206672,74.59530577345407
6.57,5.039649937753499,-1.5003946523562828,2.242676759827316,-50.6860706682047,-24.31261823949376,75.55427368963593
6.58,4.876438833998753,-1.5568775259974656,2.1584071999976304,-51.13423391179368,-19.279008999752723,76.46036983343711
6.59,4.708159975905295,-1.6187209835352858,2.0727393932530647,-51.52440211529471,-14.589620519329852,77.31182827426244
6.6,4.538630475553971,-1.6837023340949404,1.9873396131946768,-51.86407148804871,-10.237047752766564,78.10815068560898
6.61,4.3707923506669575,-1.7500708003969427,1.9034794126313077,-52.15977035956273,-6.210358466604571,78.84981703670853
6.62,4.206871655821167,-1.816464269903211,1.822108268252613,-52.41718402119748,-2.4960907402210983,79.53804880494556
6.63,4.048511504207652,-1.88183948452671,1.7439142316462284,-52.641263480555374,0.9209437962322028,80.17461609929975
6.64,3.896883020875311,-1.9454136100270965,1.6693744499999927,-52.83632019974259,4.0570180070131325,80.76168141686313
6.65,3.7527776661228094,-2.0066154309566566,1.5987971413958435,-53.00610862224932,6.928980808907702,81.3016738878591
6.66,3.616683852857258,-2.0650446777471534,1.532356371661482,-53.28897613913338,10.727452613344049,81.78406385959258
6.67,3.488850341874925,-2.120438215481328,1.4701207765264008,-53.65400003269879,15.175931750907129,82.21481457451989
6.68,3.369338523437281,-2.17264201444216,1.4120771993678791,-54.07622140382389,20.052565266370937,82.59929850353424
6.69,3.258065373017252,-2.221587985295888,1.358150066865763,-54.53563738478179,25.180807078735867,82.94235186319314
6.7,3.1548385957735223,-2.2672749007105253,1.3082171987490523,-55.01635211419047,30.42155771509752,83.2483247344446
6.71,2.9982525695123305,-2.273724212501255,1.2664907341167424,-55.505862530234765,35.66656119113851,83.52112703064579
6.72,2.8032600248824755,-2.2500314635207004,1.2316992731620555,-55.99445854360876,40.83286756824586,83.764270569446
6.73,2.581909248136454,-2.2036313984649523,1.2027610409754668,-56.47472015472934,45.85819794183983,83.9809075043173
