time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
9.76,-2.107217610683682,-2.6187599529452448,-0.5874071396871414,-125.31498946785598,13.049743602313864,16.330302062586306
9.77,-2.039214413920602,-2.659273773853789,-0.7001374594412841,-126.54920571002177,13.472638981842556,16.54806884535432
9.78,-1.985471616181359,-2.683106280895427,-0.7986840564492796,-127.70322749371088,13.970908272702925,16.767951728327414
9.79,-1.9238326676594173,-2.7021248990851903,-0.8847450126515062,-128.7778188047586,14.519100256756907,16.986019080473575
9.8,-1.8571113372651276,-2.7171607177135217,-0.959901947671156,-129.77480567095515,15.096948803036412,17.19928911445308
9.81,-1.8060252977872315,-2.7148665363865643,-1.0298663674882138,-130.69679871427826,15.688474271234211,17.40555385743031
9.82,-1.767708247284042,-2.699339920427072,-1.0947620737936452,-131.54696847066188,16.28122854733512,17.603232287874903
9.83,-1.7436297828787244,-2.675377496951413,-1.1659485040307154,-132.328864620539,16.86566184392277,17.791248097310998
9.84,-1.730828961960923,-2.645330821212996,-1.240838981805492,-133.04627166309277,17.434592620311392,17.968928215515025
9.85,-1.695895974665092,-2.605074900394317,-1.2996183010110949,-134.10067279468717,18.618233517541565,17.625137552647562
9.86,-1.644563875412579,-2.5576315250738557,-1.3451440875745864,-135.39661000802212,20.25401746202183,16.887467552129543
9.87,-1.5796893013690525,-2.5113841045148475,-1.3683131727939064,-136.85722426498137,22.21041430292044,15.859759777480908
9.88,-1.506093763408086,-2.456248015266313,-1.3840782197150436,-138.42109728570043,24.38171169200031,14.62604976599241
9.89,-1.4269711677284698,-2.395168040446868,-1.3939282209559918,-140.03959228147443,26.68361579157708,13.253896010852896
9.9,-1.3448532090405063,-2.330491652843747,-1.3990956090786553,-141.67461824259084,29.049548402322152,11.797186166904629
9.91,-1.273454909278776,-2.258314314634424,-1.4189520529682156,-143.2967534434051,31.427535144887564,10.298499158773852
9.92,-1.211379446816221,-2.181521832026749,-1.4497445482435318,-144.8836732933503,33.77759478927534,8.791090368817885
9.93,-1.1734694451368233,-2.0999740901548294,-1.4816248094973907,-146.41883576763104,36.0695530671773,7.3005572269950685
