time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
5.37,0.4576406707784599,-0.6134471805199856,2.116280077500641,-109.8491089637419,115.3562276482528,-144.10016206133085
5.38,0.6304284928976895,-0.5050569690217774,2.6428489161798145,-101.88875816288645,115.11717048077936,-140.75737183057595
5.39,0.7903282396311984,-0.4065701513274965,3.1435730596032467,-90.29468085968638,114.71590528254536,-135.41137035967648
5.4,0.9378621201048036,-0.3172044760408206,3.6166860434805113,-76.09968916099123,114.19671932948266,-128.61519155602412
5.41,1.07362316734077,-0.2362185140863215,4.061266842957159,-60.13516912353727,113.59536257902089,-120.81491102578993
5.42,1.1982493727661074,-0.1629136758073093,4.477056113760262,-43.06529957730631,112.94049001102636,-112.36774449442638
5.43,1.206060680470411,-0.0368054765654514,4.708292866191384,-25.415863525077818,112.25487677910829,-103.55729284550075
5.44,1.124313530424168,0.1277598553004311,4.79461852248722,-7.598469305011042,111.55644043312242,-94.60636433545612
5.45,0.9752754853821358,0.3191975960211783,4.768647782424858,10.069121102618386,110.85909945833448,-85.6877414865867
5.46,0.7770465683127339,0.5282183100726695,4.657105906714223,27.345961866231256,110.17349307985096,-76.93320614156814
5.47,0.5442532166765865,0.7474350394234569,4.481791472080859,44.0536842967125,109.50758360132689,-68.4410899064513
5.48,0.2886338659445896,0.971032831591662,4.260390460063427,60.06461734041356,108.86715939743613,-60.282577618526666
5.49,0.0195324120100202,1.1944911594768244,4.007163803049089,75.29190018105322,108.25625398512231,-52.50695760716989
5.5,-0.2556865669712909,1.4143511736470764,3.733527303099844,89.68127454058902,107.67749429467705,-45.14598355773782
5.51,-0.5312889795199309,1.62802091615794,3.4485400874652683,103.2042912449119,107.13238929270054,-38.21748804242674
5.52,-0.8028786706974845,1.833612642202852,3.1593154053784014,115.85270573345736,106.62156842723884,-31.728366647228786
5.53,-1.0671525331506508,2.0298072661715687,2.8713655486966068,127.63387142416472,106.1449779298191,-25.6770335845424
5.54,-1.3216959351358772,2.2157416928636864,2.5888909467262238,139.31728154010997,101.0273543469537,-17.252153058664657
5.55,-1.564812212669318,2.390915430598844,2.315022002300051,150.74329426106632,92.43640267652624,-7.141664014497875
5.56,-1.7953809062079007,2.5551134261992168,2.0520209666878246,161.79370565271938,81.32041780890947,4.101392660168846
5.57,-2.0127402199138795,2.708342525546389,1.8014500649427163,172.38388459863,68.44489166325117,16.035898666395415
5.58,-2.216589862908865,2.850779359022406,1.5643111547793882,182.45622653223924,54.42339682261824,28.313318910750205
5.59,-2.32624640421895,2.917854507167757,1.268664861767162,191.97471916059257,39.743605556780246,40.66144817735387
