time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.85,-2.1032635910469804,-5.092637203044152,0.6379631555738932,-80.70745233229121,125.65201173878344,56.71078835191135
0.86,-2.164460791448082,-5.168929175940837,0.5252988063651216,-81.92203791955072,124.61979297544946,57.83783478501378
0.87,-2.2378726443621284,-5.250883582749629,0.3977807307985173,-83.09307078954014,123.42754593046052,58.76046416591736
0.88,-2.3222562070485755,-5.3375478573305095,0.2572668188860735,-84.21830409712145,122.1090140972912,59.50131940922326
0.89,-2.4161425526760048,-5.427912211496775,0.1058345678653576,-85.2960028602303,120.6948045373378,60.08193312331441
0.9,-2.517955920553976,-5.520964685379118,-0.0543593479200984,-86.32494239599019,119.21229487092872,60.52248184062044
0.91,-2.626101205654733,-5.615730096667368,-0.2211807686256827,-87.33385064041529,117.69447462302703,60.342069904569726
0.92,-2.7390265163991314,-5.711296457926745,-0.3925893751973911,-88.34086326189977,116.16792594227154,59.245569065369
0.93,-2.8552662576962504,-5.80683173995656,-0.5666864251915713,-89.35624437244053,114.65381338176114,57.07677125081003
0.94,-2.973469147652257,-5.90159329128256,-0.7417443571561504,-90.38452737544604,113.16873842514435,53.78134045016048
0.95,-3.092414713903799,-5.994931758522891,-0.9162226419634444,-91.42618655359584,111.72547559695712,49.37772218063408
0.96,-3.2110211078856743,-6.08629097209292,-1.088773374265518,-92.47893039112368,110.33360508844666,43.93449174494399
0.97,-3.302693304867584,-6.182138573007583,-1.2620319620476663,-93.53869131722568,109.00005511264698,37.55289138317204
0.98,-3.350592997534146,-6.286427312723181,-1.4373951114243673,-94.6003730161586,107.72956566043077,30.35353013259098
0.99,-3.345227131184375,-6.401238831779121,-1.615365569842513,-95.65840522424844,106.52508394820956,22.46640604122607
1.0,-3.282535335510206,-6.5272912747857,-1.795820507452404,-96.70714664491368,105.38810061399415,14.023564493962605
1.01,-3.1623831480607496,-6.66433653789802,-1.978218431835535,-97.74116894060587,104.31893461844034,5.153833991958181
1.02,-2.987384162948997,-6.811468396654674,-2.1617568517166283,-98.7554484368614,103.3169738288331,-4.020813856577511
1.03,-2.7619877772734576,-6.967358976147083,-2.345490681493621,-99.74548697303632,102.3808773950505,-13.387646451862931
1.04,-2.4917804801022343,-7.1304378788570375,-2.5284195359926955,-100.7073790676555,101.50874525657264,-22.84458922602925
1.05,-2.1829580001471145,-7.299025674389536,-2.709550541165016,-101.63783907515966,100.69825943856245,-32.30091768007536
1.06,-1.841933406645099,-7.471431292308807,-2.887942028809929,-102.5341991625062,99.94680119375164,-41.67741049257788
1.07,-1.4750527031895946,-7.646021070759583,-3.0627324475702737,-103.42241395161408,99.47494595636168,-51.4227727046564
1.08,-1.0883947850051543,-7.821265737619792,-3.233157971237445,-104.3184862102379,99.41936943540054,-61.80271787119622
1.09,-0.6876370304203774,-7.995770385565725,-3.3985615876607222,-105.23104877578356,99.8538552499098,-72.94771274837112
1.1,-0.2779714217049933,-8.168291503964836,-3.5583958811667564,-106.16339405823628,100.80592668921834,-84.89051907222884
1.11,0.1359409311446968,-8.33774431231843,-3.71222125651085,-107.11505668956974,102.26992268507402,-97.59547789220984
1.12,0.5499865487292095,-8.503202971371808,-3.8597009747384847,-108.08303615115156,104.21719463855038,-110.98113738453164
1.13,0.9490804508224246,-8.693953246283545,-3.953275081312425,-109.06273063122804,106.60398119720028,-124.93753846747312
1.14,1.3229798554344128,-8.928155003509884,-3.9632156171380126,-110.04864042995833,109.3774185880514,-139.33923449824735
1.15,1.6651752026382778,-9.21564945364915,-3.873181387002691,-111.03488850856402,112.4800614403444,-154.05492394685626
1.16,1.9719995292716164,-9.560178005961111,-3.6766967056005377,-112.01559690896542,115.85322044709793,-168.9544115605063
1.17,2.2419168387743,-9.961123520945751,-3.3743811716607355,-112.98515044541784,119.43936641553944,-183.9134785521803
1.18,2.474956799597982,-10.414865300278286,-2.9717877473978884,-113.93837303346815,123.18380330612504,-198.817131060052
1.19,2.6722687046899924,-10.915822955051704,-2.477731614552191,-114.87063705848628,127.03577412912544,-213.5616045753897
1.2,2.8357723056166173,-11.457250820598864,-1.9030132478473831,-115.7779221152838,130.94913168763983,-228.05542690644617
1.21,2.9678870435457223,-12.031833397928754,-1.2594565737323868,-116.6568361203929,134.88267997722127,-242.21978075235
1.22,3.071324458650345,-12.63212302612249,-0.5591975418343884,-117.5046090826076,138.80027061134956,-255.9883567744851
1.23,3.148931273521081,-13.250853313691062,0.1858295868597979,-117.78812034567363,142.8217953384806,-268.86681788878013
1.24,3.203572902686935,-13.881155516348242,0.964251029583204,-117.17391260690157,147.01525180499556,-280.5370907495743
1.25,3.238049013413119,-14.51669982232688,1.7654919741474775,-115.47836901269125,151.41061508506593,-290.81521190209145
1.26,3.2550343150100147,-15.151779208159825,2.579922673354049,-112.62825587481804,156.01070575928256,-299.61768476711546
1.27,3.257039037541505,-15.781350001597342,3.3989345166747,-108.62968938085508,160.79963196396818,-306.93478759228054
1.28,3.24638462032169,-16.401040403142567,4.214963929060587,-103.54392420397711,165.74927999381748,-312.8095408404583
1.29,3.229027516820266,-17.013094447937412,4.957639722672695,-97.46864489320755,170.82424256542586,-317.3212666917472
1.3,3.2092799921579425,-17.61814817085959,5.581520074055224,-90.5236764301312,175.98550291961732,-320.57286042867497
1.31,3.190172209863245,-18.21574671511484,6.060048486982252,-82.84022603837573,181.19313418145367,-322.6810493846125
1.32,3.173743973726196,-18.804738517238267,6.38074514900769,-74.55293069162676,186.40822480926727,-323.76904487122414
1.33,3.1612787425761826,-19.383571566011764,6.541405033156542,-65.79411923037401,191.59420086659065,-323.96110028839144
