time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
4.45,-6.118335146234186,-9.547522418384272,3.340143537885494,-140.9840060635372,201.50735447942452,-78.79658284077621
4.46,-6.530090642257218,-9.549540837294668,3.959697300915469,-122.7523199057099,203.3773259241019,-78.01498208150386
4.47,-6.914224090114582,-9.549749051190211,4.53941880228349,-103.94005506759665,204.9639084376189,-76.87625678016246
4.48,-7.271207322222338,-9.54856807352914,5.079585579857701,-84.977226315485,206.30873094894253,-75.48190058413292
4.49,-7.4312329948951135,-9.256906386358487,5.434004041127681,-66.19541626597005,207.44744310684752,-73.91361379992071
4.5,-7.4379626349899715,-8.747402619831607,5.640671159269889,-47.8456644426544,208.410559647949,-72.23666589013447
4.51,-7.3272198495158785,-8.079074507649596,5.730986981608925,-30.11342207101187,209.22418709898065,-70.50272661717105
4.52,-7.128267594238591,-7.299589132578218,5.73081015837461,-13.1310266603635,209.9106490365052,-68.75224613291513
4.53,-6.864888592631939,-6.447178437092659,5.661352666236234,3.0119172424823315,210.48902390997696,-67.01645254132988
4.54,-6.556298160266971,-5.552253210281956,5.539937435282849,18.259922586184885,210.9756075176354,-65.31902537681415
4.55,-6.217914451733373,-4.638761002094356,5.3806391735328685,32.58449051204801,211.38431056853588,-63.67749480746908
4.56,-5.8620075115790025,-3.725326764543,5.1948257516690886,45.97823029103623,211.72700033299816,-62.10440898394755
4.57,-5.498245393154891,-2.826209320721759,4.991614995059804,59.66354302352664,206.65113770996152,-57.1290869318147
4.58,-5.134152936968385,-1.952101882159844,4.778259572108009,73.358258287097,197.5060062687309,-49.62666717421588
4.59,-4.77549651056046,-1.1108006576021296,4.560470817471354,86.84619243753218,185.38823356733985,-40.306663544582165
4.6,-4.426606051114386,-0.3077620222750966,4.342690742554676,99.96506082712268,171.18387259959763,-29.740697319634748
4.61,-4.090644073552323,0.4534343394952115,4.128320126719177,112.5963809249791,155.60391063055127,-18.385884204915094
4.62,-3.769829870832113,1.170701517420991,3.919909418865136,124.65705748544762,139.21419105064777,-6.604529145131059
4.63,-3.465625905142701,1.8431281143107128,3.7193181828696176,136.09238701634624,122.4605901683678,5.319313418533766
4.64,-3.08201221414389,2.4044865695183013,3.360369421203212,146.87025820381007,105.69016767774144,17.165937937300054
4.65,-2.643594416126927,2.872037252887888,2.885786753346069,156.97635860977755,89.16890399464091,28.768338882335183
4.66,-2.1700675017682065,3.260460881516354,2.3300872302469124,166.41022669231864,73.09654726860082,40.00246863896621
4.67,-1.677059028247183,3.58223373966133,1.7209654199015123,175.18201271344665,57.61901550540448,50.779107489528
4.68,-1.1768382433912872,3.847949400746369,1.0804596991698543,183.3098329997252,42.83873303818534,61.0370948830905
4.69,-0.6789114824330031,4.066594463127941,0.4259335739351496,190.8176198282865,28.82322397674904,70.7377087018635
4.7,-0.1905211891613012,4.245784769277456,-0.2290999527904078,197.7333843715868,15.612236883200168,79.86001128651995
4.71,0.2829366477054909,4.391967679153219,-0.8742870599273127,204.08782303174505,3.223633594651813,88.39700835467067
4.72,0.7375640439362303,4.510595193290081,-1.501854453517641,208.60180231793265,-10.504103713684453,97.24553732318184
4.73,1.1706708309888865,4.606272052655959,-2.106126013399023,211.63614896957736,-25.04261961047809,106.19432463777348
4.74,1.5805336080918753,4.6828823660352095,-2.6831199574738465,213.4902402189682,-39.974723553172,115.08004744679252
4.75,1.9661960841849155,4.743697818996898,-3.230213946570604,214.41172825023668,-54.97485421940371,123.7786470748416
4.76,2.32730422862826,4.791470090498864,-3.745867439057644,214.60479369214167,-69.79269080418419,132.19806489827224
4.77,2.663970648145379,4.828509734453513,-4.229392215507757,214.23714394153544,-84.23942978621636,140.27218074905082
4.78,2.9766634592109016,4.856753466005454,-4.680763369110067,213.44594114901608,-98.17631686955012,147.95576671684927
4.79,3.266115651132772,4.877821518818573,-5.100464230944491,212.34281810241504,-111.5050847322658,155.2202972122442
4.8,3.493320069149005,4.9045460823970775,-5.316316105927964,211.01811740888587,-124.15999931884086,162.05048007258964
4.81,3.66931596623723,4.935183840724416,-5.37272341480706,209.54446977776377,-136.1012619504555,168.4413939176574
4.82,3.8033554035979455,4.968338923807465,-5.306174613561259,207.97981039178333,-147.30955257543457,174.39613439407398
4.83,3.9031775602710255,5.002903285483433,-5.146527365520548,206.3699179338955,-157.78153196681802,179.92388681517303
4.84,3.975242390219617,5.038006557930918,-4.91809610740312,204.75054847498296,-167.52614839198947,185.0383553748399
4.85,4.024929503926827,5.072973945305852,-4.640571329978791,203.14922583495647,-176.5616179145115,189.756489906853
4.86,4.056707317485052,5.107290930244382,-4.329795651482369,201.58674095689,-184.9129676284032,194.09746034688092
4.87,4.074276794779864,5.140573747927876,-3.9984181218291344,200.0784050665439,-192.6100482745327,198.08183686585733
4.88,4.08069349154027,5.172544737280428,-3.6564450737847967,197.21978222758293,-195.36890613993603,199.4203933590446
4.89,4.078471079817138,5.203011811358469,-3.3117031608479635,193.37201192544748,-194.303830034699,198.71232894978104
4.9,4.069669075844473,5.231851402271992,-2.970227928117451,188.82704700778996,-190.3276962973347,196.4483839184733
4.91,4.055967102867832,5.258994332779659,-2.636589297931317,183.8193075394616,-184.1849111500193,193.02859192702715
4.92,4.03872768445028,5.28441414937491,-2.314163670164881,178.5355022349687,-176.47926453488688,188.77728885659135
4.93,4.019049275279807,5.308117522246665,-2.0053608978098776,173.12289348254492,-167.69745283681854,183.95578672677976
4.94,3.997810988957416,5.330136377691499,-1.7118131674472987,167.6962416020557,-158.22891805490968,178.77306191291183
4.95,3.975710269914377,5.350521479865019,-1.4345317618970852,162.343629387274,-148.38255676790274,173.39475605677993
4.96,3.920361777679637,5.33054705059373,-1.154084955118061,157.1313383574056,-138.40077145803957,167.95074449416677
4.97,3.84042277928617,5.279984455517373,-0.8755966193791509,152.10792278207816,-128.47126752614372,162.5414896806947
4.98,3.7429057214648256,5.206792836544578,-0.6029591182762487,147.3076058449981,-118.73694002318996,157.2433651097443
4.99,3.633454165922471,5.117419490197522,-0.3390611233962728,142.7531037549681,-109.30414334087864,152.11310782714563
5.0,3.516575441117817,5.017053467366221,-0.0859777191382244,138.4579677523675,-100.2495936412828,147.1915342072319
5.01,3.3958365199217884,4.909839395708409,0.1548713359833786,134.42852041049568,-91.6261166268847,142.50663360437247
5.02,3.2740286815073008,4.799057506537453,0.3825902010611156,130.66545106421106,-83.46742146544108,138.07613735211487
5.03,3.1533057008226573,4.6872749741012925,0.5966981571196781,127.1651253293336,-75.7920545220633,133.90964593472836
5.04,3.035299610910623,4.576472926234524,0.79703982414702,123.9206552615472,-68.60666335413244,130.01038464743667
5.05,2.921217485651243,4.4681528438641145,0.9837113375875316,119.76011325243658,-63.157744095027056,124.64141296423776
5.06,2.81192217903623,4.363425517613893,1.1569998972906177,114.96321213214192,-59.1234505045397,118.2310844417224
5.07,2.7079995196116693,4.26308525974085,1.3173344992931273,109.75405014735162,-56.23526552893938,111.12362847226966
5.08,2.609814084745808,4.167671667623352,1.4652459992748437,104.31064409419416,-54.2696978518557,103.5934883007782
5.09,2.51755535985248,4.077520891351776,1.6013349445846758,98.77294814577373,-53.04122103890328,95.85738897728038
5.1,2.43127581485833,3.99280806434148,1.7262458567033807,93.24958799548658,-52.396274369003706,88.08447872995735
5.11,2.3509221973650227,3.9135823051563863,1.8406468541582732,87.82350619299353,-52.20817025659616,80.40483684169509
5.12,2.2763611433878808,3.839795484762231,1.945213682613453,82.55668565369426,-52.37277535402482,72.9165979453428
5.13,2.222772756071196,3.753222333448545,2.0910553218586143,77.49409358995429,-52.80485148558701,65.6919056974271
5.14,2.1860788852182464,3.6582123530138713,2.26621921250165,72.66696695381033,-53.43495893810201,58.78187716859434
5.15,2.162893220264922,3.558227456227732,2.4610960160798863,68.09554238935932,-54.20683869177596,52.22073224544747
5.16,2.1504120514683933,3.455995903122286,2.668020568568225,63.791318232367786,-55.07520224237358,46.02921922232803
5.17,2.1463215308043577,3.3536416217896434,2.8809359826832317,59.7589228897904,-56.0038680195128,40.21744801365334
5.18,2.148719014502137,3.252792662303876,3.095111346885607,55.99765266047661,-56.96419228608012,34.78722555679845
5.19,2.156046415856653,3.1546719798490868,3.306904870307964,52.50273244333829,-57.933750016950725,29.733973588943943
5.2,2.167033794770945,3.060173270159497,3.5135655230796434,49.2663445826646,-58.89522777938368,25.04829671372809
5.21,2.180651666208904,2.9699241757071624,3.713067249059841,45.861745367732176,-58.19377749156853,20.117883188738947
5.22,2.1960707292440764,2.884338835021669,3.90397070724687,42.38155619742872,-56.23010807602931,15.077130877595092
5.23,2.212627906735942,2.803661451762125,4.0853082501205815,38.89787142333032,-53.33073447544413,10.030662188163152
5.24,2.229797747210402,2.7280023075202533,4.2564884899751325,35.46594290217168,-49.76026507069229,5.058667969876776
5.25,2.247168379023498,2.657367426655066,4.417217353457912,32.12726414531318,-45.73177652532459,0.2213806782219434
