time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
2.78,0.3034440937989247,-0.7522347278590092,2.4221292136497308,-22.73400498846308,-165.32306053054785,107.570638360809
2.79,0.2261212070740591,-0.7907225118766331,2.2680776869435144,-28.882879364905197,-154.68517771422938,107.9318083157079
2.8,0.1584636811898017,-0.824399322892054,2.1332826010755754,-34.263144444292045,-145.3770302499507,108.2478320262444
2.81,0.0992633460410765,-0.8538665325305472,2.0153369009411284,-38.97087638875554,-137.23240121870683,108.52435277296388
2.82,0.0474630527859419,-0.8796503409642288,1.9121344133234872,-43.0901418401611,-130.1058508163685,108.7663084263434
2.83,0.0021377961876991,-0.9022111733437002,1.8218322366580515,-46.69449911014097,-123.87011921432244,108.97801962305049
2.84,-0.0375218033357632,-0.9219519016757376,1.7428178320757948,-49.84831172137335,-118.41385406253214,109.16326692016916
2.85,-0.0722239529187928,-0.9392250389662704,1.6736802280663203,-52.60789775620168,-113.63962205471564,109.32535830514804
2.86,-0.1025883338039437,-0.9543390340954868,1.6131848245580305,-55.02253553667647,-109.4621690478762,109.46718826700452
2.87,-0.1291571670784507,-0.9675637798335508,1.5602513464882766,-57.13534359459192,-105.80689766689169,109.59128948362896
2.88,-0.1524048961936444,-0.9791354323543572,1.513934553177242,-58.98405064526793,-102.6085352085302,109.69987804817536
2.89,-0.1727466591694388,-0.9892606283100625,1.473407359030087,-60.60166931460944,-99.80996805746396,109.79489304215345
2.9,0.158985423226741,-1.0053750497713048,1.0708600641513255,-62.017085650283256,-97.36122180028096,109.87803116188424
2.91,0.4492509953233984,-1.0194751685498915,0.71863118113241,-63.25557494399785,-95.21856882524584,109.95077701664871
2.92,0.7032333709079737,-1.0318127724811552,0.4104309084908587,-64.33925307599812,-93.34374747209012,110.01442963956764
2.93,0.925467949544477,-1.0426081759210108,0.1407556699295013,-65.28747144149835,-91.70327878807883,110.07012568462169
2.94,1.1199232058514172,-1.0520541539308843,-0.0952101638116863,-66.63778763631106,-81.29474393956899,107.20511047404398
2.95,1.2900715551199902,-1.060319384689524,-0.3016802683352255,-67.81931430677218,-72.18727594712286,104.69822216478848
2.96,1.4389513607299915,-1.0675514616033337,-0.4823416097933224,-68.85315014342567,-64.21824145373249,102.50469489418992
2.97,1.5692211906387428,-1.0738795289029168,-0.6404202835691571,-69.75775650049746,-57.245336272015926,100.58535853241617
2.98,1.6832072918089,-1.0794165877900523,-0.7787391231230125,-70.54928706293528,-51.14404423801393,98.90593921586414
2.99,1.7829451303327877,-1.084261514316296,-0.899768107732636,-71.24187630506837,-45.80541370826219,97.43644731388112
3.0,1.870215739041189,-1.088500825026759,-1.0056684692660565,-71.84789189193482,-41.134111994729416,96.15064189964598
3.01,1.9465775216610408,-1.092210221898414,-1.0983312856077994,-72.37815553044297,-37.04672299538824,95.02556216219024
3.02,2.0133940814534106,-1.0954559441611122,-1.1794112499068243,-72.8421362141376,-33.47025762096471,94.04111739191644
3.03,2.071858571271734,-1.0982959511409731,-1.2503562186684714,-73.24811931237039,-30.34085041834412,93.17972821792688
3.04,2.123014999862767,-1.1007809572483516,-1.3124330663349124,-73.6033545233241,-27.602619116051105,92.42601269068602
3.05,2.1677768748799213,-1.1029553375923076,-1.3667503080430483,-73.91418533290859,-25.20666672654472,91.76651160435028
3.06,1.204233890519931,-1.2114575453932692,-1.404840644537667,-74.18616229129502,-23.11020838572663,91.18944815380648
3.07,0.3611337792049397,-1.3063969772191106,-1.438169688970459,-74.42414212988315,-21.2758073375108,90.68451763458069
3.08,-0.3765788181956778,-1.389468980066722,-1.4673326028491516,-74.63237448864776,-19.670706420321952,90.24270343025808
3.09,-1.022077340921218,-1.4621569825583818,-1.4928501524930078,-74.81457780256679,-18.26624311778171,89.85611600147583
3.1,-1.586888548306066,-1.5257589847385842,-1.515178008431382,-73.98963032724595,2.4182875219410054,89.19410187629134
3.11,-2.081098354767808,-1.5814107366462613,-1.5347148823774592,-73.2678012863402,20.51725183169838,88.61483951675493
3.12,-2.513531935421832,-1.6301060195654786,-1.551809647080277,-72.63620087554769,36.35384560273609,88.10798495216056
3.13,-2.891911318494103,-1.672714392119794,-1.5667675661952425,-72.08355051610422,50.21086515239408,87.66448720814049
3.14,-3.22299327868234,-1.70999671810482,-1.5798557454208373,-71.5999814515912,62.33575725834481,87.27642668212292
3.15,-3.512689993847048,-1.7426187533417177,-1.5913079022432328,-71.1768585201423,72.94503785105171,86.93687372185755
3.16,-3.766174619616167,-1.7711630341740028,-1.6013285394628287,-70.80662595512452,82.22815836967024,86.63976488162535
3.17,-3.987973667164146,-1.7961392799022526,-1.6100965970299752,-70.48267246073395,90.35088882346146,86.3797946464222
3.18,-4.182047833768628,-1.8179934949144712,-1.6177686474012285,-70.19921315314221,97.45827797052878,86.15232069061943
3.19,-4.35186272954755,-1.8371159330501623,-1.624481691476075,-69.95118625899944,103.67724347421267,85.953280979292
3.2,-4.500450763354107,-1.853848066418892,-1.6303556050415655,-69.73416272662452,109.11883828993612,85.77912123188051
3.21,-4.630465292934844,-1.8684886831165304,-1.6354952794113702,-69.54426713579646,113.8802337536941,85.62673145289546
3.22,-5.601462256317988,-1.5607618477269642,-0.994148619484949,-69.3781084938219,118.04645478448234,85.49339039628353
3.23,-6.451084599278239,-1.291500866761094,-0.4329702920493304,-69.23271968209416,121.69189818642204,85.3767169717481
3.24,-7.194504149368459,-1.0558975084159572,0.0580607444568358,-69.10550447183239,124.8816611631193,85.27462772527957
3.25,-7.844996255697402,-0.8497445698639625,0.4877129013997313,-68.99419116285334,127.6727037677294,85.18529963461964
3.26,-8.414176848735227,-0.6693607486309672,0.8636585387247648,-53.85116726749668,169.0304937967632,93.11338705529218
3.27,-8.912209867643325,-0.5115249050520962,1.1926109713841693,-40.6010213590596,205.2185600721678,100.05046354838066
3.28,-9.34798875918791,-0.3734185419205842,1.480444349961148,-29.007143689177145,236.88311806314684,106.12040547983308
3.29,-9.72929528928942,-0.2525754741805112,1.7322985562160045,-18.86250072803,264.5896063052535,111.43160466985395
3.3,-10.062938503128244,-0.1468377899079473,1.952670986689004,-9.985938137026247,288.8327835170968,116.0789039611222
3.31,-10.354876315237217,-0.0543173161694538,2.145496863352878,-2.218945869897968,310.0455635774597,120.14529084098191
3.32,-10.610321900832565,0.0266380983517278,2.314219505433768,4.577172363839278,328.6067461302772,123.7033793608592
3.33,-10.833836788228494,0.0974740860577619,2.461851817254547,10.523775818359368,344.8477808639925,126.8167068157518
3.34,-11.029412314699933,0.1594555753005416,2.5910300900977283,15.727053841064446,359.0586862559934,129.5408683387828
3.35,-11.200540900362444,0.2136893783879739,2.704061078835512,20.27992211093139,371.49322847399424,131.92450967143495
3.36,-11.350278412817138,0.2611439560894772,2.802963193981073,24.26368184706497,382.3734529147449,134.01019583750556
3.37,-11.481298736214995,0.3026667115782925,2.889502544733439,27.74947161618185,391.89364930040176,135.83517123281737
3.38,-11.069544769188123,1.754462122631006,2.489742351641759,30.79953766415912,400.2238211378516,137.4320247037152
3.39,-10.709260048039608,3.02478310730213,2.139952182686539,33.46834545613923,407.5127214956201,138.82927149075078
3.4,-10.394010917034658,4.136313968889364,1.8338857848507213,35.80355227412183,413.8905093086676,140.05186242940692
3.41,-10.118167927405326,5.108903472778193,1.5660776867443813,37.846858239856594,419.47107364508406,141.12162950073105
3.42,-9.87680531147966,5.959919288680919,1.3317456009013335,22.40600058487452,347.5421885644485,159.23830281313968
3.43,-9.665613022544704,6.704558127595803,1.1267050257886668,8.895250136765206,284.6044141188924,175.09039196149723
3.44,-9.480819769726615,7.356117111646327,0.9472945225650836,-2.9266565053304445,229.5338614790309,188.96096996631007
3.45,-9.31912567351079,7.926231222690536,0.790310332244448,-13.270824817164138,181.34712791915203,201.0977257205213
3.46,-9.17764333932194,8.425081069854219,0.652949165713892,-22.32197209001862,139.18373605425805,211.71738700545612
3.47,-9.053846296906698,8.861574686122442,0.5327581449996556,-30.24172595376629,102.2907681724758,221.00959062977407
3.48,-8.945523884793362,9.243506600357136,0.4275910018746986,-37.1715105845455,70.00942127591632,229.1402688010524
3.49,-8.850741774194193,9.577697025312494,0.3355697516403613,-43.235072136477314,41.76324274142678,236.25461220092083
3.5,-8.76780742741992,9.870113647148433,0.2550511576853161,-48.54068849441765,17.047836523748433,242.4796626758057
3.51,-8.69523987399243,10.12597819125488,0.1845973879746516,-53.18310280761545,-4.578143916720119,247.92658184133003
3.52,-8.631743264743376,10.34985966734802,0.1229503394778201,-57.24521533166352,-23.5008768021301,252.69263611116375
3.53,-8.576183731650454,10.545755958929515,0.0690091720430926,-60.799563790205575,-40.05826807686384,256.86293359726835
3.54,-6.140572515194148,10.187959464063328,-0.4785244744622939,-63.90961869142988,-54.545985442255855,260.51194389760985
3.55,-4.009412700794878,9.874887531055412,-0.9576164151545072,-66.63091673000113,-67.22273813697387,263.70482791040865
3.56,-2.1446478631955186,9.600949589673489,-1.3768218632601936,-69.012052513751,-78.31489674485213,266.49860142160753
3.57,-0.5129786302960786,9.3612538909643,-1.7436266303526695,-71.09554632453214,-88.02053552674562,268.94315324390664
3.58,0.9147319484909312,9.151520154593763,-2.064580801558586,-57.14235290896562,-104.39671871090242,194.1040087134183
3.59,2.1639787049295647,8.968003135269543,-2.3454157013637627,-44.933308670344914,-118.72587899703962,128.619757249241
3.6,3.257069616813369,8.80742574336085,-2.5911462386932924,-34.250394961551805,-131.26389424740967,71.32103721808586
3.61,4.213524164711698,8.666920525440744,-2.806160458856631,-24.902845466357828,-142.23465759148343,21.18465719082513
3.62,5.050421894122736,8.543978459760652,-2.9942979014995523,-16.7237396580631,-151.83407551754803,-22.684675333028004
3.63,5.782707407357394,8.43640415229057,-3.158918163812108,-9.567022075805212,-160.23356620285455,-61.0703412913995
3.64,6.4234572314377205,8.342276633254249,-3.302960893335595,-3.304894191329561,-167.58312055249775,-94.65779900497456
3.65,6.984113327508005,8.259915054097467,-3.4289982816686457,2.1744677075866337,-174.01398060843553,-124.04682450435274
3.66,7.474687411569505,8.187848672335283,-3.539280996460065,6.968909369138304,-179.6409831573811,-149.76222181630862
3.67,7.903939735123317,8.124790588293372,-3.635778371902557,11.164045822996016,-184.56461038770848,-172.26319446427004
3.68,8.279535518232903,8.0696147647567,-3.7202135754147374,14.834790220121514,-188.87278421424492,-191.95154553123623
3.69,8.60818182845379,8.021335919162112,-3.794094378487895,18.046691567606324,-192.64243631246435,-209.17885271483172
3.7,7.290177599897066,6.725178929266848,-5.826970831176908,20.85710524665553,-195.9408818984063,-224.25274650047777
3.71,6.136923899909934,5.591041563108492,-7.605737727279795,23.316217215823592,-198.82702178610552,-237.4424035629181
3.72,5.127826912421193,4.5986713677199305,-9.16215876136982,25.46794018884564,-201.35239418784235,-248.9833534925533
3.73,4.244867048368544,3.7303474467549393,-10.524027166198591,27.350697790239938,-203.56209503936208,-259.0816846809841
3.74,3.472277167322476,2.970564015910572,-11.71566202042377,27.689985566459946,-223.03933228444183,-223.50709909586112
3.75,2.7962610214071666,2.3057535139217507,-12.7583425178708,27.986862370652453,-240.0819148738866,-192.37933670887847
3.76,2.204746893731271,1.7240443246815318,-13.67068795313695,28.24662957432089,-254.9941746396508,-165.14254462026864
3.77,1.687172032014862,1.2150487840963402,-14.468990208994832,28.47392587753078,-268.04240193469445,-141.31035154273505
3.78,1.234294028013004,0.7696776860842978,-15.16750468287048,28.672810142839435,-279.4596008178577,-120.45718259989316
3.79,0.8380257745113787,0.3799779753237606,-15.77870484751167,28.846833874984505,-289.44964984062545,-102.21065977490652
3.8,0.4912910526974564,0.0389907284082905,-16.31350499157271,28.99910464061144,-298.1909427355473,-86.24495230304322
3.81,0.1878981711102743,-0.2593731126427457,-16.78145511762612,29.13234156053501,-305.8395740186039,-72.27495826516282
3.82,-0.0775706002785099,-0.5204414735624026,-17.190911477922853,29.248923865468136,-312.53212639127844,-60.051213482017474
3.83,-0.3098557752436961,-0.7488762893671022,-17.549185793182495,29.35093338228462,-318.38810971736865,-49.35543679676529
3.84,-0.5131053033382341,-0.9487567531962144,-17.862675819034685,29.440191709499043,-323.5120951276976,-39.99663219716963
3.85,-0.6909486404209548,-1.1236521590466877,-18.13697959165535,29.518292745811664,-327.9955823617354,-31.80767817252343
3.86,0.1039699396316645,-1.3477533891658515,-15.316405517698431,29.586631152585205,-331.91863369151844,-24.642343400958005
3.87,0.7995236971777065,-1.5438419655201203,-12.84840320298613,29.646427258512052,-335.3513036050786,-18.372675475838257
3.88,1.4081332350304931,-1.7154194698301053,-10.688901177612864,29.698748851198047,-338.3548897794438,-12.886716041358474
