time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.000,0.871489,-2.246719,7.161536,21.735001,-44.694999,-8.785000
0.010,0.871489,-2.246719,7.161536,21.735001,-44.694999,-8.785000
0.020,0.871489,-2.246719,7.161536,21.735001,-44.694999,-8.785000
0.030,0.871489,-2.246719,7.161536,21.735001,-44.694999,-8.785000
0.040,0.871489,-2.246719,7.161536,21.735001,-44.694999,-8.785000
0.050,0.871489,-2.246719,7.161536,21.735001,-44.694999,-8.785000
0.060,0.871489,-2.246719,7.161536,21.735001,-44.694999,-8.785000
0.070,0.871489,-2.246719,7.161536,21.735001,-44.694999,-8.785000
0.080,0.871489,-2.246719,7.161536,21.735001,-44.694999,-8.785000
0.090,0.871489,-2.246719,7.161536,21.735001,-44.694999,-8.785000
0.100,0.871489,-2.246719,7.161536,21.735001,-44.694999,-8.785000
0.110,0.871489,-2.246719,7.161536,21.735001,-44.694999,-8.785000
0.120,0.871489,-2.246719,7.161536,21.735001,-44.694999,-8.785000
0.130,0.871489,-2.246719,7.161536,21.735001,-44.694999,-8.785000
0.140,0.871489,-2.246719,7.161536,21.735001,-44.694999,-8.785000
0.150,2.783020,-2.869977,6.192746,21.735001,-44.694999,-8.785000
0.160,2.783020,-2.869977,6.192746,21.735001,-44.694999,-8.785000
0.170,2.783020,-2.869977,6.192746,21.735001,-44.694999,-8.785000
0.180,2.783020,-2.869977,6.192746,21.735001,-44.694999,-8.785000
0.190,2.783020,-2.869977,6.192746,21.735001,-44.694999,-8.785000
0.200,2.783020,-2.869977,6.192746,21.735001,-44.694999,-8.785000
0.210,2.783020,-2.869977,6.192746,21.735001,-44.694999,-8.785000
0.220,2.783020,-2.869977,6.192746,21.735001,-44.694999,-8.785000
0.230,2.783020,-2.869977,6.192746,21.735001,-44.694999,-8.785000
0.240,2.783020,-2.869977,6.192746,21.735001,-44.694999,-8.785000
0.250,2.783020,-2.869977,6.192746,21.735001,-44.694999,-8.785000
0.260,2.783020,-2.869977,6.192746,21.735001,-44.694999,-8.785000
0.270,2.783020,-2.869977,6.192746,21.735001,-44.694999,-8.785000
0.280,2.783020,-2.869977,6.192746,21.735001,-44.694999,-8.785000
0.290,2.783020,-2.869977,6.192746,21.735001,-44.694999,-8.785000
0.300,2.783020,-2.869977,6.192746,21.735001,-44.694999,-8.785000
0.310,-14.238031,-19.595525,-8.698499,21.735001,-44.694999,-8.785000
0.320,-14.238031,-19.595525,-8.698499,21.735001,-44.694999,-8.785000
0.330,-14.238031,-19.595525,-8.698499,21.735001,-44.694999,-8.785000
0.340,-14.238031,-19.595525,-8.698499,21.735001,-44.694999,-8.785000
0.350,-14.238031,-19.595525,-8.698499,21.735001,-44.694999,-8.785000
0.360,-14.238031,-19.595525,-8.698499,21.735001,-44.694999,-8.785000
0.370,-14.238031,-19.595525,-8.698499,21.735001,-44.694999,-8.785000
0.380,-14.238031,-19.595525,-8.698499,21.735001,-44.694999,-8.785000
0.390,-14.238031,-19.595525,-8.698499,21.735001,-44.694999,-8.785000
0.400,-14.238031,-19.595525,-8.698499,21.735001,-44.694999,-8.785000
0.410,-14.238031,-19.595525,-8.698499,-516.529996,134.819998,-81.095000
0.420,-14.238031,-19.595525,-8.698499,-516.529996,134.819998,-81.095000
0.430,-14.238031,-19.595525,-8.698499,-516.529996,134.819998,-81.095000
0.440,-14.238031,-19.595525,-8.698499,-516.529996,134.819998,-81.095000
0.450,-14.238031,-19.595525,-8.698499,-516.529996,134.819998,-81.095000
0.460,-14.238031,-19.595525,-8.698499,-516.529996,134.819998,-81.095000
0.470,6.703995,-50.265930,-10.958073,-516.529996,134.819998,-81.095000
0.480,6.703995,-50.265930,-10.958073,-516.529996,134.819998,-81.095000
0.490,6.703995,-50.265930,-10.958073,-516.529996,134.819998,-81.095000
0.500,6.703995,-50.265930,-10.958073,-516.529996,134.819998,-81.095000
