time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.000,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.010,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.020,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.030,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.040,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.050,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.060,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.070,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.080,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.090,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.100,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.110,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.120,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.130,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.140,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.150,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.160,-1.066856,-8.716810,2.357810,-1.750000,-2.905000,-8.015000
0.170,-3.358778,-20.013228,-7.148512,-1.750000,-2.905000,-8.015000
0.180,-3.358778,-20.013228,-7.148512,-1.750000,-2.905000,-8.015000
0.190,-3.358778,-20.013228,-7.148512,-1.750000,-2.905000,-8.015000
0.200,-3.358778,-20.013228,-7.148512,-1.750000,-2.905000,-8.015000
0.210,-3.358778,-20.013228,-7.148512,-1.750000,-2.905000,-8.015000
0.220,-3.358778,-20.013228,-7.148512,-1.750000,-2.905000,-8.015000
0.230,-3.358778,-20.013228,-7.148512,-1.750000,-2.905000,-8.015000
0.240,-3.358778,-20.013228,-7.148512,-1.750000,-2.905000,-8.015000
0.250,-3.358778,-20.013228,-7.148512,-291.620008,185.185007,-383.670003
0.260,-3.358778,-20.013228,-7.148512,-291.620008,185.185007,-383.670003
0.270,-3.358778,-20.013228,-7.148512,-291.620008,185.185007,-383.670003
0.280,-3.358778,-20.013228,-7.148512,-291.620008,185.185007,-383.670003
0.290,-3.358778,-20.013228,-7.148512,-291.620008,185.185007,-383.670003
0.300,-3.358778,-20.013228,-7.148512,-291.620008,185.185007,-383.670003
0.310,-3.358778,-20.013228,-7.148512,-291.620008,185.185007,-383.670003
0.320,-3.358778,-20.013228,-7.148512,-291.620008,185.185007,-383.670003
0.330,3.643247,-49.881831,24.679890,-291.620008,185.185007,-383.670003
0.340,3.643247,-49.881831,24.679890,-291.620008,185.185007,-383.670003
0.350,3.643247,-49.881831,24.679890,-291.620008,185.185007,-383.670003
0.360,3.643247,-49.881831,24.679890,-291.620008,185.185007,-383.670003
0.370,3.643247,-49.881831,24.679890,-291.620008,185.185007,-383.670003
0.380,3.643247,-49.881831,24.679890,-291.620008,185.185007,-383.670003
0.390,3.643247,-49.881831,24.679890,-291.620008,185.185007,-383.670003
0.400,3.643247,-49.881831,24.679890,-291.620008,185.185007,-383.670003
0.410,3.643247,-49.881831,24.679890,-190.470002,263.935011,-458.044999
0.420,3.643247,-49.881831,24.679890,-190.470002,263.935011,-458.044999
0.430,3.643247,-49.881831,24.679890,-190.470002,263.935011,-458.044999
0.440,3.643247,-49.881831,24.679890,-190.470002,263.935011,-458.044999
0.450,3.643247,-49.881831,24.679890,-190.470002,263.935011,-458.044999
0.460,3.643247,-49.881831,24.679890,-190.470002,263.935011,-458.044999
0.470,3.643247,-49.881831,24.679890,-190.470002,263.935011,-458.044999
0.480,3.643247,-49.881831,24.679890,-190.470002,263.935011,-458.044999
0.490,-7.481984,-23.352913,-0.304175,-190.470002,263.935011,-458.044999
0.500,-7.481984,-23.352913,-0.304175,-190.470002,263.935011,-458.044999
0.510,-7.481984,-23.352913,-0.304175,-190.470002,263.935011,-458.044999
0.520,-7.481984,-23.352913,-0.304175,-190.470002,263.935011,-458.044999
0.530,-7.481984,-23.352913,-0.304175,-190.470002,263.935011,-458.044999
0.540,-7.481984,-23.352913,-0.304175,-190.470002,263.935011,-458.044999
0.550,-7.481984,-23.352913,-0.304175,-190.470002,263.935011,-458.044999
0.560,-7.481984,-23.352913,-0.304175,-190.470002,263.935011,-458.044999
0.570,-7.481984,-23.352913,-0.304175,510.894981,266.524992,60.969998
0.580,-7.481984,-23.352913,-0.304175,510.894981,266.524992,60.969998
0.590,-7.481984,-23.352913,-0.304175,510.894981,266.524992,60.969998
0.600,-7.481984,-23.352913,-0.304175,510.894981,266.524992,60.969998
0.610,-7.481984,-23.352913,-0.304175,510.894981,266.524992,60.969998
0.620,-7.481984,-23.352913,-0.304175,510.894981,266.524992,60.969998
0.630,-7.481984,-23.352913,-0.304175,510.894981,266.524992,60.969998
0.640,-7.481984,-23.352913,-0.304175,510.894981,266.524992,60.969998
0.650,15.951046,-0.314015,-15.665829,510.894981,266.524992,60.969998
0.660,15.951046,-0.314015,-15.665829,510.894981,266.524992,60.969998
0.670,15.951046,-0.314015,-15.665829,510.894981,266.524992,60.969998
0.680,15.951046,-0.314015,-15.665829,510.894981,266.524992,60.969998
0.690,15.951046,-0.314015,-15.665829,510.894981,266.524992,60.969998
0.700,15.951046,-0.314015,-15.665829,510.894981,266.524992,60.969998
0.710,15.951046,-0.314015,-15.665829,510.894981,266.524992,60.969998
0.720,15.951046,-0.314015,-15.665829,510.894981,266.524992,60.969998
0.730,15.951046,-0.314015,-15.665829,159.494998,226.730001,366.519999
0.740,15.951046,-0.314015,-15.665829,159.494998,226.730001,366.519999
0.750,15.951046,-0.314015,-15.665829,159.494998,226.730001,366.519999
0.760,15.951046,-0.314015,-15.665829,159.494998,226.730001,366.519999
0.770,15.951046,-0.314015,-15.665829,159.494998,226.730001,366.519999
0.780,15.951046,-0.314015,-15.665829,159.494998,226.730001,366.519999
0.790,15.951046,-0.314015,-15.665829,159.494998,226.730001,366.519999
0.800,15.951046,-0.314015,-15.665829,159.494998,226.730001,366.519999
0.810,12.665070,3.870646,2.690629,159.494998,226.730001,366.519999
0.820,12.665070,3.870646,2.690629,159.494998,226.730001,366.519999
0.830,12.665070,3.870646,2.690629,159.494998,226.730001,366.519999
0.840,12.665070,3.870646,2.690629,159.494998,226.730001,366.519999
0.850,12.665070,3.870646,2.690629,159.494998,226.730001,366.519999
0.860,12.665070,3.870646,2.690629,159.494998,226.730001,366.519999
0.870,12.665070,3.870646,2.690629,159.494998,226.730001,366.519999
0.880,12.665070,3.870646,2.690629,159.494998,226.730001,366.519999
0.890,12.665070,3.870646,2.690629,15.715000,231.245016,59.395004
0.900,12.665070,3.870646,2.690629,15.715000,231.245016,59.395004
0.910,12.665070,3.870646,2.690629,15.715000,231.245016,59.395004
0.920,12.665070,3.870646,2.690629,15.715000,231.245016,59.395004
0.930,12.665070,3.870646,2.690629,15.715000,231.245016,59.395004
0.940,12.665070,3.870646,2.690629,15.715000,231.245016,59.395004
0.950,12.665070,3.870646,2.690629,15.715000,231.245016,59.395004
0.960,12.665070,3.870646,2.690629,15.715000,231.245016,59.395004
0.970,-8.573363,12.868690,3.991250,15.715000,231.245016,59.395004
0.980,-8.573363,12.868690,3.991250,15.715000,231.245016,59.395004
0.990,-8.573363,12.868690,3.991250,15.715000,231.245016,59.395004
1.000,-8.573363,12.868690,3.991250,15.715000,231.245016,59.395004
1.010,-8.573363,12.868690,3.991250,15.715000,231.245016,59.395004
1.020,-8.573363,12.868690,3.991250,15.715000,231.245016,59.395004
1.030,-8.573363,12.868690,3.991250,15.715000,231.245016,59.395004
1.040,-8.573363,12.868690,3.991250,15.715000,231.245016,59.395004
1.050,-8.573363,12.868690,3.991250,-160.404998,142.274999,-184.065006
1.060,-8.573363,12.868690,3.991250,-160.404998,142.274999,-184.065006
1.070,-8.573363,12.868690,3.991250,-160.404998,142.274999,-184.065006
1.080,-8.573363,12.868690,3.991250,-160.404998,142.274999,-184.065006
1.090,-8.573363,12.868690,3.991250,-160.404998,142.274999,-184.065006
1.100,-8.573363,12.868690,3.991250,-160.404998,142.274999,-184.065006
1.110,-8.573363,12.868690,3.991250,-160.404998,142.274999,-184.065006
1.120,-8.573363,12.868690,3.991250,-160.404998,142.274999,-184.065006
1.130,-1.727438,-5.353550,-6.305277,-160.404998,142.274999,-184.065006
1.140,-1.727438,-5.353550,-6.305277,-160.404998,142.274999,-184.065006
1.150,-1.727438,-5.353550,-6.305277,-160.404998,142.274999,-184.065006
1.160,-1.727438,-5.353550,-6.305277,-160.404998,142.274999,-184.065006
1.170,-1.727438,-5.353550,-6.305277,-160.404998,142.274999,-184.065006
1.180,-1.727438,-5.353550,-6.305277,-160.404998,142.274999,-184.065006
1.190,-1.727438,-5.353550,-6.305277,-160.404998,142.274999,-184.065006
1.200,-1.727438,-5.353550,-6.305277,-160.404998,142.274999,-184.065006
1.210,-1.727438,-5.353550,-6.305277,-556.814998,205.484998,-438.060002
1.220,-1.727438,-5.353550,-6.305277,-556.814998,205.484998,-438.060002
1.230,-1.727438,-5.353550,-6.305277,-556.814998,205.484998,-438.060002
1.240,-1.727438,-5.353550,-6.305277,-556.814998,205.484998,-438.060002
1.250,-1.727438,-5.353550,-6.305277,-556.814998,205.484998,-438.060002
1.260,-1.727438,-5.353550,-6.305277,-556.814998,205.484998,-438.060002
1.270,-1.727438,-5.353550,-6.305277,-556.814998,205.484998,-438.060002
1.280,-1.727438,-5.353550,-6.305277,-556.814998,205.484998,-438.060002
1.290,7.442120,-8.329998,25.496214,-556.814998,205.484998,-438.060002
