time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.000,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.010,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.020,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.030,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.040,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.050,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.060,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.070,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.080,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.090,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.100,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.110,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.120,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.130,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.140,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.150,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.160,1.557189,-3.313575,6.067865,24.395001,-39.235001,-6.580000
0.170,-4.896813,-13.698665,-5.270308,24.395001,-39.235001,-6.580000
0.180,-4.896813,-13.698665,-5.270308,24.395001,-39.235001,-6.580000
0.190,-4.896813,-13.698665,-5.270308,24.395001,-39.235001,-6.580000
0.200,-4.896813,-13.698665,-5.270308,24.395001,-39.235001,-6.580000
0.210,-4.896813,-13.698665,-5.270308,24.395001,-39.235001,-6.580000
0.220,-4.896813,-13.698665,-5.270308,24.395001,-39.235001,-6.580000
0.230,-4.896813,-13.698665,-5.270308,24.395001,-39.235001,-6.580000
0.240,-4.896813,-13.698665,-5.270308,24.395001,-39.235001,-6.580000
0.250,-4.896813,-13.698665,-5.270308,24.395001,-39.235001,-6.580000
0.260,-4.896813,-13.698665,-5.270308,24.395001,-39.235001,-6.580000
0.270,-4.896813,-13.698665,-5.270308,24.395001,-39.235001,-6.580000
0.280,-4.896813,-13.698665,-5.270308,24.395001,-39.235001,-6.580000
0.290,-4.896813,-13.698665,-5.270308,-384.090005,184.800002,-258.404990
0.300,-4.896813,-13.698665,-5.270308,-384.090005,184.800002,-258.404990
0.310,-4.896813,-13.698665,-5.270308,-384.090005,184.800002,-258.404990
0.320,4.944927,-42.503018,-11.458228,-384.090005,184.800002,-258.404990
0.330,4.944927,-42.503018,-11.458228,-384.090005,184.800002,-258.404990
0.340,4.944927,-42.503018,-11.458228,-384.090005,184.800002,-258.404990
0.350,4.944927,-42.503018,-11.458228,-384.090005,184.800002,-258.404990
0.360,4.944927,-42.503018,-11.458228,-384.090005,184.800002,-258.404990
0.370,4.944927,-42.503018,-11.458228,-384.090005,184.800002,-258.404990
0.380,4.944927,-42.503018,-11.458228,-384.090005,184.800002,-258.404990
0.390,4.944927,-42.503018,-11.458228,-384.090005,184.800002,-258.404990
0.400,4.944927,-42.503018,-11.458228,-384.090005,184.800002,-258.404990
0.410,4.944927,-42.503018,-11.458228,-384.090005,184.800002,-258.404990
0.420,4.944927,-42.503018,-11.458228,-384.090005,184.800002,-258.404990
0.430,4.944927,-42.503018,-11.458228,-384.090005,184.800002,-258.404990
0.440,4.944927,-42.503018,-11.458228,-384.090005,184.800002,-258.404990
0.450,4.944927,-42.503018,-11.458228,-361.654992,243.459989,-558.740019
0.460,4.944927,-42.503018,-11.458228,-361.654992,243.459989,-558.740019
0.470,4.944927,-42.503018,-11.458228,-361.654992,243.459989,-558.740019
0.480,4.944927,-42.503018,-11.458228,-361.654992,243.459989,-558.740019
0.490,16.223831,-13.483148,23.430953,-361.654992,243.459989,-558.740019
0.500,16.223831,-13.483148,23.430953,-361.654992,243.459989,-558.740019
0.510,16.223831,-13.483148,23.430953,-361.654992,243.459989,-558.740019
0.520,16.223831,-13.483148,23.430953,-361.654992,243.459989,-558.740019
0.530,16.223831,-13.483148,23.430953,-361.654992,243.459989,-558.740019
0.540,16.223831,-13.483148,23.430953,-361.654992,243.459989,-558.740019
0.550,16.223831,-13.483148,23.430953,-361.654992,243.459989,-558.740019
0.560,16.223831,-13.483148,23.430953,-361.654992,243.459989,-558.740019
0.570,16.223831,-13.483148,23.430953,-361.654992,243.459989,-558.740019
0.580,16.223831,-13.483148,23.430953,-361.654992,243.459989,-558.740019
0.590,16.223831,-13.483148,23.430953,-361.654992,243.459989,-558.740019
0.600,16.223831,-13.483148,23.430953,-361.654992,243.459989,-558.740019
0.610,16.223831,-13.483148,23.430953,362.215013,527.240006,142.940000
0.620,16.223831,-13.483148,23.430953,362.215013,527.240006,142.940000
0.630,16.223831,-13.483148,23.430953,362.215013,527.240006,142.940000
0.640,16.223831,-13.483148,23.430953,362.215013,527.240006,142.940000
0.650,4.867509,-35.192052,-9.083523,362.215013,527.240006,142.940000
0.660,4.867509,-35.192052,-9.083523,362.215013,527.240006,142.940000
0.670,4.867509,-35.192052,-9.083523,362.215013,527.240006,142.940000
0.680,4.867509,-35.192052,-9.083523,362.215013,527.240006,142.940000
0.690,4.867509,-35.192052,-9.083523,362.215013,527.240006,142.940000
0.700,4.867509,-35.192052,-9.083523,362.215013,527.240006,142.940000
0.710,4.867509,-35.192052,-9.083523,362.215013,527.240006,142.940000
0.720,4.867509,-35.192052,-9.083523,362.215013,527.240006,142.940000
0.730,4.867509,-35.192052,-9.083523,362.215013,527.240006,142.940000
0.740,4.867509,-35.192052,-9.083523,362.215013,527.240006,142.940000
0.750,4.867509,-35.192052,-9.083523,362.215013,527.240006,142.940000
0.760,4.867509,-35.192052,-9.083523,362.215013,527.240006,142.940000
0.770,4.867509,-35.192052,-9.083523,222.565006,178.289999,345.309994
0.780,4.867509,-35.192052,-9.083523,222.565006,178.289999,345.309994
0.790,4.867509,-35.192052,-9.083523,222.565006,178.289999,345.309994
0.800,4.867509,-35.192052,-9.083523,222.565006,178.289999,345.309994
0.810,17.812939,15.342299,-6.740094,222.565006,178.289999,345.309994
0.820,17.812939,15.342299,-6.740094,222.565006,178.289999,345.309994
0.830,17.812939,15.342299,-6.740094,222.565006,178.289999,345.309994
0.840,17.812939,15.342299,-6.740094,222.565006,178.289999,345.309994
0.850,17.812939,15.342299,-6.740094,222.565006,178.289999,345.309994
0.860,17.812939,15.342299,-6.740094,222.565006,178.289999,345.309994
0.870,17.812939,15.342299,-6.740094,222.565006,178.289999,345.309994
0.880,17.812939,15.342299,-6.740094,222.565006,178.289999,345.309994
0.890,17.812939,15.342299,-6.740094,222.565006,178.289999,345.309994
0.900,17.812939,15.342299,-6.740094,222.565006,178.289999,345.309994
0.910,17.812939,15.342299,-6.740094,222.565006,178.289999,345.309994
0.920,17.812939,15.342299,-6.740094,222.565006,178.289999,345.309994
0.930,17.812939,15.342299,-6.740094,-32.165000,162.889999,170.695006
0.940,17.812939,15.342299,-6.740094,-32.165000,162.889999,170.695006
0.950,17.812939,15.342299,-6.740094,-32.165000,162.889999,170.695006
0.960,17.812939,15.342299,-6.740094,-32.165000,162.889999,170.695006
0.970,-7.467932,5.560498,2.269370,-32.165000,162.889999,170.695006
0.980,-7.467932,5.560498,2.269370,-32.165000,162.889999,170.695006
0.990,-7.467932,5.560498,2.269370,-32.165000,162.889999,170.695006
1.000,-7.467932,5.560498,2.269370,-32.165000,162.889999,170.695006
1.010,-7.467932,5.560498,2.269370,-32.165000,162.889999,170.695006
1.020,-7.467932,5.560498,2.269370,-32.165000,162.889999,170.695006
1.030,-7.467932,5.560498,2.269370,-32.165000,162.889999,170.695006
1.040,-7.467932,5.560498,2.269370,-32.165000,162.889999,170.695006
1.050,-7.467932,5.560498,2.269370,-32.165000,162.889999,170.695006
1.060,-7.467932,5.560498,2.269370,-32.165000,162.889999,170.695006
1.070,-7.467932,5.560498,2.269370,-32.165000,162.889999,170.695006
1.080,-7.467932,5.560498,2.269370,-32.165000,162.889999,170.695006
1.090,-7.467932,5.560498,2.269370,-254.415012,122.359998,-19.075001
1.100,-7.467932,5.560498,2.269370,-254.415012,122.359998,-19.075001
1.110,-7.467932,5.560498,2.269370,-254.415012,122.359998,-19.075001
1.120,-7.467932,5.560498,2.269370,-254.415012,122.359998,-19.075001
1.130,-7.121647,-12.720901,-5.665905,-254.415012,122.359998,-19.075001
1.140,-7.121647,-12.720901,-5.665905,-254.415012,122.359998,-19.075001
1.150,-7.121647,-12.720901,-5.665905,-254.415012,122.359998,-19.075001
1.160,-7.121647,-12.720901,-5.665905,-254.415012,122.359998,-19.075001
1.170,-7.121647,-12.720901,-5.665905,-254.415012,122.359998,-19.075001
1.180,-7.121647,-12.720901,-5.665905,-254.415012,122.359998,-19.075001
1.190,-7.121647,-12.720901,-5.665905,-254.415012,122.359998,-19.075001
1.200,-7.121647,-12.720901,-5.665905,-254.415012,122.359998,-19.075001
1.210,-7.121647,-12.720901,-5.665905,-254.415012,122.359998,-19.075001
1.220,-7.121647,-12.720901,-5.665905,-254.415012,122.359998,-19.075001
1.230,-7.121647,-12.720901,-5.665905,-254.415012,122.359998,-19.075001
1.240,-7.121647,-12.720901,-5.665905,-254.415012,122.359998,-19.075001
1.250,-7.121647,-12.720901,-5.665905,-549.255017,134.609997,-442.050007
1.260,-7.121647,-12.720901,-5.665905,-549.255017,134.609997,-442.050007
1.270,-7.121647,-12.720901,-5.665905,-549.255017,134.609997,-442.050007
1.280,-7.121647,-12.720901,-5.665905,-549.255017,134.609997,-442.050007
1.290,6.275606,-8.397351,16.854200,-549.255017,134.609997,-442.050007
1.300,6.275606,-8.397351,16.854200,-549.255017,134.609997,-442.050007
1.310,6.275606,-8.397351,16.854200,-549.255017,134.609997,-442.050007
1.320,6.275606,-8.397351,16.854200,-549.255017,134.609997,-442.050007
1.330,6.275606,-8.397351,16.854200,-549.255017,134.609997,-442.050007
1.340,6.275606,-8.397351,16.854200,-549.255017,134.609997,-442.050007
1.350,6.275606,-8.397351,16.854200,-549.255017,134.609997,-442.050007
1.360,6.275606,-8.397351,16.854200,-549.255017,134.609997,-442.050007
1.370,6.275606,-8.397351,16.854200,-549.255017,134.609997,-442.050007
1.380,6.275606,-8.397351,16.854200,-549.255017,134.609997,-442.050007
1.390,6.275606,-8.397351,16.854200,-549.255017,134.609997,-442.050007
1.400,6.275606,-8.397351,16.854200,-549.255017,134.609997,-442.050007
1.410,6.275606,-8.397351,16.854200,118.054998,293.159997,-313.529998
1.420,6.275606,-8.397351,16.854200,118.054998,293.159997,-313.529998
1.430,6.275606,-8.397351,16.854200,118.054998,293.159997,-313.529998
1.440,6.275606,-8.397351,16.854200,118.054998,293.159997,-313.529998
1.450,-4.422246,-11.544590,-0.590715,118.054998,293.159997,-313.529998
1.460,-4.422246,-11.544590,-0.590715,118.054998,293.159997,-313.529998
1.470,-4.422246,-11.544590,-0.590715,118.054998,293.159997,-313.529998
1.480,-4.422246,-11.544590,-0.590715,118.054998,293.159997,-313.529998
1.490,-4.422246,-11.544590,-0.590715,118.054998,293.159997,-313.529998
1.500,-4.422246,-11.544590,-0.590715,118.054998,293.159997,-313.529998
1.510,-4.422246,-11.544590,-0.590715,118.054998,293.159997,-313.529998
1.520,-4.422246,-11.544590,-0.590715,118.054998,293.159997,-313.529998
1.530,-4.422246,-11.544590,-0.590715,118.054998,293.159997,-313.529998
1.540,-4.422246,-11.544590,-0.590715,118.054998,293.159997,-313.529998
1.550,-4.422246,-11.544590,-0.590715,118.054998,293.159997,-313.529998
1.560,-4.422246,-11.544590,-0.590715,118.054998,293.159997,-313.529998
1.570,-4.422246,-11.544590,-0.590715,469.070017,312.234995,147.140006
1.580,-4.422246,-11.544590,-0.590715,469.070017,312.234995,147.140006
1.590,-4.422246,-11.544590,-0.590715,469.070017,312.234995,147.140006
1.600,-4.422246,-11.544590,-0.590715,469.070017,312.234995,147.140006
1.610,8.559625,14.706344,-22.476244,469.070017,312.234995,147.140006
1.620,8.559625,14.706344,-22.476244,469.070017,312.234995,147.140006
1.630,8.559625,14.706344,-22.476244,469.070017,312.234995,147.140006
1.640,8.559625,14.706344,-22.476244,469.070017,312.234995,147.140006
1.650,8.559625,14.706344,-22.476244,469.070017,312.234995,147.140006
1.660,8.559625,14.706344,-22.476244,469.070017,312.234995,147.140006
1.670,8.559625,14.706344,-22.476244,469.070017,312.234995,147.140006
1.680,8.559625,14.706344,-22.476244,469.070017,312.234995,147.140006
1.690,8.559625,14.706344,-22.476244,469.070017,312.234995,147.140006
1.700,8.559625,14.706344,-22.476244,469.070017,312.234995,147.140006
1.710,8.559625,14.706344,-22.476244,469.070017,312.234995,147.140006
1.720,8.559625,14.706344,-22.476244,469.070017,312.234995,147.140006
1.730,8.559625,14.706344,-22.476244,56.805000,321.719996,268.344991
1.740,8.559625,14.706344,-22.476244,56.805000,321.719996,268.344991
1.750,8.559625,14.706344,-22.476244,56.805000,321.719996,268.344991
1.760,8.559625,14.706344,-22.476244,56.805000,321.719996,268.344991
1.770,1.524911,11.274743,6.771221,56.805000,321.719996,268.344991
1.780,1.524911,11.274743,6.771221,56.805000,321.719996,268.344991
1.790,1.524911,11.274743,6.771221,56.805000,321.719996,268.344991
