time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.000,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.010,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.020,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.030,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.040,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.050,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.060,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.070,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.080,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.090,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.100,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.110,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.120,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.130,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.140,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.150,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.160,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.170,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.180,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.190,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.200,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.210,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.220,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.230,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.240,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.250,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.260,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.270,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.280,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.290,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.300,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.310,2.710236,-3.369121,7.916189,-4.760000,29.854999,-6.825000
0.320,1.582089,-3.980504,6.110769,-4.760000,29.854999,-6.825000
0.330,1.582089,-3.980504,6.110769,-4.760000,29.854999,-6.825000
0.340,1.582089,-3.980504,6.110769,-4.760000,29.854999,-6.825000
0.350,1.582089,-3.980504,6.110769,-4.760000,29.854999,-6.825000
0.360,1.582089,-3.980504,6.110769,-4.760000,29.854999,-6.825000
0.370,1.582089,-3.980504,6.110769,-4.760000,29.854999,-6.825000
0.380,1.582089,-3.980504,6.110769,-4.760000,29.854999,-6.825000
0.390,1.582089,-3.980504,6.110769,-4.760000,29.854999,-6.825000
0.400,1.582089,-3.980504,6.110769,36.050001,-38.990002,-6.755000
0.410,1.582089,-3.980504,6.110769,36.050001,-38.990002,-6.755000
0.420,1.582089,-3.980504,6.110769,36.050001,-38.990002,-6.755000
0.430,1.582089,-3.980504,6.110769,36.050001,-38.990002,-6.755000
0.440,1.582089,-3.980504,6.110769,36.050001,-38.990002,-6.755000
0.450,1.582089,-3.980504,6.110769,36.050001,-38.990002,-6.755000
0.460,1.582089,-3.980504,6.110769,36.050001,-38.990002,-6.755000
0.470,1.582089,-3.980504,6.110769,36.050001,-38.990002,-6.755000
0.480,-0.969556,-2.849215,-0.899607,36.050001,-38.990002,-6.755000
0.490,-0.969556,-2.849215,-0.899607,36.050001,-38.990002,-6.755000
0.500,-0.969556,-2.849215,-0.899607,36.050001,-38.990002,-6.755000
0.510,-0.969556,-2.849215,-0.899607,36.050001,-38.990002,-6.755000
0.520,-0.969556,-2.849215,-0.899607,36.050001,-38.990002,-6.755000
0.530,-0.969556,-2.849215,-0.899607,36.050001,-38.990002,-6.755000
0.540,-0.969556,-2.849215,-0.899607,36.050001,-38.990002,-6.755000
0.550,-0.969556,-2.849215,-0.899607,36.050001,-38.990002,-6.755000
0.560,-0.969556,-2.849215,-0.899607,26.495000,4.970000,23.835000
0.570,-0.969556,-2.849215,-0.899607,26.495000,4.970000,23.835000
0.580,-0.969556,-2.849215,-0.899607,26.495000,4.970000,23.835000
0.590,-0.969556,-2.849215,-0.899607,26.495000,4.970000,23.835000
0.600,-0.969556,-2.849215,-0.899607,26.495000,4.970000,23.835000
0.610,-0.969556,-2.849215,-0.899607,26.495000,4.970000,23.835000
0.620,-0.969556,-2.849215,-0.899607,26.495000,4.970000,23.835000
0.630,-0.969556,-2.849215,-0.899607,26.495000,4.970000,23.835000
0.640,1.356152,-3.028278,1.582579,26.495000,4.970000,23.835000
0.650,1.356152,-3.028278,1.582579,26.495000,4.970000,23.835000
0.660,1.356152,-3.028278,1.582579,26.495000,4.970000,23.835000
0.670,1.356152,-3.028278,1.582579,26.495000,4.970000,23.835000
0.680,1.356152,-3.028278,1.582579,26.495000,4.970000,23.835000
0.690,1.356152,-3.028278,1.582579,26.495000,4.970000,23.835000
0.700,1.356152,-3.028278,1.582579,26.495000,4.970000,23.835000
0.710,1.356152,-3.028278,1.582579,26.495000,4.970000,23.835000
0.720,1.356152,-3.028278,1.582579,-84.279999,51.870000,19.425000
0.730,1.356152,-3.028278,1.582579,-84.279999,51.870000,19.425000
0.740,1.356152,-3.028278,1.582579,-84.279999,51.870000,19.425000
0.750,1.356152,-3.028278,1.582579,-84.279999,51.870000,19.425000
0.760,1.356152,-3.028278,1.582579,-84.279999,51.870000,19.425000
0.770,1.356152,-3.028278,1.582579,-84.279999,51.870000,19.425000
0.780,1.356152,-3.028278,1.582579,-84.279999,51.870000,19.425000
0.790,1.356152,-3.028278,1.582579,-84.279999,51.870000,19.425000
0.800,-1.782374,-4.590811,3.704318,-84.279999,51.870000,19.425000
0.810,-1.782374,-4.590811,3.704318,-84.279999,51.870000,19.425000
