time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
2.51,0.318454010933108,8.486603143389994,-13.353513156734907,301.7205695995675,293.20746643987275,185.73147448750896
2.52,0.5504892595664694,8.927647625466244,-14.109609637143045,286.6548735246216,299.95653525988865,198.14941430157037
2.53,0.7535201021206608,9.313561547282964,-14.771194057500164,273.4723894590439,305.86197047740256,209.0151116388741
2.54,0.9311720893555782,9.651236228872596,-15.350080425312644,261.9377159016634,311.02922629272723,218.5225968090148
2.55,1.086617578186131,9.94670157526352,-15.856605997148565,251.84487653895548,315.5505751311363,226.84164633288796
2.56,0.7825581309128646,11.014332878355582,-13.992292372504991,243.01364209658604,319.5067553647443,234.1208146662769
2.57,0.5165061145487566,11.948510268561131,-12.36101795094187,235.2863119595128,322.9684130691513,240.4900869579923
2.58,0.283710600230162,12.765915484990993,-10.933652832074136,228.5248980895737,325.99736356050744,246.06320021324325
2.59,0.0800145252013917,13.481145049367118,-9.68470835306487,222.60866095337695,328.647695240444,250.93967431158785
2.6,-0.0982195404487822,14.106970918196229,-8.591881933931761,217.4319534592049,330.9667354603885,255.2065891476393
2.61,-0.2541743478926844,14.6545685534217,-7.635658817190291,212.90233440180427,332.99589565284,258.94013962918444
2.62,-0.3906348044060989,15.133716484243989,-6.798963590041504,208.93891772657875,334.771410821235,262.2069963005364
2.63,-0.5100377038553365,15.55297092371349,-6.066855266286316,205.4709281357564,336.32498659358066,265.06549588796935
2.64,-0.6145152408734195,15.919818558249304,-5.426260483000526,177.8226871187869,308.7831131443831,255.7060595269732
2.65,-0.705933085764242,16.240810238468143,-4.86574004762546,153.63047622893853,284.6839738763352,247.51655271110155
2.66,-0.7859237000437117,16.521677958659623,-4.375284666672277,132.46229170032123,263.5972270167933,240.35073424721384
2.67,-0.8559154875382478,16.767437213827172,-3.9461362083382414,113.94013023778108,245.1463235146941,234.08064309131208
2.68,-0.9171583015959668,16.982476562098775,-3.570631307295962,97.73323895805844,229.00178295035727,228.59431332989809
2.69,-0.9707457638964708,17.170635991836427,-3.242064518883967,83.55220908830113,214.87530995656263,223.7937747886608
2.7,-1.017634793409412,17.335275492856873,-2.954568579023471,71.14380795226349,202.51464608699231,219.59330356507817
2.71,-1.0586626942332356,17.479335056249763,-2.703009631645537,60.28645695823055,191.69906520111823,215.91789124444335
2.72,-2.810119482454081,16.69882954921854,-1.6060496776898452,50.78627483845174,182.23543192597847,212.70190546388795
2.73,-4.34264417214732,16.01588723056622,-0.6462097179786145,42.47361548364528,173.95475281023116,209.887917905902
2.74,-5.683603275628905,15.418312701745444,0.1936502467687122,35.20003854818962,166.70915858395225,207.4256787926642
