time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
8.89,-7.021277920533064,-7.192617820640697,1.9672502679755663,-192.72638130969383,186.9521672787782,-163.87138982531263
8.9,-6.66318405855616,-6.6788562163112655,2.552972147091616,-183.8946276172504,186.10206041410495,-167.95604981971542
8.91,-6.274942553940153,-6.144101828366681,3.164424677241536,-173.55672828057882,184.6340558393692,-171.714601271372
8.92,-5.869685533938207,-5.601630377778379,3.7860232913056686,-162.22721586218057,182.7159109018469,-175.1647485035564
8.93,-5.457733150906432,-5.061726667518924,4.405677522521869,-150.31552330962285,180.48309826371508,-178.3248652047045
8.94,-5.047091386539817,-4.532224878921545,5.014160988257368,-138.144219287983,178.04425586477487,-181.2135504570725
8.95,-4.643869342156942,-4.018960527043527,5.604584282519589,-125.96432686066524,175.48577884269915,-183.8492852994
8.96,-4.252628365330103,-3.526147718151865,6.171954894024733,-113.9681697544272,172.87568276575524,-186.25017162712888
8.97,-3.8766735336137694,-3.056693321998063,6.712810629489222,-102.30012495817576,170.26684860113014,-188.43373821199745
8.98,-3.518296450993238,-2.612457935536589,7.224915042118453,-91.06560434919928,167.6997436219464,-190.41680114084997
8.99,-3.178976974440124,-2.1944720312842634,7.707005091754606,-80.33854008062042,165.20469856566592,-192.21536809980188
9.0,-2.859550344353519,-1.80311441660226,8.15858273769862,-70.16760745185503,162.80380946686265,-193.84457772306504
9.01,-2.5603452159379385,-1.4382590488519411,8.579743423847965,-60.581383932146295,160.51252241517165,-195.318666735828
9.02,-2.425146442370729,-1.0326745634047914,8.614810051933434,-51.592613066554506,158.3409507909837,-196.65095889035237
9.03,-2.417627515071292,-0.6022441048061176,8.35372550074991,-43.20171643404588,156.29496709760568,-197.8538707603733
9.04,-2.507980953309671,-0.1595164239289124,7.869979649050808,-29.661862442999496,153.82530826833803,-195.13596153960225
9.05,-2.671856148940467,0.285708697741587,7.223317268077264,-12.39139819293274,151.06986158236222,-189.4586410027681
9.06,-2.8894608901431003,0.7258892799933508,6.462026019080687,7.46546353278919,148.13866242306258,-181.6042293104612
9.07,-3.1448022405928806,1.1553298151549614,5.6248672187695465,28.99227236134521,145.11870276323842,-172.2057073849378
9.08,-3.4250459738967294,1.569837493401273,4.742702930738056,51.46127805256239,142.07797271488496,-161.77182796719427
9.09,-3.719976785740352,1.9664355205992108,3.839865133171164,74.30057500282926,139.06885174481926,-150.708282335372
9.1,-4.021544098155933,2.343124627038269,2.9353060204532126,97.06651218345812,136.1309489904749,-139.3355164088929
9.11,-4.323480492065426,2.6986851987332,2.04356276195895,119.42056552201056,133.29347741307885,-127.90370316191836
9.12,-4.620981707838859,3.032513602081925,1.1755651302686714,141.10998821055836,130.57723394893063,-116.60530389217352
9.13,-4.910438783855412,3.344487245238263,0.3393102070953538,161.9516558281878,127.9962470631151,-105.5855871873349
9.14,-5.189214298557844,3.6348537494479856,-0.4595752216950823,181.8186099131199,125.55914391517642,-94.95141989476572
9.15,-5.455455875461928,3.904140311273431,-1.2173670465237745,200.62887779200355,123.27028149073624,-84.77859773491173
9.16,-5.707941131600023,4.15307993968239,-1.9318560835563077,218.33620985877377,121.13067934560648,-75.11794328854053
9.17,-5.945949122524503,4.3825517655004615,-2.6020275324787736,234.92242963085135,119.13878588534138,-66.00036497352913
9.18,-5.921422066786612,4.541265510806478,-3.128926867865056,250.39113811836623,117.29110522224246,-57.44104148276213
9.19,-5.696274851193749,4.643325198450046,-3.537900689209787,264.7625534585204,115.58270749233483,-49.4428712713505
9.2,-5.321045750955561,4.70041444057637,-3.850197572907944,276.81969078991153,111.38756380080656,-38.37680549587361
9.21,-4.836773162477017,4.722181165945332,-4.0835965374126575,286.9165662500405,105.35405435259264,-25.134789456901093
9.22,-4.276580912509428,4.716563984338047,-4.252942423714507,295.3548525359198,98.0073197070446,-10.433717998048676
9.23,-3.6670156756200334,4.690068767414688,-4.3706016425438206,302.3914332620474,89.76993974862428,5.154738525104715
9.24,-3.029173702445028,4.648002792466887,-4.446849831295267,308.2448865951444,80.97936853438648,21.179029604939267
