time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
1.21,8.315483705417364,6.895400894846539,-1.7039175451761597,-102.09697284101306,-336.0947196532697,-279.1767880790557
1.22,8.016210242240193,6.006590282990722,-0.6741806020291395,-98.04985161088642,-323.465380196611,-239.02531469417372
1.23,7.754345961960169,5.228880997616882,0.2268392232245029,-94.50862053452562,-312.41470817203464,-203.89277548240204
1.24,6.433627466715148,4.269331372914771,0.79920969532144,-91.41004334270993,-302.7453701505303,-173.15180367210178
1.25,5.277998783375754,3.429725451300425,1.30003385840626,-88.69878829987118,-294.284699381714,-146.25345333808906
1.26,4.901661560453785,2.851307894887872,1.5364676261054775,-86.32644013738728,-286.88161245899977,-122.71739679582794
1.27,4.572366490397062,2.3451925330268883,1.743347172842293,-84.25063549521387,-280.4039114016248,-102.12334732134946
1.28,4.48732155409743,1.999798466398527,1.7990894012370062,-82.43430643331214,-274.7359229764217,-84.10355403118078
1.29,4.412907234835251,1.6975786580987111,1.8478638510823804,-80.84501850414813,-269.776433104369,-68.33623490228318
1.3,4.347794705480845,1.433136325836372,1.8905414946970829,-79.45439156612962,-265.43687946632286,-54.539830664497785
1.31,3.988816867295739,1.2868974101068256,1.3526528078599476,-78.23759299536341,-261.6397700330325,-42.46797695643557
1.32,3.874119633883772,1.3230642338434726,0.6329835818774542,-77.17289424594298,-258.3172992789034,-31.90510496188112
1.33,3.7737595546483,1.3547102046130384,0.0032730091427723,-76.24128284020011,-255.41013736904048,-22.66259196664598
1.34,3.3309572353172623,1.1481066790364085,-0.4886027420000741,-75.4261228601751,-252.8663706979104,-14.575393095815231
1.35,2.9435052059026043,0.9673285941568576,-0.9189940242500648,-74.7128578776532,-250.6405748606716,-7.4990940838383295
1.36,2.570928430164779,0.6202761448872505,-1.174308771218807,-81.73187614294656,-228.2092533780876,-6.828582323358538
1.37,2.244923751394181,0.3166052517763442,-1.3977091748164558,-87.87351712507824,-208.58184708082663,-6.2418845329387205
1.38,2.1219665324699086,0.1420892203043011,-1.5323147779643989,-93.24745298444346,-191.4078665707233,-5.72852396632138
