time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
22.13,-4.157195388363245,-0.0082433724787295,-0.2182785422191559,36.308864726484565,164.306813026682,124.90669671816124
22.14,-4.142415983435216,-0.0045338825276671,-0.425774996063008,34.82447660931733,159.3007939647305,126.0623649756894
22.15,-4.126941923671018,-0.0051984936193901,-0.6290005935987228,33.40745326009058,154.59281383972498,127.12666773573928
22.16,-4.111177800981695,-0.0092016412736876,-0.8257809168120245,32.06414705114993,150.18658196527193,128.10438905615652
22.17,-4.095437913282343,-0.0156983068016077,-1.0145518843220205,30.125613421630533,143.73741096818645,128.27538839434854
22.18,-4.079962516242489,-0.0240025615526465,-1.1942411425043296,27.76164838619177,135.82488300216497,127.8260693502401
22.19,-4.064931422942562,-0.0335609978221504,-1.36416957232353,25.10889938427471,126.91560560627092,126.90883965474708
22.2,-4.050475360526328,-0.0439303162500182,-1.5239697362113,22.276499361177677,117.38239938744158,125.6476975807798
22.21,-4.036685432105675,-0.054758445729948,-1.6735185689345726,19.350810275350604,107.52045401072158,124.14295293694892
22.22,-4.023620980156961,-0.0657686628984888,-1.8128820257237253,16.3994106428369,97.5609106127528,122.47521171062608
22.23,-4.011316103193774,-0.076746256310364,-1.9422697500509876,13.474441992274272,87.68226159535871,120.70873468249412
22.24,-3.958223008281432,0.0289773402385184,-2.0686146210195004,10.615412197432972,78.01990122898887,118.89426425966664
22.25,-3.874731013609773,0.2223983541550298,-2.1906556687763388,7.851539179547712,68.67411124178402,117.07139999438203
22.26,-3.769269423726631,0.4799404999011864,-2.3074947105155377,5.203706084923876,59.716723419677415,115.2705914476113
22.27,-3.6486351998516215,0.7825512911771315,-2.4185253563703064,2.6860884486505663,51.19666518994459,113.51480694387102
22.28,-3.518269337824636,1.1149394705731344,-2.523374095284578,0.3075047982436487,43.14456333921251,111.82092810594688
22.29,-3.382489656931716,1.4649323974454938,-2.6218515501519954,-1.9274655871967048,35.576554682570574,110.2009126502558
22.3,-3.244686578483515,1.822935319622058,-2.713912280438737,-4.017560654374527,28.49743001291392,108.66276158808208
22.31,-3.1074875093828065,2.181477098794395,-2.799621757057668,-5.964077820582945,21.903218468756265,107.21132156254151
22.32,-2.9728946203934705,2.534829225054553,-2.8791293445150115,-7.770253825639657,15.783303091686244,105.84894842482234
22.33,-2.8424001019423617,2.878686896331009,-2.952646304528993,-9.372400238485582,8.94308191093441,104.84402290649324
22.34,-2.7170823752853828,3.209902599396874,-3.0204279879064315,-10.793302957094408,1.6582550551879374,104.12847018298356
22.35,-2.5976862193247987,3.526264050191101,-3.0827595113062456,-12.05323936732469,-5.853147600855267,103.64564901681234
22.36,-2.4846893308655265,3.8263095664211946,-3.139944325920068,-13.1702494412928,-13.420656687499982,103.34855702994982
22.37,-2.3783574579691225,4.109174984059529,-3.192295178891274,-14.160378256654436,-20.912879930595157,103.19830600829022
22.38,-2.2787899231270456,4.374467116562949,-3.240127047902177,-15.037892845655463,-28.230396461549347,103.16282777282754
22.39,-2.185957077339721,4.622159513064584,-3.2837516968651794,-15.815476002146008,-35.29981697022444,103.215776799226
22.4,-2.0997309910753668,4.852506917994514,-3.323473557838959,-16.50439941880055,-42.06882926639405,103.33560061944944
22.41,-1.949820112668668,5.092440760550327,-3.2941013020557754,-17.114678293757926,-48.50207570773651,103.50475320650408
22.42,-1.7534929227530915,5.335965253123522,-3.212287804627154,-17.6552093340572,-54.577731940830944,103.70903012149118
22.43,-1.5246958566809612,5.5784337669198205,-3.0916023174610667,-18.133893890941685,-60.28467604209338,103.93700727325488
22.44,-1.2746139958338465,5.816305226436988,-2.9430411738892017,-18.557747787760405,-65.62015391583972,104.17956777580436
22.45,-1.0121434930628703,6.046940324716742,-2.775458998749974,-18.93299924332848,-70.58786111736677,104.42950364844684
