time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
12.3,1.795199300172134,1.9979767727116415,-4.847906687797964,-84.85714814297296,26.680216124917575,-164.47064951451625
12.31,1.7627992626506173,1.9953151761226864,-4.834848476823218,-83.68250437510135,23.99268910930288,-167.33556782520174
12.32,1.76093210481929,2.483701154107351,-4.162789167220316,-82.65469107821369,21.64110297064002,-169.84237134705154
12.33,1.7592983417168788,2.911038884843932,-3.574737271317776,-81.75535444343699,19.58346509931002,-172.03582442867008
12.34,1.757868799002269,3.2849593992384403,-3.060191862403054,-80.96843488800737,17.783031961896267,-173.95509587508633
12.35,1.756617949126985,3.6121398493336354,-2.609964629602672,-80.27988027700646,16.207652966659232,-175.63445839070056
12.36,1.755523455486112,3.8984227431669303,-2.216015800902338,-79.67739499238066,14.82919634582683,-177.103900591863
12.37,1.754565773550348,4.148920275271064,-1.8713105757895456,-79.15022036833308,13.623046802598475,-178.38966251788014
12.38,1.7537278018565543,4.368105615862181,-1.5696935038158524,-78.68894257229145,12.567665952273668,-179.51470420314513
12.39,1.752994576624485,4.559892788879408,-1.3057785658388708,-78.28532450075502,11.64420770823946,-180.499115677752
12.4,1.7523530045464244,4.727706565269481,-1.0748529951090118,-69.75965893816065,13.776181869709529,-183.31610071803303
12.41,1.7517916289781212,4.8745436196107965,-0.8727931207203853,-62.29970157089057,15.641659260995835,-185.7809626282789
12.42,1.751300425355856,5.003026042159447,-0.6959907306303371,-55.77223887452924,17.273951978371358,-187.93771679974404
12.43,1.750870622186374,5.115448161889516,-0.541288639301545,-50.060709015213085,18.702208106074934,-189.82487669977604
12.44,1.750494544413077,5.213817516653326,-0.4059243093888519,-45.06312038831145,19.951932217815568,-191.47614161230405
12.45,1.7501654763614425,5.29989070207166,-0.2874805207152454,-40.69023033977251,21.04544081558862,-192.9209984107661
12.46,1.7498775418162622,5.375204739312703,-0.1838422056258397,-36.86395154730095,22.00226083864004,-194.18524810942031
12.47,1.749625599089229,5.441104521898615,-0.0931586799226097,-33.51595760388833,22.839478358810037,-195.2914665957428
12.48,1.5666055242030756,5.718477206661288,1.4438856550677164,-30.586462903402293,23.57204368895878,-196.2594077712749
12.49,1.406462958677691,5.961178305828627,2.7887994481842515,-28.023155040477008,24.21303835283893,-197.1063562998656
12.5,1.2663382138429795,6.173541767600049,3.96559901716122,-25.780260660417383,24.773908683734064,-197.8474362623824
12.51,1.1437290621126073,6.359359796650042,4.995298640016068,-23.81772807786521,25.264670223267306,-198.4958812295846
12.52,1.0364460543485314,6.521950572068787,5.896285810014059,-22.100512068132065,25.69408657035889,-199.06327057588652
12.53,0.942573422554965,6.664217500560189,6.684649583762302,-20.59794805961556,26.06982587406403,-199.55973625390075
12.54,0.8604348697355945,6.788701062990165,7.374467885792014,-19.28320455216361,26.398597764806027,-199.9941437221632
12.55,0.7885636360186452,6.897624180116394,7.978058900068012,-18.13280398314316,26.686273169205272,-200.3742502568928
12.56,0.7256763065163145,6.992931907601845,8.50620103755951,24.90004701474973,64.73798952305461,-181.7762189747812
12.57,0.6706498932017753,7.076326169151614,8.968325407864572,62.553791637906016,98.0332413326728,-165.5029416029335
12.58,0.6225017815515534,7.149296148007663,9.372684231881502,95.50081818316777,127.16658666608868,-151.2638239025668
12.59,0.5803721838576092,7.213144879506705,9.726498202896314,124.3294664102718,152.6582638328276,-138.80459591474593
12.6,0.5435087858754082,7.269012519568366,10.036085427534276,149.5545336089878,174.96348135372415,-127.90277142540268
12.61,0.5112533126409822,7.317896704622321,10.306974249092493,171.6264674078643,194.48054668450865,-118.36367499722736
12.62,0.4830297735608593,7.36067036654453,10.544001967955932,190.93940948188128,211.55797884894503,-110.01696562257396
12.63,0.4583341768657519,7.398097320726464,10.75140122196144,207.8382337966461,226.5007319928269,-102.7135949197522
12.64,1.5914949047575329,4.038775155635657,8.31954581921626,222.62470507206532,239.57564099372357,-96.32314555478318
12.65,2.583010541662841,1.0993682611812,6.191672341814228,235.5628674380572,251.0161863695081,-90.73150236043529
12.66,3.450586723954986,-1.47261277146645,4.32978304908745,246.88375950830005,261.0266635733196,-85.83881456538087
12.67,4.209715883460613,-3.723096175033144,2.7006299179515185,256.7895400697625,269.7858311266546,-81.55771274470827
12.68,4.873953898028036,-5.692269153154001,1.2751209282075788,265.45709806104225,277.4501027358228,-77.81174865161974
