time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
1.92,2.189574361430351,11.318738546370398,3.6476320733559824,43.95861165096134,244.30929171511397,206.06378495615385
1.93,0.945009191251557,10.969121228074098,3.7500476891864847,34.115035319591165,230.8943806257247,198.72893746163464
1.94,-0.1439853326548876,10.663206074564837,3.8396613530381742,25.50190602964227,219.15633342250908,192.3109459039303
1.95,-1.0968555410730267,10.39553031524423,3.9180733089084026,17.965417900936988,208.88554211969543,186.69520329093905
1.96,-1.9306169734388985,10.1613140258387,3.986683770294852,11.370990788319864,199.89859972973352,181.7814285045717
1.97,-2.6601582267590365,9.956374772608864,4.046717924007996,5.600867064779883,192.0350251385168,177.4818755665002
1.98,-3.298506823414157,9.777052926032754,4.099247808506996,0.5520088066823972,185.1543973712022,173.7197667456877
1.99,-3.857061845487388,9.62014631027866,4.145211457443621,-3.865742169152903,179.1338480748019,170.42792152747677
2.0,-4.345797489801464,9.482853021493828,4.185429650263169,-7.73127427300879,173.86586744045167,167.54755696154217
2.01,-4.773441178576282,9.3627213938071,4.220620568980273,-11.113614863882692,169.25638438539522,165.02723796634942
2.02,-5.147629406254247,9.257606219581213,4.251412622857739,-14.073162880897357,165.22308671222083,162.82195884555574
2.03,-5.475044105472466,9.16563044213356,4.278355670000521,-16.66276739578519,161.69395124819323,160.89233961486127
2.04,-5.761531967288408,9.085151636866865,4.301930836250456,-18.92867134631204,158.60595771716908,159.20392278800364
2.05,-6.012208846377358,9.014732682258506,4.322559106719149,-37.54946205302304,148.07708825252294,145.3978074395032
2.06,-6.231551115580189,8.953116096976194,4.340608843379256,-53.842653921395154,138.86432747095756,133.31745650956532
2.07,-6.423475601132665,8.89920158485417,4.356402362956849,-68.09919680622076,130.80316178708787,122.74714944586964
2.08,-6.591409525991082,8.852026386747399,4.370221692587243,-80.57367183044316,123.74964181370188,113.49813076513594
2.09,-6.206595585242197,6.771405963403974,3.322056981013837,-91.48883747663776,117.57781183698916,105.40523941949397
2.1,-5.869883387086922,4.950863092978477,2.404912858387108,-101.03960741705804,112.1774606073655,98.3239594920572
2.11,-5.575260213701057,3.357888081356167,1.6024117510887192,-109.3965311149258,107.45215328144482,92.12783955555008
2.12,-5.317464936988425,1.9640349461866464,0.9002232822026293,-116.70883935056008,103.31750937126422,86.70623461110631
2.13,-5.091894069864872,0.7444134529133155,0.2858083719273006,-123.10710905674006,99.6996959498562,81.96233028471802
2.14,-4.894519561131763,-0.3227553537008489,-0.251804674563612,-128.70559504964757,96.53410920612416,77.81141399912826
2.15,-4.721816865990292,-1.2565280594882429,-0.7222160902431605,-133.60427029344163,93.76422080535863,74.17936224923723
2.16,-4.570702007741506,-2.0735791770522125,-1.1338260789627654,-137.89061113176143,91.34056845468882,71.00131696808258
2.17,-4.438476506773817,-2.7884989049206856,-1.49398481909242,-141.64115936529123,89.21987264785272,68.22052734707226
2.18,-4.32277919342709,-3.4140536668056,-1.8091237167058676,-144.92288906962983,87.36426381687113,65.78733642868823
2.19,-4.221544044248704,-3.9614140834549,-2.084870252117634,-147.7944025609261,85.74060608976224,63.6582943751022
2.2,-4.132963288717616,-4.4403544480230375,-2.32614847060293,-150.30697686581033,84.31990557854196,61.79538257821443
