time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
11.87,-1.1492826658604458,-0.6356957710796346,-0.6400974381396892,-77.15285557672118,20.519814375128632,72.2347234827159
11.88,-1.24285520762789,-0.5818274246946802,-0.6379451333722281,-77.31312400463102,21.481087453237556,71.27288317237641
11.89,-1.3247311816744038,-0.5346926216078451,-0.6360618667006996,-77.45335887905213,22.32220139658286,70.43127290082936
11.9,-1.3280965339651034,-0.4947951689068645,-0.6360802583631122,-77.57606439417063,23.05817609701,69.69486391322569
11.91,-1.3310412172194654,-0.4598848977935065,-0.6360963510677232,-77.68343171989929,23.702153959883752,69.05050604907248
11.92,-1.3541748150670323,-0.3978537855693182,-0.6513298071842578,-73.39362787991188,34.19688508989828,64.40919291793841
11.93,-1.374416713183653,-0.3435765623731535,-0.6646590812862256,-69.6400495199229,43.379774828661,60.34804392819611
11.94,-1.4449658740356963,-0.3032181170765093,-0.6971168211254474,-66.35566845493253,51.41480335007838,56.7945385621716
11.95,-1.5066963897812344,-0.2679044774419457,-0.7255173434847665,-63.48183502306596,58.44545330631858,53.68522136690015
11.96,-1.56071059105858,-0.2370050427617024,-0.7503678005491706,-60.96723077018272,64.59727201802876,50.96456882103764
11.97,-1.6421027671762576,-0.1618056624164896,-0.7466098254805242,-58.76695204890988,69.98011339077516,48.583997843407936
11.98,-1.7133209212792253,-0.0960062046144284,-0.7433215972954588,-56.84170816779614,74.69009959192826,46.500998237981946
11.99,-1.747395056119322,-0.0281534290376249,-0.6865237726335264,-55.15711977182163,78.81133751793722,44.678373583234205
12.0,-1.760362674104407,0.0092734995920782,-0.6363059260543356,-53.683104925343926,82.41742070319506,43.08357701032993
12.01,-1.771709339841356,0.0420220621430684,-0.5923653102975436,-52.39334193467594,85.57274349029568,41.68813000903869
12.02,-1.7816376723611866,0.0706770543751848,-0.5539172715103506,-51.26479931784144,88.33365092900871,40.46711388290886
12.03,-1.8367020883160383,0.1148260475782867,-0.5284786125715568,-50.27732452811127,90.7494449378826,39.39872477254526
12.04,-1.8848834522765336,0.1534564166310009,-0.5062197860001122,-49.41328408709736,92.86326469564727,38.4638843009771
12.05,-1.9552853957419671,0.2262212395521258,-0.5079105627500982,-48.65724870121019,94.71285698369137,37.64589888835496
12.06,-2.016887096274221,0.28989045960811,-0.5093899924063359,-47.99571773855892,96.33125023572994,36.9301616523106
12.07,-1.9736730842399437,0.3506747771570963,-0.5343222433555439,-47.41687814623906,97.74734433126368,36.303891570771775
12.08,-1.9358608237099504,0.4038610550124593,-0.5561379629361008,-46.91039350295917,98.98642666485571,35.755905249425304
