time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
11.89,5.085625926330776,-1.6737641026498402,1.0688778119308728,-18.66562796706537,137.87797591221394,-169.63783824403936
11.9,4.974651872592038,-1.756152299075543,1.5981768999266757,-13.096467036980629,137.8416785512278,-177.9559935892866
11.91,4.843552686930451,-1.8401241113896587,2.140776560073673,-7.171638860171523,137.48777462803767,-186.0183064540064
11.92,4.696163964448722,-1.9248343265698395,2.690734964682688,-0.6747613052436137,136.6610759018127,-193.6730057165801
11.93,4.536043063843635,-2.009519540036205,3.2426812198471526,6.501855290292849,135.27954842292016,-200.82098064511223
11.94,4.366432959436118,-2.093504003846057,3.791853810767582,14.38713022086181,133.31477444783178,-207.40364721495476
11.95,4.189588621499882,-2.191835220898396,4.31845343362801,22.95458606397524,130.77661513057336,-213.3931925293636
11.96,4.007676949018231,-2.313785327337694,4.809157519025277,32.14043924183532,127.7012716677774,-218.7847714686551
11.97,3.822722628287557,-2.464312872040126,5.25562496624358,41.85744686044411,124.14208469442356,-223.5903016212311
11.98,3.6365740186474538,-2.6452177594549826,5.653296675765731,52.00536142379308,120.16252995661272,-227.83356282298425
11.99,3.4508842650571565,-2.8560471786428465,6.000438396391331,62.47868926297878,115.83096649041606,-231.5463580806088
12.0,3.2671038043164944,-3.09480018571619,6.297381514591792,73.1723195413968,111.21677496939438,-234.76553482927943
12.01,3.086481222051228,-3.358470148460217,6.545925037583611,83.98548409323296,106.3875912915135,-237.5307006875765
12.02,2.9100700614751127,-3.643457227349197,6.74886839319268,94.82442041957847,101.40739616796692,-239.8824972314826
12.03,2.7387397077555957,-3.945877225915544,6.909649987807852,105.60403779291134,96.33526739341784,-241.8613197518856
12.04,2.5731888947116386,-4.261788301151737,7.032070896699883,116.2488269945849,91.22463925041724,-243.5063912776357
12.05,2.413960721206691,-4.587353017679746,7.12008675071816,126.69320554135504,86.12294449905082,-244.85511600649104
12.06,2.261458337658349,-4.918949920109702,7.17765394973484,136.88145051155846,81.07153977378117,-245.94265125218976
12.07,2.1159606807809475,-5.2532460705685615,7.208618877279547,146.76733872469464,76.10583591400632,-246.80164856159888
12.08,1.9776378071431044,-5.587239755584552,7.216640897796618,156.66488665836255,72.09160673951617,-246.67045426843785
12.09,1.846565511755375,-5.918280726786401,7.2051416596034334,166.76462866809163,69.57580968446335,-245.081623454768
12.1,1.72273902364609,-6.244073834840832,7.177274663291164,177.16579380127163,68.86539140967167,-241.78774054912844
12.11,1.6280733668088063,-6.569458084942914,7.094943040456888,187.90159121689777,70.08979486391381,-236.7027537701086
12.12,1.576181784600249,-6.8970572845277225,6.935125946460208,198.95892137181755,73.25020842597111,-229.855908256321
12.13,1.5744474887620843,-7.227894163794526,6.686042810496266,210.2935963876703,78.25806759972639,-221.3558735785132
12.14,1.6256648457456433,-7.561868587247385,6.344123711223613,221.8419586389988,84.96487768830602,-211.36308696139744
12.15,1.7293305625308957,-7.898126361779553,5.91163393628277,233.5296252215772,93.18505781037724,-200.06868765762647
12.16,1.882651359550864,-8.235340378535776,5.394827466729088,245.27795219396103,102.71320061602592,-187.67871207749337
12.17,2.081322886310124,-8.57192186860387,4.802526351884874,257.0087018071982,113.33688805278162,-174.40246323347984
12.18,2.3201248697599364,-8.906176274093585,4.145041424228232,268.6473045386272,124.84599304775662,-160.4441700199816
12.19,2.5933693691066315,-9.236415524885544,3.433365153191813,280.12503242417694,137.03922287189573,-145.99721872629536
12.2,2.895232275871094,-9.561036273521957,2.6785801615115385,291.3803382510491,149.72851623197295,-131.24037678657456
12.21,3.219992619197285,-9.878571797582444,1.8914374578676152,302.35956437368566,162.74178774766176,-116.33554198610656
12.22,3.5621996237896854,-10.1877237643061,1.082067136682222,313.01718336033684,175.9244161760106,-101.42664326647429
12.23,3.916783661759991,-10.48737881071968,0.2597914641543918,322.24341357802393,189.05325006225536,-86.1916414067875
12.24,4.279124105885598,-10.77661387764464,-0.566983835676169,329.3382730396136,201.9554645959585,-70.4585633956703
12.25,4.645084517656947,-11.054693408798911,-1.3908194455319018,333.9105536896096,214.4998185686084,-54.164331128514576
12.26,5.011023494517873,-11.321060854282214,-2.2052488649116118,335.79763851662483,226.58926675335175,-37.32262397254576
12.27,5.3737877777074425,-11.575326373906025,-3.0047535334621385,335.00228062294985,238.15473095944355,-19.999024306022022
12.28,5.740782404769761,-11.781206318577814,-3.7452262278408233,331.64313901607403,249.1498603351232,-2.2920086731646148
12.29,6.116069613371556,-11.916070436472454,-4.398208848693895,325.9164293656578,259.546635143554,15.681392415166917
12.3,6.501281480694892,-11.967546281682102,-4.94712067515879,318.0665172601813,269.331688697111,33.79622711066479
12.31,6.896332553837918,-11.930827833127594,-5.3842536181617096,308.3636717679365,278.50323982430655,51.92732967500335
12.32,7.299971223530101,-11.806556746436303,-5.708393083837123,297.0875211514728,287.06854352598526,69.9547375223925
12.33,7.710201654276196,-11.599167625135356,-5.922947492770288,284.51502118696936,295.04178067118903,87.7673309438469
12.34,8.1246023211762,-11.315607842061697,-6.034489901797416,270.9119687823379,302.4423189653448,105.2651085014117
12.35,8.540562425591467,-10.964358380076945,-6.051632186082035,256.52727711238543,309.29328723538674,122.36042894162892
12.36,8.955453507243078,-10.55469541011774,-5.984166403516997,241.5893797209905,315.6204135279926,138.97848325318083
12.37,9.36675030352064,-10.096143320419769,-5.842419739865008,226.304255375367,321.45108479086025,155.05720563457743
12.38,9.77211221365577,-9.59807902092206,-5.6367792083373445,210.85466742413396,326.8135921615909,170.54678751193384
12.39,10.169434510151284,-9.069454880812476,-5.377350377598578,195.4002948045004,331.73653126216414,185.4089225734708
12.4,10.55687662205414,-8.51861387521798,-5.073721102073183,179.93590218011303,335.81547992887243,198.9164967897864
12.41,10.93287332692731,-7.953175637956562,-4.734806758965115,164.4886167235496,338.807805424854,210.6142223723917
12.42,11.296133474290096,-7.379976324757723,-4.368758051811256,149.10604692691678,340.5918092257267,220.25201188555883
12.43,11.602143908874885,-6.811148573119589,-3.989605238481359,133.8473500911339,341.13439851826496,227.7320153557718
12.44,11.822946566208511,-6.255743453470208,-3.608051095535045,118.77663646212378,340.4656859879266,233.06678893255952
12.45,11.943041743806404,-5.720332497787542,-3.23211405218024,103.95821248018228,338.6591989857773,236.3465026224981
12.46,11.956138565544304,-5.209504719385764,-2.867658721836204,89.4532600999343,335.8166121344686,237.71346094917425
12.47,11.862594641767055,-4.726275800774608,-2.518832409282063,75.31762695337068,332.0561113306846,237.3425156923834
12.48,11.667414465977377,-4.27242393161043,-2.188423226745193,61.60046606349605,327.50365823520826,235.42620393135005
12.49,11.378699051830536,-3.848764494380464,-1.8781529609758825,48.34351621572702,322.28655802999526,232.16365573058275
12.5,11.006458435150286,-3.455373860428061,-1.588915727115207,35.58085692240607,316.5288439455732,227.75249093774036
12.51,10.561714563905298,-3.091770921027864,-1.320971665837504,23.33900681601158,310.34808359424306,222.3830695871304
12.52,10.055835296738003,-2.757063592911228,-1.0741034383063464,11.6372626522742,303.853287658119,216.23458026740337
12.53,9.5000511678121,-2.4500663669350526,-0.8477420067565254,0.4881990418206818,297.1436636426049,209.47254967884703
12.54,8.90511562303728,-2.1693939800970004,-0.6410671211225991,-10.101732486280252,290.3080084541766,202.2474379712692
12.55,8.281076901945722,-1.9135354572330037,-0.4530870335589375,-20.13155165822604,283.4245753739157,194.69405125347848
12.56,7.637135892739765,-1.6809120659879049,-0.2827012069932104,-29.633312030167424,276.4275058473524,186.38051242052163
12.57,6.981569345421606,-1.4699221370214903,-0.1287491489816714,-38.6326188813776,269.2912287556628,177.0663977192104
12.58,6.321701974125112,-1.2789752038789597,0.0099520306287764,-47.15063877708228,262.0185330632373,166.65182714263364
12.59,5.662809019957189,-1.1194442080271487,0.1335562097047849,-55.20559520360538,254.6313533788542,155.1375150608342
12.6,5.00966951314637,-0.9979098121585992,0.2425737592247589,-62.8138613947449,247.1637314961041,142.59368345451793
12.61,4.36651347524215,-0.9173852516244404,0.3377604322088267,-69.99073996413368,239.65651445687848,129.13611240284064
12.62,3.737001877169207,-0.8782842918711862,0.4200309081427495,-76.75100131330527,232.15343047572895,114.90791207377124
12.63,3.1242305137497084,-0.8791805721385387,0.4903922591413429,-83.10923834308316,224.69825090869992,100.06585752989766
12.64,2.530750837766949,-0.9173981601970002,0.5498934405424197,-89.0800832077239,217.33280164950145,84.77034075117541
12.65,1.958602323551096,-0.9894660968391866,0.5995876051401484,-94.67832225816176,210.09563282319112,69.17817059516338
12.66,1.409352163779083,-1.0914638457103778,0.6405046193670986,-99.91893753977268,203.0211930473423,53.43759702787536
12.67,0.8841390956583239,-1.2192796927723348,0.6736316404113591,-104.81709692208118,196.13938520573103,37.6850559613389
12.68,0.3837189471457267,-1.368800099114169,0.6999000115238863,-109.38810987705844,189.47540577184088,22.043229707810752
12.69,-0.09148987373849,-1.5360446652106194,0.7201770621235537,-113.6473618682443,183.0497901848688,6.620098996727238
12.7,-0.5413622233146486,-1.7172585998158605,0.7352616710997307,-117.61023708158883,176.87860341864172,-8.491271291103107
12.71,-0.9660242846629672,-1.908972306369117,0.7458826754949843,-121.26045462193582,170.77835725974646,-23.129564934794374
12.72,-1.3658144270728576,-2.1080358233278984,0.7526993905475674,-124.59341273972862,164.63499525427065,-37.17844976396278
12.73,-1.7412472066781168,-2.3116343144520584,0.7563036576192121,-127.61315117926507,158.38595987670314,-50.55787924471906
12.74,-2.0929806741740355,-2.517289543895635,0.7572229594747295,-130.3299369850301,152.0060882721871,-63.21686241429035
12.75,-2.417564918989118,-2.6988171105499648,0.7490043889290208,-132.75835954842108,145.4966058496707,-75.12747141221844
12.76,-2.713221385123638,-2.8393577008104334,0.7277336971517807,-134.91584021712987,138.87661658510655,-86.27989054834916
12.77,-2.97942411546223,-2.929103557497396,0.6913910208814397,-136.82147813817318,132.1765966572864,-96.67834047912888
12.78,-3.216566422830284,-2.9634915508634148,0.6393418156578415,-138.49516766693057,125.4334875190326,-106.3377363564092
12.79,-3.425697317573687,-2.941776234612247,0.5719375347863804,-139.95693407488005,118.68705868223154,-115.280960387973
12.8,-3.608314711277668,-2.865911319775568,0.4902050619172021,-141.2264437885192,111.9772718749728,-123.5366476399213
12.81,-3.766204665080696,-2.7396805543369385,0.3956076271065936,-142.32265329583603,105.34242892321748,-131.13739957626234
12.82,-3.901317828776746,-2.568029455946832,0.2898630321257042,-143.26356742185334,98.81792749187828,-138.11835316410915
12.83,-4.015675782635327,-2.3565580460455515,0.1748075819085795,-144.06608311822225,92.4354831806569,-144.51604471166246
12.84,-4.111301297545127,-2.111141960604134,0.0522962507868444,-144.7458994165292,86.22270465823753,-150.36751724050777
12.85,-4.190167612874864,-1.8376553052581075,-0.0758686235309649,-145.31747791500305,80.20293158190034,-155.70962837229848
12.86,-4.25416273092708,-1.541773582793084,-0.2079863678834046,-145.79404123335155,74.39526386514069,-160.57852264576613
12.87,-4.30506547203737,-1.2288391187062273,-0.342489771763659,-146.12505057119222,68.97120077189408,-164.7496775148063
12.88,-4.344530650515738,-0.9037747888281906,-0.4779637158019431,-146.28225665059955,64.03974427267968,-168.09451461753335
12.89,-4.374081240010144,-0.5710346318058452,-0.6131538801323364,-146.25389572797525,59.66238223335414,-170.5558694532234
