time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
8.39,-1.7232954674420886,3.195993206217445,0.3146215473668666,-10.303280728384271,167.18332031236395,-6.096547180142715
8.4,-1.6207467613086857,2.96479228020782,0.1515217873670847,-13.37182898002239,166.82734784106327,-12.805571361070134
8.41,-1.505519368862687,2.7423258692149286,0.0023359857294261,-16.45363982272484,166.50478454010846,-19.138689064673844
8.42,-1.3758056675489712,2.528635235220804,-0.1360101120634914,-19.606252601702455,166.22869770499256,-25.07918333416429
8.43,-1.2312704971331576,2.323788300881419,-0.2657715776645071,-22.8590144654519,166.00638359927177,-30.6211231248192
8.44,-1.0752753078696784,2.128592712706411,-0.3870995536899188,-26.22092937921852,165.8408538097797,-35.76683638664632
8.45,-0.9108691096045928,1.9435560658625064,-0.5002207016866563,-29.686772886098044,165.7320092136968,-40.52485780172584
8.46,-0.7419939468173905,1.768321130036711,-0.6063372247391554,-33.241810100790616,165.6775603016754,-44.90827056374307
8.47,-0.5689029906774833,1.603269050338537,-0.7087628335577328,-36.8653938271157,165.67374231230224,-48.93337450285309
8.48,-0.3922850617337141,1.4485399869583229,-0.8096759993884164,-40.53366938680736,165.7158650591053,-52.61862378293878
8.49,-0.2130981224448366,1.3040864743680824,-0.910404019530602,-44.22157105615666,165.79873019657182,-55.98378662944994
8.5,-0.0304907456433386,1.169180724909831,-1.0133358278879956,-47.90426051619097,165.9169427437585,-59.04928733930336
8.51,0.1556038313980796,1.043188410055962,-1.1197760908275485,-51.558129242959694,166.0651387670236,-61.83569739714569
8.52,0.3411472954629029,0.9240260240810626,-1.2285384026854278,-55.161463298357376,166.23814705203876,-64.3633480598523
8.53,0.5230955832467475,0.8102370464515796,-1.3385157624250006,-58.69484969008832,166.4310992305264,-66.65204143120941
8.54,0.6973029347437425,0.7016548432827898,-1.4442256646386462,-62.141387648331246,166.63950005218555,-68.72084096558616
8.55,0.8676825014476378,0.601720792978157,-1.539010304264925,-65.4867552268553,166.85926720876486,-70.58792562729467
8.56,1.0366874916808952,0.5125639335839334,-1.618693790681223,-68.69729608428959,167.3754298716413,-72.39244780949127
8.57,1.2121411869800875,0.4373877391415837,-1.6815913746700548,-71.74998584937694,168.36519144312123,-74.22679251846446
8.58,1.3986647989864154,0.3778843837950988,-1.7271728282779382,-74.6302203715809,169.92498127756076,-76.14798634964173
8.59,1.5985142140541142,0.3346302672058586,-1.755737966400828,-77.33000073915777,172.09185964239072,-78.18674853683551
8.6,1.8123519281540523,0.3044942447406268,-1.7661783970697005,-79.84644918708045,174.86033600185988,-80.35462484406557
8.61,2.039603050319822,0.2848738854277961,-1.7585099888156954,-82.18060044265398,178.1954750317413,-82.64956802545443
8.62,2.2788622412914767,0.2736122399445124,-1.7335364638472874,-84.33642188564738,182.0430100640881,-85.06026437055513
8.63,2.5282047587431133,0.2689271526726005,-1.6925886089031323,-86.32002337093279,186.33705493836823,-87.56945241719957
8.64,2.7815735004915365,0.2636453510135986,-1.6294109551663736,-88.13902387859896,191.005898298216,-90.15643551108252
8.65,3.034242818636133,0.2529972588286449,-1.540891407760043,-89.80204749296306,195.97627568020215,-92.79895305345435
8.66,3.287828640464461,0.2349709832820482,-1.4192661769680022,-91.31832571589828,201.1764413092773,-95.47454476935364
8.67,3.537610413548321,0.203907129973146,-1.2603796483227545,-92.6973869175824,206.53830083406055,-98.16151710830133
8.68,3.780101336747911,0.1566352268016498,-1.0633592814318482,-93.94881692660292,211.99881619253256,-100.83960008228892
8.69,4.012805189327494,0.0918200727319145,-0.8296439111657604,-95.08207745279398,217.50085262107547,-103.49036571703569
8.7,4.221540996655632,0.0071418293237147,-0.5604820683938152,-96.10637129804854,222.99360401833965,-106.09746522474906
8.71,4.397039041719861,-0.0947402932201033,-0.2608017615653853,-97.03054520882093,228.43270520176253,-108.64673048252712
8.72,4.534174753796487,-0.211106614112228,0.064198975307408,-97.57324742277063,233.82523419068417,-111.33494554913048
8.73,4.630895609165632,-0.3392855138319509,0.4093151112401778,-97.56132563644726,239.1674015708932,-114.28271945052418
8.74,4.685568198366898,-0.4728980858762837,0.7642171979069527,-96.90263611881332,244.44839878562573,-117.55394052194114
8.75,4.683523151911181,-0.6083051441246977,1.1233658080057354,-95.56452707272156,249.65329890413145,-121.17112173246916
8.76,4.617374218423761,-0.7427271444481314,1.4821660280791265,-93.55693164709908,254.76520602553344,-125.12741473079213
8.77,4.482473435456703,-0.8724445959047058,1.8340607351673557,-90.91919235338592,259.7668128154844,-129.3959333121615
8.78,4.278924690416019,-0.9949145243353388,2.174266596073907,-87.70989392950321,264.6414954162125,-133.93691292650476
8.79,4.01014485301054,-1.108505553649356,2.499416941792307,-83.99911091528409,269.3740500510506,-138.70313802105895
8.8,3.68536657593472,-1.210593113050176,2.802718119039744,-79.86258356690902,273.95115516768993,-143.6439903140723
8.81,3.3138155307198494,-1.2997138451070611,3.079965357216822,-75.37742479564693,278.3616261798841,-148.70840589675583
8.82,2.90633883509934,-1.372731573786352,3.3278609592645148,-70.61903455977912,282.5965161466236,-153.84697514280086
8.83,2.4725427437355068,-1.4280946193343036,3.544972757803041,-65.65895908615654,286.64910454499216,-159.0133749044263
8.84,2.02864440730587,-1.4655450536802268,3.730351788901539,-60.56348256718952,290.5148072084773,-164.16528582461413
8.85,1.586809119580482,-1.4856066223003954,3.8843637697949616,-55.39278034958373,294.19103314955976,-169.2649174817514
8.86,1.1580251910659054,-1.49203928647549,4.009254845278637,-50.200496596440125,297.6770080581472,-174.2792394022381
8.87,0.7501080309996944,-1.492246897675999,4.103347428454767,-45.033637216896615,300.9735795112797,-179.17999580451362
8.88,0.3681934472386517,-1.4914565352156288,4.166657265303129,-39.369410308598994,303.1557202364802,-183.79987406147475
8.89,0.0153506585326425,-1.4932143592264129,4.200393948506194,-32.890020344268734,303.6473579306815,-188.02983356734703
8.9,-0.2982940922888432,-1.5053500025187243,4.204515253429356,-25.43025074449277,302.13424772871906,-191.805318316735
8.91,-0.5670287169291706,-1.5326390830348926,4.180257379228015,-16.936114858569752,298.49496692583926,-195.095235048003
8.92,-0.7848754514539633,-1.5826173200225295,4.12613904294366,-7.432481383746914,292.7466386593322,-197.8931923371791
8.93,-0.94959076816503,-1.6592605182132203,4.042556667325005,3.002050962033506,285.0025844302854,-200.21058255147912
8.94,-1.063486805489541,-1.7687998722910965,3.9196015399575614,14.254447671425735,275.4395997470544,-202.0711609006452
8.95,-1.1333337266886274,-1.9147923627113557,3.744231149723502,26.191864508632023,264.27295866050065,-203.5068362120705
8.96,-1.1654233279187896,-2.0977694012048183,3.510302771739785,38.67255648824661,251.73759492336885,-204.55443840629175
8.97,-1.16327138558582,-2.3154670309893906,3.206645834665776,51.55384533857659,238.07419122948943,-205.2532695714502
8.98,-1.130708714548916,-2.56445148680248,2.8293661573827658,64.69777585025334,223.5191429826246,-205.64328038666045
8.99,-1.0716719714471945,-2.8405917606098865,2.379755294262171,77.97497168758399,208.29755731539723,-205.76374257032083
