time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.26,1.241154,-5.192545,10.07097,19.005,-21.595001,-22.05
0.27,1.241154,-5.192545,10.07097,19.005,-21.595001,-22.05
0.28,1.241154,-5.192545,10.07097,19.005,-21.595001,-22.05
0.29,1.241154,-5.192545,10.07097,19.005,-21.595001,-22.05
0.3,1.241154,-5.192545,10.07097,19.005,-21.595001,-22.05
0.31,1.241154,-5.192545,10.07097,19.005,-21.595001,-22.05
0.32,2.225984875,-4.28701,8.484907125000001,19.005,-21.595001,-22.05
0.33,3.087711890625,-3.494666875,7.097102109375001,19.005,-21.595001,-22.05
0.34,3.841723029296875,-2.8013666406249995,5.882772720703126,19.005,-21.595001,-22.05
0.35,4.5014827756347655,-2.194728935546874,4.820234505615235,19.005,-21.595001,-22.05
0.36,5.07877255368042,-1.6639209436035154,3.890513567413331,19.005,-21.595001,-22.05
0.37,5.583901109470367,-1.199463950653076,3.0770077464866645,19.005,-21.595001,-22.05
0.38,6.025888595786571,-0.7930640818214415,2.3651901531758317,19.005,-21.595001,-22.05
0.39,6.4126276463132506,-0.4374641965937613,1.7423497590288524,19.005,-21.595001,-22.05
0.4,6.751024315524094,-0.1263142970195412,1.1973644141502455,-12.722499,-29.640625875,-50.4875005
0.41,7.047121401083583,0.1459418651079014,0.7205022373814651,-40.484060625,-36.680547640624994,-75.37031343749999
0.42,7.306206350948135,0.3841660069694137,0.303247832708782,-64.775427046875,-42.84047918554687,-97.14277475781248
0.43,7.532905682079618,0.592612131098237,-0.0618497713798157,-86.03037266601562,-48.23041928735351,-116.1936784130859
0.44,7.731267596819666,0.7750024897109573,-0.3813101749573387,-104.62845008276366,-52.94661687643431,-132.86321911145018
0.45,7.904834272217209,0.9345940534970876,-0.6608380280876713,-120.9017678224182,-57.07328976688002,-147.4490672225189
0.46,8.056705113190057,1.0742366718099516,-0.9054248995767123,-135.14092084461592,-60.68412854602002,-160.21168431970403
0.47,8.1895920990413,1.1964239628337077,-1.1194384121296237,-147.60017973903894,-63.84361247776752,-171.37897427974102
0.48,6.152216836661138,-0.5929274075205058,-1.9149902356134203,-158.50203127165906,-66.60816091804658,-181.15035299477336
0.49,4.369513482078496,-2.1586098565804424,-2.6110980811617432,-168.0411513627017,-69.02714080329076,-189.7003093704267
0.5,2.809648046818684,-3.528581999507887,-3.220192446016525,-176.387881442364,-71.14374820287942,-197.18152119912332
0.51,1.4447657909663485,-4.727307624569401,-3.75315001526446,-183.6912702620685,-72.9957796775195,-203.72758154923287
0.52,0.2504938170955546,-5.776192546498226,-4.219487888356403,-190.08173547931,-74.61630721782956,-209.4553843555788
0.53,-0.7944941600413897,-6.693966853185948,-4.6275335273118525,-195.67339254439625,-76.03426881560087,-214.46721181113145
0.54,-1.708858640036216,-7.497019371537704,-4.98457346139787,-200.5660924763467,-77.27498521365077,-218.85256083474
0.55,-2.5089275600316894,-8.199690325095492,-5.296983403723136,-204.84720491680335,-78.36061206194442,-222.6897412303975
0.56,-3.208987865027728,-8.814527409458556,-5.570342103257744,-195.57755442720293,-51.56866105420137,-173.04852370159782
0.57,-3.821540631899262,-9.352509858276235,-5.809530965350525,-187.46661024880257,-28.1257039224262,-129.6124583638981
0.58,-4.357524302911854,-9.823244500991708,-6.01882121968171,-180.36953409270225,-7.613116432122926,-91.60590119341084
0.59,-4.826510015047873,-10.235137313367744,-6.201950192221496,-174.15959245611444,10.33539762189244,-58.35016366923448
0.6,-5.2368725131668885,-10.595543524196776,-6.362188043193809,-168.72589352410012,26.04034741915589,-29.251393335580172
0.61,-5.595939699021027,-10.91089895867218,-6.502396162794582,-163.97140695858758,39.7821784917614,-3.789969293632652
0.62,-5.910123486643398,-11.186834963838155,-6.625078267445259,-159.81123121376413,51.80628068029122,18.48877674307143
0.63,-6.185034300812973,-11.428278968358388,-6.732425109014601,-156.1710774370436,62.32737009525482,37.9826795251875
0.64,-8.02759538821135,-11.26465647231359,-3.492797470387776,-152.98594288241316,71.53332333334797,55.03984445953906
0.65,-9.639836339684932,-11.12148678827439,-0.6581232865893041,-150.1989501471115,79.58853241667947,69.96486377709668
0.66,-11.050547172224316,-10.996213314740093,1.822216624234359,-147.76033150372257,86.63684036459453,83.0242556799596
0.67,-12.284919150696275,-10.88659902539758,3.992514046205064,-145.62654019075725,92.80410981902024,94.45122359496465
0.68,-13.36499463185924,-10.790686522222884,5.89152429042943,-143.75947279191257,98.2004705916427,104.44982052059405
0.69,-14.310060677876834,-10.706763081945022,7.553158254125751,-142.1257888179235,102.92228626768735,113.1985928305198
0.7,-15.13699346814223,-10.633330071701891,9.007087972360033,-140.69631534068307,107.05387498422644,120.8537686017048
0.71,-15.86055965962445,-10.569076187739157,10.279276475815028,-139.4455260480977,110.66901511119816,127.5520474014917
0.72,-16.493680077171394,-10.512854039271762,11.39244141633815,-120.38296029208549,170.9478857222984,144.14054322630523
0.73,-17.047660442524972,-10.463659659362792,12.36646073929588,-103.7032152555748,223.6918975070111,158.6554770730171
0.74,-17.53239326220935,-10.420614576942445,13.218727646883895,-89.10843834862796,269.8429078186347,171.35604418888994
0.75,-17.95653447943318,-10.382950129824636,13.964461191023409,-76.33800855504947,310.22504184130537,182.4690404152787
0.76,-18.327658044504037,-10.349993738596558,14.616978042145483,-65.1638824856683,345.5594091111422,192.1929121133689
