time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
4.25,4.370462661859424,12.1943183377223,-9.1780217070892,290.5946418765537,275.4348360261086,40.555031049406864
4.26,3.331669579126996,12.225238670507013,-8.932857493703048,303.25718651698446,259.489856897845,58.24440254323101
4.27,2.422725631736121,12.252293961693637,-8.718338806990168,314.33691307736143,245.5380001606144,73.72260260032714
4.28,3.0704804277691062,12.553898966481931,-7.759567581116397,324.0316738176913,233.3301255155376,87.26602765028625
4.29,3.637265874297968,12.817803345671688,-6.920642758476848,332.5145894654799,222.64823520109545,99.11652456900048
4.3,5.483513390010723,13.467389427462727,-5.852724538667242,339.93714065729495,213.3015811759585,109.48570937287542
4.31,7.098979966259383,14.035777249029886,-4.918296096333837,346.4318729501331,205.1232589039637,118.558746076266
4.32,6.12284497047696,13.84117934290115,-3.496001459292108,352.1147637063665,197.96722691596824,126.49765319173277
4.33,5.26872684916734,13.670906175038509,-2.2514936518805944,357.0872931180707,191.70569892647225,133.44419691776616
4.34,4.521373493021423,13.521917153158691,-1.1625493203955202,361.4382563533119,186.2268619356632,139.5224226780454
4.35,2.776197556393745,12.210242259013857,0.1645978446539198,365.2453491841479,181.4328795687053,144.84087021828972
4.36,1.0594803618445272,10.622416351637124,1.2673751140721796,368.5765554111295,177.23814499761716,149.4945118160035
4.37,-0.4426471833860387,9.233068682682482,2.2323052248131567,371.4913608597383,173.567752247915,153.56644821400306
4.38,-1.3908935354627838,7.779743847347172,2.740378821711512,374.04181562727103,170.35615859192563,157.1293925622527
4.39,-2.220609093529936,6.508084616428776,3.1849432189975726,376.2734635488622,167.54601414293495,160.24696886697112
4.4,-2.946610206838694,5.395382789375179,3.573937066622876,320.6642803552544,178.1990126250681,164.34422250859973
4.41,-3.261196180983857,4.139954440703282,3.7932761832950166,272.0062450608476,187.5203862969346,167.9293194450248
4.42,-3.722854283360875,2.871069760615372,4.22835016038314,229.43046417824164,195.67658825981772,171.0662792643967
4.43,-4.126805122940766,1.7607956655384505,4.609039890335247,192.17665590596144,202.8132649773405,173.81111910634715
4.44,-4.480262107573171,0.789305832346144,4.942143404043341,159.57957366771626,209.05785710517296,176.21285396805376
4.45,-5.147906469126524,-0.1513263966971239,4.900927603537923,131.05712670925175,214.52187521702635,178.31437197204704
4.46,-5.5509639104857085,-0.7772554721099834,4.748595653095682,106.09998562059528,219.3028910648981,180.1532002255412
4.47,-5.903639171674995,-1.3249434130962354,4.6153051964587215,84.26248716802087,223.4862799317858,181.7621749473485
4.48,-5.994541150215621,-1.299072236459206,4.376212921901382,65.15467602201825,227.14674519031257,183.17002782893
4.49,-6.074080381438668,-1.2764349569018052,4.167007181663709,48.43534126926597,230.34965229152348,184.40189910031376
4.5,-6.1436772087588345,-1.2566273372890795,3.983952158955745,33.80592336060772,233.15219600508303,185.4797864627745
4.51,-6.20457443266398,-1.2392956701279445,3.823779014086277,21.005182690531758,235.60442175444769,186.42293790492772
4.52,-5.657945253580983,-1.0885402113619511,3.669655262325493,9.804534604215286,237.7501192851417,187.2481954168118
4.53,-5.17964472188336,-0.9566291849417076,3.534796979534806,0.0039675286883742,239.62760462449896,187.97029573971037
4.54,-4.76113175664794,-0.841207036823994,3.4167959820929554,-8.571528662397673,241.27040429643665,188.60213352224656
4.55,-4.350341537066947,-1.025009532220995,3.302884359331336,-16.075087829597965,242.70785400938203,189.15499158196576
4.56,-3.9219474699335786,-1.5221317156933702,3.052946314414919,-22.64070210089822,243.9656225082093,189.63874238422005
4.57,-3.547102661191881,-1.957113626231699,2.8342505251130543,-61.933114963285945,224.42054519468311,151.84202408619257
4.58,-3.326038953542896,-2.9266240479527363,2.615813834473922,-96.3139762178752,207.3186025453477,118.76989557541847
4.59,-3.1326082093500345,-3.774945666958645,2.4246817301646817,-126.3972298156408,192.3544027271793,89.83178312849118
4.6,-2.96335630818128,-4.517227083588814,2.2574411388940963,-152.7200767136857,179.26072788628187,64.51093473742978
4.61,-2.6836471446586203,-5.769285948140213,2.173000996532334,-175.75256774947496,167.80376240049662,42.35519239525105
4.62,-2.3077531265762925,-7.167322579622686,1.9879812469657925,-195.90599740579057,157.77891760043454,22.968917845844672
4.63,-1.978845860754256,-8.39060463216985,1.8260889660950683,-213.54024835506675,149.0071784003802,6.005927615114089
4.64,-1.6910520031599736,-9.46097642814862,1.6844332203331849,-228.97021793568345,141.33190660033267,-8.836688836775172
4.65,-1.3012737527649767,-10.156868499630042,1.1196290677915368,-242.471441318723,134.61604377529108,-21.82397823217828
4.66,-0.9602177836693544,-10.765774062176288,0.6254254343175947,-254.28501177888265,128.7396638033797,-33.187856453155995
4.67,-0.6617938107106852,-11.298566429404252,0.1929972550278952,-264.6218859315223,123.59783132795724,-43.13124989651149
4.68,0.4622829156281504,-12.035018375728722,-0.2246754018505916,-273.666650815082,119.09872791196258,-51.83171915944756
4.69,1.4458500511746315,-12.67941382876263,-0.5901389766192677,-281.5808200881968,115.16201242296728,-59.44462976451661
4.7,2.3064712947778023,-13.243259850167302,-0.9099196045418592,-288.50571820217215,111.71738637009636,-66.10592654395204
4.71,2.986277257930577,-14.031116368896388,-0.8098274039741268,-294.56500405190064,108.70333857383432,-71.93456122595803
4.72,3.581107475689255,-14.720490822784338,-0.7222467284773609,-299.86687917041303,106.06604675210502,-77.03461657271328
4.73,3.947225791228098,-14.908303469936296,0.3325136125823092,-325.4053946491114,103.9071659080919,-124.09216450112412
4.74,4.576485692324586,-14.08527378619426,2.9678386610095204,-347.75159569297244,102.0181451695804,-165.2675189384836
4.75,5.127088105784012,-13.365122812919976,5.27374807838333,-367.3045216063509,100.36525202338284,-201.29595407117316
4.76,5.608865217561011,-12.73499071130498,7.291418818585415,-384.413331780557,98.91897052046,-232.82083481227647
4.77,6.030420190365884,-12.183625122391858,9.056880716262238,-399.3835406829873,97.65347420540247,-260.40510546074194
4.78,6.045496041570148,-8.435790232092875,9.183273001729455,-412.4824734726139,96.54616492972715,-284.5413422781492
4.79,6.05868741137388,-5.156434703081265,9.293866251513276,-423.9440396635371,95.57726931351128,-305.6605494933806
4.8,5.972717984952144,-2.605800615196107,9.102303595074115,-433.9729100805949,94.72948564932236,-324.139855806708
4.81,5.897494736833126,-0.3739957882965936,8.93468627068985,-442.74817169552057,93.98767494315706,-340.3092488308695
4.82,5.7208642697289855,0.6438388102404806,8.594944736853618,-450.4265256085805,93.33859057526242,-354.4574677270108
4.83,5.566312611012863,1.5344440839604203,8.297670894746915,-457.1450852825079,92.7706417533546,-366.8371592611345
4.84,4.379962784636255,1.7282938234653682,7.657561282903551,-463.0238249971944,92.27368653418527,-377.6693893534927
4.85,3.3419066865567224,1.8979123455321971,7.097465372540607,-468.167722247545,91.83885071741211,-387.14759068430607
4.86,2.4336076007371323,2.0463285523406727,6.607381450973032,-472.6686323416019,91.4583693777356,-395.4410168487678
4.87,0.3459269006449907,2.0006601082980886,5.869294769601403,-476.6069286739016,91.12544820551864,-402.6977647426718
4.88,-1.480793711935633,1.9607002197608276,5.223468923401228,-395.974186964664,130.0472690548288,-384.9980430248378
4.89,-3.379447247943679,2.082908567290724,4.581188557976074,-325.4205379690809,164.1038622979752,-369.51078652173305
4.9,-5.040769091950718,2.1898408713793835,4.0191932382290645,-263.68609509794584,193.90338138572832,-355.9594370815164
4.91,-5.4140024554568775,2.0258333874569607,3.3395265834504317,-209.6684575857026,219.97796058751229,-344.1020063213268
4.92,-4.903297523524768,1.2805067140248405,2.068954510519127,-162.4030247624898,242.79321738907325,-333.726754406161
4.93,-4.456430708084172,0.6283458747717354,0.9572039467042364,-121.04577104217856,262.7565670904391,-324.64840898039085
4.94,-3.8507327445736506,-0.4409894845747315,-0.8792467966337932,-84.85817403690623,280.2244980791342,-316.704856732842
4.95,-3.320747026501944,-1.37665792400289,-2.486141197054569,-53.19402665729295,295.50893769424243,-309.7542485162368
4.96,-2.857009523189201,-2.195367808502529,-3.892173797422748,-25.48789770013133,308.88282235746215,-303.6724663267072
4.97,-2.4178723327905507,-3.158901832439713,-5.137504197744905,-1.245034862614915,320.5849714377794,-298.3509069108688
4.98,-2.033627291191732,-4.001994103384749,-6.227168298026792,19.96747012021195,330.824351883057,-293.6945424220102
4.99,-1.169134129792765,-4.630254340461655,-7.073674135773443,38.52841198018545,339.7838097726749,-289.62022349425894
5.0,0.8158085114313303,-4.237456172903949,-8.001506118801762,54.769236107662266,347.62333542609053,-286.0551944324766
