time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.33,2.714996563043658,-1.0522665471020014,9.59341014834283,-3.92,-17.78,-10.045
0.34,2.4472287123329397,-1.1649146957441263,9.543510746270648,-3.92,-17.78,-10.045
0.35,2.154575456127343,-1.298435767427251,9.438906426773656,-3.92,-17.78,-10.045
0.36,1.847442018467944,-1.445851404068593,9.294053097365431,-3.92,-17.78,-10.045
0.37,1.5340211518464044,-1.6016016976835483,9.120647453015923,-3.92,-17.78,-10.045
0.38,1.2206836734666884,-1.7612996147061937,8.92809090573246,-3.92,-17.78,-10.045
0.39,0.9123059373093012,-1.921524650946872,8.723880644441488,-3.92,-17.78,-10.045
0.4,0.612543905918344,-2.079649746647596,8.51393879369619,-4.994062546875,-19.268593734375003,-11.458671921875
0.41,0.3240620552296682,-2.2336963707520945,8.302889036192816,-6.87367200390625,-21.87363276953125,-13.93259778515625
0.42,0.0487241218081871,-2.3822134365391,8.094288690038784,-9.340659416259763,-25.29274650317383,-17.179625480712893
0.43,-0.2122483447458871,-2.524176355086352,7.890823054857748,-12.218811397338866,-29.28171252575684,-20.967824458862307
0.44,-0.4581445559396958,-2.658903084050868,7.694467833315114,-15.366790126644132,-33.644644112957,-25.11116709121323
0.45,-0.6886558808233978,-2.7859845002260304,7.506624572550987,-18.672167792414665,-38.22572227951718,-29.461676855181697
0.46,-0.9037864126746166,-2.905226826669108,7.328233332707342,-22.04640749288875,-42.90223957454735,-33.90282223923284
0.47,-1.103779610300165,-3.016604188685384,7.159866159503499,-25.420647193362832,-47.578756869577525,-38.34396762328398
0.48,-1.0767774551962854,-3.169822494155886,6.664108711902065,-28.74216439851701,-52.18220358187285,-42.71572011070933
0.49,-0.8764038918324356,-3.3526812359355533,5.925439295583748,-31.971417236861345,-56.6577767743822,-46.96603502903952
0.5,-0.5464236809471064,-3.5553762689241184,5.012332112846539,-35.07957309376777,-60.96551597217244,-51.056963137932335
0.51,-0.1223693213482275,-3.77009135247905,3.979938314925137,-38.04644913899663,-65.0774488427904,-54.961939969148204
