time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
3.39,8.013998220874536,6.4606762195678,-4.036137287077183,-30.270614474678705,-237.6117719692217,89.772293225764
3.4,9.272752693265218,6.446230942121825,-3.125051376192535,-34.95678741534387,-224.793424973069,97.37638182254352
3.41,10.374162856607066,6.433591324356597,-2.327851204168468,-39.057188738425886,-213.57737135143535,104.02995934472555
3.42,11.337896749531184,6.422531658812023,-1.6303010536474098,-42.64503989612265,-203.76332443250595,109.85183967663488
3.43,12.181163905839783,6.412854451460521,-1.0199446719414835,-45.78440965910732,-195.17603337844272,114.94598496705552
3.44,12.919022667609813,6.404386895027956,-0.4858828379487983,-55.9994837017189,-175.36402933113737,118.37523759617358
3.45,13.564649084158589,6.396977783149462,-0.0185787332051985,-64.93767348900404,-158.0285257897452,121.37583364665188
3.46,14.129572198638764,6.39049481025578,0.3903123584454512,-72.75858955287853,-142.85996019102706,124.0013551908204
3.47,14.623879923808918,6.384822208973808,0.7480920636397699,-79.60189110876871,-129.58746529214866,126.29868654196784
3.48,15.056399183332804,6.379858682852082,1.0611493056847987,-85.58977997017261,-117.97403225563008,128.30885147422185
3.49,15.434853535416204,6.375515597495572,1.3350743924741988,-90.82918272390104,-107.81227834867632,130.06774578994413
3.5,15.766001093489178,6.371715397808626,1.5747588434149238,-95.41366013341342,-98.92074368009176,131.60677831620112
3.51,16.05575520680303,6.368390223082548,1.7844827379880583,-99.42507786673674,-91.1406508450803,132.95343177667598
3.52,14.679002555952652,5.740941195197229,1.818921520739551,-102.93506838339464,-84.33306961444526,134.13175355459148
3.53,13.474343986458573,5.191923295797576,1.8490554556471075,-106.00631008547032,-78.37643603763959,135.16278511026755
3.54,12.420267738151251,4.711532633822879,1.8754226486912189,-108.69364657478653,-73.16438165793464,136.0649377214841
3.55,11.497951020882343,4.291190804595019,1.8984939426048169,-111.0450660029382,-68.6038340756928,136.85432125629862
3.56,10.690923893272052,3.923391704020642,1.9186813247792147,-113.10255800257092,-64.6133549412312,137.5450318492613
3.57,9.984775156613049,3.601567491018061,1.936345284181813,-114.90286350224956,-61.121685698577295,138.14940361810366
3.58,9.366895012036418,3.3199713046408035,1.9518012486590863,-116.47813081446836,-58.06647511125514,138.67822891584072
3.59,8.826249885531865,3.073574641560703,1.9653252175767009,-117.8564897126598,-55.39316584734824,139.14095105136064
3.6,8.353185399840383,2.857977561365615,1.977158690379613,-117.70192874857732,-23.667144991429712,132.47145766994058
3.61,7.939253974860335,2.669330116194913,1.9875129790821613,-117.56668790500515,4.093123257499002,126.635650961198
3.62,7.577063978002792,2.5042636016705484,1.9965729816968916,-117.44835216687952,28.383357975311625,121.52932009104823
3.63,7.260147730752443,2.3598304014617297,2.00450048398478,-117.34480839601956,49.63731335339767,117.0612805796672
3.64,6.982846014408388,2.233451351279013,2.0114370484866826,-117.25420759651712,68.23452430922296,113.1517460072088
