time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
5.81,8.49889099907091,6.733370146605719,0.6274157067587712,65.38633274725261,-483.6294089318405,-312.470484349559
5.82,7.561722249187047,5.473737878280004,1.352982243413925,67.75679140384604,-487.93448431536046,-322.95854905586407
5.83,6.741699593038667,4.371559643495004,1.9878529629871844,69.83094272836529,-491.7014252759405,-332.13560567388106
5.84,6.0963458939088335,3.127306063058128,2.7606105926137863,40.88519988731962,-437.6981222414479,-278.68365496464594
5.85,5.53166140717023,2.038584180175862,3.4367735185370627,15.557674901404669,-390.4452320862669,-231.9131980940652
5.86,4.99354173127395,0.9195352826538792,4.31497957871993,-6.603909461270918,-349.09895320048355,-190.98904833230705
5.87,4.522687014864706,-0.0596325026778556,5.083409881379939,-25.995295778612054,-312.9209591754231,-155.18041729076867
5.88,3.8085190130066175,-0.7677405648431238,5.589275646207447,-42.96275880628555,-281.26521440349524,-123.8478651294226
5.89,3.1836220113807903,-1.3873351192377332,6.031908190431516,-57.80928895549986,-253.56643772805836,-96.43188198824475
5.9,2.636837134958191,-1.9294803543330168,6.419211666627577,-70.80000283606238,-229.33000813705104,-72.44289673971416
5.91,2.1019756180884173,-2.1056006850413898,6.34237783329913,-82.16687748155458,-208.12313224491967,-51.45253464724989
5.92,1.5775791658273652,-1.997637474411216,5.838420854136738,-92.11289279636026,-189.56711583930476,-33.08596781634365
5.93,1.1187322700989446,-1.903169665109814,5.397458497369646,-100.81565619681524,-173.33060148439165,-17.015221839300693
5.94,1.2153714863365763,-1.571830081971087,4.805168560198441,-108.43057417221333,-159.12365142384272,-2.953319109388106
5.95,1.2999308005445045,-1.2819079467247012,4.286914865173636,-115.09362740068666,-146.6925701208624,9.350845779285407
5.96,1.4638117004764413,-1.0299159533841136,3.893818257026932,-120.92379897560085,-135.8153739807546,20.116990056874734
5.97,1.607207487916886,-0.8094229592110993,3.549858724898565,-126.02519910365072,-126.29782735816026,29.537366299765395
5.98,1.1002180519272753,-0.8737835893097119,3.193046634286244,-130.4889242156944,-117.96997406339024,37.780195512294725
5.99,0.656602295436366,-0.930099140645998,2.880836055000464,-134.39468368873258,-110.68310243046643,44.99267107325789
6.0,0.1266278835068201,-1.0312617480652482,2.4334475481254056,-130.930348352641,-95.74521462665813,58.73671218910065
6.01,-0.3370997269315324,-1.1197790295570922,2.04198260460973,-127.89905493356088,-82.67456279832585,70.76274816546307
6.02,-0.6317337610650908,-0.8896661508624557,1.7650310290335136,-125.24667319186575,-71.23774244853512,81.28552964478018
6.03,-0.8895385409319545,-0.6883173820046488,1.5226984004043245,-122.92583916788254,-61.23052464246823,90.49296343918266
6.04,-1.1298844733154605,-0.7042238342540676,1.4775644753537838,-120.89510939689724,-52.474209062159694,98.54946800928482
6.05,-1.3401871641510277,-0.7181419799723092,1.438072290934561,-119.11822084728507,-44.812432929389736,105.59890950812422
6.06,-1.5795900186321492,-1.0987494824757706,1.3632231295677406,-117.56344336637444,-38.10837881321602,111.76717081960868
6.07,-1.7890675163031304,-1.4317810471662993,1.297730113371773,-116.2030130705776,-32.24233146156402,117.16439946715758
6.08,-1.8778069517652392,-1.838840666270512,1.1849652242003013,-115.0126365617554,-27.10954002886852,121.88697453376288
6.09,-1.9554539577945844,-2.195017832986698,1.0862959461752637,-113.97105711653596,-22.61834752525996,126.0192277170425
6.1,-2.023395088070261,-2.5066728538633605,0.9999603279033557,-113.05967510196896,-18.688554084602465,129.63494925241218
6.11,-2.007200952061478,-2.5953663721304405,0.8472492869154362,-112.26221583922285,-15.249984824027155,132.79870559586067
6.12,-1.863563833053794,-2.466393200614135,0.6071217510510067,-111.56443898432,-12.24123672102376,135.56699239637808
6.13,-1.7378813539220697,-2.353541675537368,0.3970101571696309,-110.95388423628,-9.60858213089579,137.98924334683082
6.14,-1.601907684681811,-2.1738084660951973,0.3908415125234271,-110.419648831745,-7.305009364533816,140.10871292847696
6.15,-1.4829307240965848,-2.0165419078332976,0.3854439484579987,-109.95219285277688,-5.289383193967089,141.96324881241733
6.16,-1.3142106335845116,-1.7468661693541354,0.5171182049007488,-102.48629374617975,47.5611660802788,141.85784271086516
6.17,-1.1665805543864476,-1.5108998981848685,0.6323331792881552,-95.9536320279073,93.80539669524396,141.765612372007
6.18,-1.7171407350881416,-1.07068566091176,0.5980552818771359,-90.23755302441889,134.26909848333847,141.68491082550614
6.19,-2.198880893202124,-0.6854982032977899,0.5680621216424939,-85.23598389636653,169.67483754792116,141.61429697231787
6.2,-3.6078384065518585,-0.5703938028855661,0.2723762314371822,-80.85961090932072,200.654859229431,141.55250985077814
6.21,-4.840676230732877,-0.4696774525248703,0.0136510775075344,-77.03028454565563,227.76237820075207,141.49844611943087
6.22,-5.831403326891268,-0.2871170209592615,-0.0842401821809074,-73.67962397744868,251.4814573006581,141.451140354502
6.23,-6.69828953602986,-0.1273766433393538,-0.1698950344082939,-70.7477959802676,272.2356515130758,141.40974781018923
6.24,-7.127118219026126,0.2531430620780653,-0.1228947801072572,-68.18244648273415,290.3955714489413,141.3735293339156
6.25,-7.50234331664786,0.5860978043183072,-0.08176955759385,-65.93776567239239,306.2855013928237,141.34183816717615
6.26,-8.416609902066877,0.9306880787785188,-0.0961881128946188,-63.97366996334334,320.1891900937207,141.31410839627915
6.27,-9.216593164308517,1.232204568931204,-0.1088043487827914,-62.255086217925424,332.3549177070056,141.28984484674424
6.28,-9.881115268769951,1.3885189978148036,0.1055904448150574,-60.75132544068475,342.9999293686299,141.26861424090123
6.29,-10.462572110173708,1.525294123087953,0.2931858892131753,-59.43553476059916,352.31431457255115,141.25003746078858
6.3,-10.971346846401994,1.6449723577019593,0.4573319030615284,-58.284217915524266,360.4644016259823,141.23378277819
6.31,-10.959352865601744,1.7242540629892142,1.1253535401788373,-57.276815676083736,367.59572779773447,141.21955993091626
6.32,-10.494295632401526,1.9719949301155624,1.6378580976564825,-27.905337841573267,376.91563694801766,168.03898893955173
6.33,-10.087370553351334,2.188768188851117,2.086299585449422,-2.205294736376608,385.0705574545154,191.50598932210775
6.34,-9.531424484182418,2.5120422902447275,2.1670493872682446,20.282242980670468,392.206112897701,212.03961465684432
6.35,-9.044971673659616,2.7949071289641365,2.2377054638597142,39.95883848308666,398.4497239104884,230.0065368247388
6.36,-8.602350214452164,3.2019643628436194,1.9915625308772495,57.17585954770082,403.9128835466773,245.72759372164643
6.37,-8.215056437645643,3.558139442488167,1.7761874645175937,72.24075297923822,408.6931482283427,259.48351850644065
6.38,-7.341376257939937,3.5552240121771463,1.4567611564528942,85.42253473183345,412.8758798247999,271.5199526931356
6.39,-6.576906100697445,3.552673010655003,1.1772631368962825,96.95659376535428,416.5357699716999,282.05183260649363
6.4,-5.157657338110265,2.483560259323128,2.8773606197842474,107.048895419685,419.73817385023744,291.2672275306819
6.41,-3.9158146708464816,1.5480866019077366,4.364945917311216,115.87965936722438,422.5402772439578,299.3306980893467
6.42,-1.807313461990672,1.8986641516692693,3.156715552647314,123.60657782132134,424.9921177134631,306.3862348281784
6.43,0.0376250957581623,2.2054195077106105,2.0995139835664,130.36763146865616,427.1374781242802,312.5598294746561
6.44,-0.5084506662116081,4.501119444246784,1.4252586106205998,136.28355341007415,429.0146684837452,317.9617247903241
6.45,-0.9862669579351572,6.5098568887159365,0.8352851592930249,141.4599851088149,430.6572100482771,322.6883831915336
6.46,-0.4157337131932623,7.192504777626445,0.1191452643813968,145.98936284521304,432.0944339172424,326.8242092925919
6.47,0.0834828759558954,7.789821680423139,-0.5074771436662777,149.95256836456142,433.3520048025872,330.4430571310179
6.48,1.5041680164614086,8.296671345370246,-1.5027671257079929,111.53849681899123,352.63112870226377,330.6476749896407
6.49,2.747267514403733,8.740164802198965,-2.3736458599944936,77.92618421661734,282.0003621144808,330.8267156159356
6.5,3.9019002001032663,8.702101076924095,-2.650980752495182,48.515410689540175,220.19844135017075,330.98337616394366
6.51,4.912203800090358,8.668795317308582,-2.893648783433284,22.78098385334765,166.1217606813994,331.1204541434507
6.52,6.437532450079063,8.37106115264501,-2.7601348105041232,0.263360371679191,118.80466509622448,331.2403973755193
6.53,7.772195018819181,8.110543758564384,-2.643310084191108,-19.43956017478071,77.40220645919644,331.34534770357936
6.54,9.020203516466784,7.681125163743837,-2.4427775736672195,-36.67961565293312,41.17505515179688,331.437179240632
6.55,10.112210951908436,7.305383893275858,-2.267311626958817,-51.76466419631648,9.476297757822266,331.517531835553
6.56,11.24199383291988,6.593734656616375,-2.039679173588965,-64.96408167177692,-18.26011496190552,331.5878403561088
6.57,12.230553853804896,5.971041574539328,-1.8405007768903443,-76.5135719628048,-42.52947609166733,331.6493603115952
6.58,12.589009247079284,4.883098002721912,-1.9871391797790512,-86.6193759674542,-63.76516708020892,331.7031902726458
6.59,12.902657716194373,3.9311473773816736,-2.1154477823066697,-95.46195447152245,-82.3463966951828,331.7502914885651
6.6,12.231501126670077,2.1310110802089643,-2.454047059518336,-103.19921066258212,-98.60497260828495,331.7915050524945
6.61,11.644239110836317,0.5558918201828438,-2.750321427078544,-109.96930982975935,-112.83122653224932,331.82756692093267
