time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
2.64,8.29262599234496,-0.0717251387637917,-1.1130144612759296,-82.90720942316014,-168.0012557452644,47.33858503166523
2.65,8.03696249330184,-0.2839648714183178,-0.8376450286164385,-80.72505837026513,-145.83297377710633,55.85876215270708
2.66,7.813256931639109,-0.469674637491028,-0.5966967750393837,-78.81567619898199,-126.43572705496804,63.313917133618695
2.67,7.61751456518422,-0.6321706828046496,-0.3858670531594607,-77.14496679910924,-109.46313617309704,69.83717774191635
2.68,7.446239994536192,-0.7743547224540684,-0.2013910465145281,-75.68309607422059,-94.6121191514599,75.54503077417681
2.69,7.296374745219168,-0.8987657571473099,-0.0399745407002121,-74.40395918994302,-81.6174792575274,80.53940217740471
2.7,7.165242652066772,-1.007625412503896,0.1012649018873143,-73.28471441620015,-70.24716935033648,84.90947715522913
2.71,7.050502070558426,-1.102877610940909,0.2248494141514,-72.30537523917513,-60.29814818154441,88.73329276082549
2.72,6.896632311738623,-1.1307295345732955,0.4235319873824751,-71.44845345927824,-51.59275465885136,92.0791314157223
2.73,6.761996272771295,-1.1550999677516336,0.5973792389596657,-70.69864690186846,-43.975535326494935,95.00674023875702
2.74,6.644189738674883,-1.1764240967826791,0.7494955840897075,-70.0425661641349,-37.310468410683065,97.5683979589124
2.75,6.541109021340523,-1.1950827096848444,0.882597386078494,-69.46849551861804,-31.47853485934768,99.80984846404834
2.76,6.450913393672957,-1.211408995974239,0.9990614628186822,-68.96618370379079,-26.375593001929214,101.77111765604228
2.77,6.371992219463838,-1.225694496477459,1.100967529966347,-68.52666086581695,-21.910518876688062,103.487228199037
2.78,6.302936192030859,-1.2381943094177763,1.1901353387205538,-68.14207838258983,-18.00357901710206,104.98882492415738
2.79,6.242512168027002,-1.2491316457405544,1.268157171380485,-67.8055687097661,-14.585006639964302,106.30272205863773
2.8,6.189641147023626,-1.258701815022985,1.336426274957924,-65.61674762104533,3.6706185650312353,104.398631676308
2.81,6.143379003645673,-1.2670757131451118,1.3961617405881837,-63.70152916841467,19.64429061940233,102.73255259176948
2.82,6.102899628189964,-1.2744028740019728,1.4484302730146608,-62.02571302236285,33.62125366697704,101.27473339279832
2.83,6.067480174666218,-1.280814139751726,1.4941652388878282,-60.55937389456749,45.85109633360491,99.99914159369852
2.84,6.036488152832941,-1.2864239972827602,1.5341833340268498,-59.27632715774656,56.55220866690429,98.8829987694862
2.85,6.009370133728823,-1.291332622622415,1.5691991672734935,-58.15366126302824,65.91568195854126,97.90637379830042
2.86,5.9856418670127205,-1.2956276697946132,1.599838021364307,-57.17132860514971,74.1087210887236,97.05182694851288
2.87,5.964879633636131,-1.2993858360702866,1.6266470186937687,-56.311787529506,81.27763032763315,96.3040984549488
2.88,5.395167429431615,-1.219014231561501,1.4733055163570477,-55.55968908831776,87.55042591167901,95.64983602308018
2.89,4.896669250752662,-1.1486890776163134,1.3391317018124167,-54.90160295227803,93.03912204771912,95.07735639519515
2.9,4.460483344408579,-1.0871545679142742,1.221729614085865,-54.32577758324328,97.84173116675424,94.57643672079575
2.91,4.078820676357506,-1.03331187192499,1.1190027873251316,-53.82193038533787,102.04401414590996,94.13813200569628
