time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
8.98,2.388327924908884,-8.991967961262878,-6.662133348198901,357.8271155074179,278.9827534849802,200.2265175684421
8.99,2.8859746842952734,-4.744301966105018,-6.595545054674038,360.73810019399065,275.7017847993577,213.35695349738683
9.0,3.321415598758364,-1.0275942203418906,-6.537280297839783,363.2852117947418,272.830937199438,224.8460849352135
9.01,3.702426398913569,2.2245250572008457,-6.48629863560981,365.5139344453991,270.3189455495082,234.89907494331183
9.02,4.035810849049373,5.07012942505074,-6.441689681158583,367.4640667647242,268.12095285581967,243.69544120039785
9.03,4.327522242918201,7.560033246919398,-6.40265684601376,369.17043254413375,266.1977092488422,251.39226167534807
9.04,4.582769712553426,9.738699091054473,-6.36850311526204,370.66350260111705,264.51487109273694,258.1269795909296
9.05,4.806111248484247,11.645031704672665,-6.338618600854285,328.0143146509774,248.45613795614483,253.0954823920634
9.06,5.001535092423715,13.313072741588584,-6.3124696507475,290.6962751946052,234.40474646162676,248.69292234305547
9.07,5.172530955870751,14.77260864889001,-6.289589319404062,258.04299067027955,222.1097789039234,244.84068230017357
9.08,5.322152336386907,16.04970256777876,-6.269569029478554,229.4713667114946,211.35168229093296,241.46997226265185
9.09,5.453071044338543,17.167159746806416,-6.252051275793735,204.47119574755777,201.9383477545664,238.5206009798204
9.1,5.567624913796225,18.14493477845561,-6.236723241319519,182.59604615411305,193.7016800352456,235.9399011073428
9.11,5.667859549571697,19.000487931148665,-6.223311211154579,163.45529025984888,186.4945957808399,233.68178871892496
9.12,5.755564855875234,19.74909693975508,-6.211575684760256,146.70712885236776,180.1883970582349,231.7059403790593
9.13,2.82396949889083,18.477907822285697,-5.0061148491652245,132.05248762082178,174.67047317595555,229.9770730816769
9.14,0.2588235615294763,17.365617344499988,-3.951336618019572,119.22967654321906,169.84228977896112,228.4643141964673
9.15,-1.9856791336617083,16.39236317643749,-3.0284056657671257,108.00971685031668,165.617629306591,227.1406501719089
9.16,-3.9496189919539946,15.540765779382804,-2.2208410825462352,98.1922521190271,161.9210513932671,225.9824441504203
9.17,-5.668066367959746,14.795618056959952,-1.5142220722279558,89.60197047914872,158.68654571910875,224.96901388161777
9.18,-7.171707821964778,14.143613799839958,-0.8959304381994614,82.08547404425514,155.85635325422015,224.0822623964156
9.19,-8.48739409421918,13.573110074859963,-0.3549252584245287,75.50853966372325,153.37993484744263,223.30635484686363
9.2,-9.638619582441782,13.073919315502469,0.1184542738785373,69.75372208075785,151.2130687415123,222.62743574100568
9.21,-10.64594188463656,12.637127401064658,0.5326613646437202,32.81138144566313,148.14455989882325,200.34213127338
9.22,-11.52734889905699,12.254934475931575,0.8950925690632552,0.4868333899552404,145.45961466147034,180.8424898642075
9.23,-12.298580036674869,11.920515666440128,1.2122198729303482,-27.797146158789165,143.11028757878654,163.78030363118157
9.24,-12.973407282090507,11.627899208135112,1.4897062638140546,-52.54562826394052,141.05462638143825,148.85089067728387
9.25,-13.563881121829196,11.371859807118222,1.7325068558372978,-74.20055010594795,139.25592283375846,135.7876543426234
9.26,-14.080545731600546,11.147825331228445,1.944957373857636,-93.14860671770444,137.68205722953866,124.35732254979548
9.27,-14.532627265150476,10.951795164824889,2.1308515771254317,-109.7281562529914,136.3049248258463,114.35578223107105
9.28,-14.928198607006667,10.780268769221776,2.2935090049847524,-124.23526209636746,135.09993397261553,105.60443445218716
9.29,-12.983330531130834,6.759886673069053,0.5663512543616585,-136.92897970932154,134.0455669760386,97.94700514566377
9.3,-11.28157096473948,3.2420523389354208,-0.9449117774335488,-148.03598262065634,133.12299585403375,91.2467545024558
9.31,-9.792531344147044,0.1639472965684931,-2.267266930254355,-157.7546101680743,132.31574612227956,85.38403518964881
9.32,-8.489621676128664,-2.529394615502569,-3.4243276889725607,-166.258409272065,131.60940260699462,80.25415579094272
9.33,-7.349575716612581,-4.886068788564748,-4.436755852850991,-173.69923348805688,130.9913520311203,75.76551131707488
9.34,-6.352035502036008,-6.948158689994154,-5.322630496244617,-180.20995467704972,130.45055777723027,71.83794740244052
9.35,-5.479187814281507,-8.752487353744884,-6.09777080921404,-185.9068357174185,129.9773628050765,68.40132897713545
9.36,-4.715446087496318,-10.331274934526776,-6.776018583062285,-190.8916066277412,129.56331720444194,65.39428785499352
