time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
2.23,3.169892524493043,18.30162329892111,12.678338815181222,82.49569510298222,149.78961939905156,141.8310276966914
2.24,2.008768708931413,18.435850511555973,13.169640463283567,78.07685846510944,147.4065418491701,137.14839960960495
2.25,0.992785370314986,18.55329932261148,13.599529405373122,74.21037640697075,145.32134899302386,133.05110003340434
2.26,0.1037999490256126,18.65606703228504,13.975682229701482,70.8272046060994,143.49680524389586,129.4659629042288
2.27,-0.6740622946025889,18.74598877824941,14.304815950988797,67.86692928033698,141.90032946340887,126.3289679162002
2.28,-1.3546917577772652,18.824670305968237,14.592807957115197,65.27668837029485,140.50341315548275,123.58409730167516
2.29,-1.950242538055107,18.893516642722204,14.844800962475796,63.01022757400799,139.2811113860474,121.18233551396575
2.3,-2.4713494707982187,18.953757187381928,15.06529484216632,53.17832400225699,134.94784771279149,109.55204357472005
2.31,-2.9273180369484413,19.006467663959185,15.25822698689553,44.57540837697487,131.15624199869256,99.37553812788003
2.32,-3.326290532329886,19.052589330964285,15.427042613533589,37.04785720485302,127.838586998856,90.47109586189502
2.33,-3.6753914657886506,19.09294578959375,15.57475628684189,30.46124992924639,124.93563887399898,82.67970887915814
2.34,-3.9808547825650695,19.12825769089453,15.704005750986653,24.69796856309059,122.39555926474912,75.86224526926337
2.35,-4.248135184744436,19.15915560453271,15.81709903211332,19.655097367704265,120.17298960665548,69.89696461060545
2.36,-4.575391411651382,17.83366777896612,14.075089653099155,15.242585071741232,118.22824115582354,64.67734403427977
2.37,-4.86174061019496,16.673865931595355,12.55083144646176,11.38163681277358,116.5265862613456,60.1101760299948
2.38,-5.11229615892059,15.659039315145936,11.21710551565404,8.003307086176882,115.0376382286774,56.11390402624544
2.39,-5.331532264055516,14.771066025752695,10.050095326197283,5.047268575404772,113.73480870009271,52.61716602296476
2.4,-5.523363856048577,13.994089397533608,9.028961410422625,2.460734878479175,112.59483286258111,49.557520270094166
2.41,-5.691216499042505,13.314234847841906,8.135469234119796,0.197517893669278,111.59735400475849,46.88033023633239
2.42,-5.838087561662192,12.719362116861667,7.353663579854821,-1.7827969680393818,110.72456000416368,44.53778895679084
2.43,-5.966599741454418,12.198848477253955,6.669583632372968,-3.515572472034459,109.96086525364322,42.48806533719198
2.44,-6.079047898772616,11.743399042597211,6.071013678326347,-5.031751038030151,109.29263234693782,40.69455717004298
