time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
5.56,-1.2637579966420418,2.0912578306309046,-2.2997502498091924,-95.03513687190517,104.55496433398145,38.65402840027448
5.57,-1.4721007085702178,1.3830685270188368,-2.183539749878749,-102.71690279046372,103.62007904874244,36.398643584366894
5.58,-1.670051289443818,0.6905976300811779,-2.069365699152648,-110.23353770013416,102.73719695459472,33.983917028681915
5.59,-1.8569524171526084,0.0209809960182645,-1.958534774391217,-117.50629676066096,101.90792483634732,31.48492455591245
5.6,-2.0324734771616413,-0.6206750831239389,-1.851995163645884,-124.4787015138665,101.13265523274625,28.9604627477622
5.61,-2.1965391562754064,-1.2308979861683769,-1.7504057716120207,-131.1122036762603,100.41084489197748,26.45594569546337
5.62,-2.34927078315508,-1.8075201309028937,-1.6541937250296566,-137.38258507127648,99.74124258588928,24.00583192580547
5.63,-2.4909383446230318,-2.349406974044901,-1.5636020217864457,-143.27697741947208,99.12207459238596,21.635653697070428
5.64,-2.621921425362197,-2.856232619981048,-1.478728889275449,-148.79140327325507,98.55119486935396,19.36371015167844
5.65,-2.7426775899068367,-3.3282953860887066,-1.3995601801767883,-153.92875437578806,98.02620584907392,17.202476653617715
5.66,-2.905234487919032,-3.778195279107247,-1.3090990407078642,-158.6971365109182,97.54455485153024,15.159774808952202
5.67,-3.097255120960884,-4.204097036588516,-1.2114055895409086,-163.10852080951912,97.10361032448068,13.239740977740288
5.68,-3.308833603743538,-4.604970506588417,-1.1097013599046317,-166.7002288692367,97.28806510338838,10.007531607316476
5.69,-3.532080151440516,-4.980418046016648,-1.0065155065908469,-169.60825187012614,97.94845911999911,5.821191111096424
5.7,-3.760771834029756,-5.330532489547377,-0.9038075641069988,-171.9473906384614,98.96292545896677,0.9697555419420656
5.71,-3.990059140480428,-5.6557807433514125,-0.8030703337036305,-173.81442837299213,100.23262738319248,-4.315089761659585
5.72,-4.216219857286717,-5.9569088166802615,-0.7054159489619325,-175.2908412889142,101.67790495981542,-9.849188685328668
5.73,-4.436453017696427,-6.234864750687033,-0.6116477176915398,-176.44511312627776,103.23502518317024,-15.487652116179548
5.74,-4.648706749608604,-6.490736454056483,-0.5223199512862151,-177.33471020291117,104.85344492943923,-21.117918631734447
5.75,-4.85153476701623,-6.725701922979086,-0.4377876621432912,-178.00776571153813,106.49350931440397,-26.65393646971032
5.76,-5.043977033984316,-6.940989720701405,-0.3582477272972512,-178.50451508983787,108.124519369855,-32.03129488519637
5.77,-5.225460800350751,-7.137847929571596,-0.2837728751917323,-178.85851837806985,109.72311267215574,-37.20315845509669
5.78,-5.395718780844573,-7.31752007496328,-0.2143396466235735,-179.09770038971513,111.2719088774773,-42.13687966556573
5.79,-5.554721738084458,-7.4812267632324865,-0.1498513052725837,-179.24523514254176,112.75837923971604,-46.811183738181626
5.8,-5.702623146938676,-7.63015198138809,-0.0901565235308479,-179.32029723232242,114.17390527893453,-51.21383556349408
5.81,-5.83971397329677,-7.765433179954286,-0.035064541829662,-179.3386995943057,115.5129969764778,-55.339712202194335
5.82,-5.949959497019424,-7.823995469794744,-0.0462273129986031,-179.3134343152881,116.77264532340192,-59.18921601616493
5.83,-6.037928999603652,-7.822904809363301,-0.1079419610342204,-179.25513076861392,117.95178784958756,-62.766973389108585
5.84,-6.107468900025895,-7.776159400449176,-0.2073960984203302,-179.27416186930688,119.7793065360486,-66.97655377793876
5.85,-6.161812075348769,-7.695189971742281,-0.3341905614437529,-179.35210494844202,122.0746832407446,-71.60409896973157
5.86,-6.203671145903021,-7.589282925205092,-0.4799362977985023,-179.47393465046045,124.69239847964084,-76.47934307017087
5.87,-6.235318025766385,-7.465937812618726,-0.6379143256670057,-179.62746145902986,127.51600235817637,-81.46805595847329
5.88,-6.258651714634174,-7.3311689480976225,-0.8027892950402816,-179.8028575084185,130.45312091583364,-86.46569474860368
5.89,-6.275256027757415,-7.189759537009627,-0.9703685638566916,-179.9922566320376,133.43125667223006,-91.39207932622531
5.9,-6.286448720183687,-7.0454754795046055,-1.1373998858589949,-180.18941749805788,136.39426285021747,-96.18693513836963
5.91,-6.293323254694681,-6.901244959235064,-1.3014018216754613,-180.3894403095725,139.29938847320446,-100.8061696173806
5.92,-6.296784284950057,-6.759309030290648,-1.4605218534462645,-180.58852894167632,142.11480670841004,-105.21876847447678
5.93,-6.297577772411985,-6.621347646719288,-1.6134179269356874,-180.78379158279213,144.81755181492042,-109.40421507640237
5.94,-6.296316524181085,-6.488584921067478,-1.759159781217657,-180.9730739707903,147.3918011649843,-113.35035062980783
5.95,-6.293501825938973,-6.36187683547363,-1.897146969945764,-181.1548201901828,149.82744830542404,-117.05160529366816
5.96,-6.28954174719206,-6.241784147511566,-2.0270409430353187,-181.32795674580856,152.118921142551,-120.50754092234766
5.97,-6.284766612726578,-6.128632821610742,-2.148708954572082,-181.4917962689313,154.26420626562395,-123.72165517051872
5.98,-6.279442062702591,-6.022563965505255,-2.262177901614727,-181.64595775899508,156.26404634007633,-126.70040438911032
5.99,-6.130813374985748,-5.816073810588473,-2.114435393856523,-181.79030073171583,158.12128254801524,-129.4524093003897
6.0,-5.874789780093388,-5.535925007439867,-1.7690113427001393,-178.46971484002216,159.11516208928072,-131.77617235276935
6.01,-5.540542328064966,-5.203758626787968,-1.2776346106788434,-172.54817694106885,159.4325048147921,-133.7357539342355
6.02,-5.15162735185469,-4.836956388057796,-0.6821906188081819,-164.7278091912285,159.22691556065564,-135.3858906148231
6.03,-4.726934348945967,-4.449367355466604,-0.0163739434883287,-155.575843082894,158.62416884169716,-136.77332515754136
6.04,-4.281484622516696,-4.051919512459807,0.6929184320454389,-145.54737145178024,157.72676635621804,-137.93794971122344
6.05,-3.8271031816174617,-3.653133640275543,1.4244141971877695,-135.00452014902467,156.6177899633322,-138.91378810839842
6.06,-3.372983106841213,-3.2595543687551616,2.161479811168808,-124.23257896177394,155.3641550537269,-139.7298396295418
6.07,-2.9261587666712536,-2.87611107698557,2.891293190448528,-113.45355241275738,154.0193540127209,-140.4108035187056
6.08,-2.49190185362439,-2.5064194461465763,3.604150743483805,-102.83752342346725,152.62576641862688,-140.97770087886684
