time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
7.77,1.3732943424993949,-0.1309339429304413,3.4302788364429477,-164.8868909649279,137.26317818559193,-130.9179803298212
7.78,0.9843245077701144,-0.038505256822733,3.7320359756273054,-161.44146407336837,141.20519806258974,-133.82739584757812
7.79,0.5293552513716009,0.0726573818663363,3.971206801321153,-156.11150496774673,145.68322584243822,-136.53198913699234
7.8,0.0309640823888078,0.1964262867709935,4.158722936597362,-149.42198149675914,150.5016654888466,-139.0375061376846
7.81,-0.4876617826509681,0.3205823969828249,4.298790634908876,-141.7960653627724,155.50544485111482,-141.3514566516883
7.82,-1.0136763077181254,0.4430950220359017,4.400342065883177,-133.57237853577047,160.57294088080275,-143.48258359753976
7.83,-1.487071611164572,0.5715044533728527,4.463100504193452,-125.01951862860072,165.61004035852002,-145.4404373904957
7.84,-1.9127835214413116,0.7024222296562549,4.495177456896734,-116.348274017977,170.54516279679544,-147.2350374602511
7.85,-2.2675606320994195,0.8387944297848557,4.455340022921172,-107.7218793158123,175.32509777615013,-148.87660577209118
7.86,-2.56248489444548,0.9772118575429274,4.36106559655049,-99.2646102420329,179.9115308732162,-150.3753596394048
7.87,-2.803969237578472,1.1111462497710929,4.183968120164335,-91.06897280676378,184.27815107451343,-151.74135316845107
7.88,-3.0007654497025054,1.2395555930431086,3.946226394178617,-83.20170392965518,188.40824858684235,-152.9843584146201
7.89,-3.160272370708366,1.361728424719447,3.665768629061761,-75.70876830609305,192.29272564179976,-154.1137787997398
7.9,-3.288737382561161,1.4772174767104025,3.356988549065078,-68.61950869889559,195.9284545800984,-155.13858858210116
7.91,-3.3914286669084386,1.5857847434423773,3.031348885488476,-61.95008322308978,199.3169274769193,-156.06729321887622
7.92,-3.4727823898163788,1.6873561547927585,2.6978892229768823,-55.70630302719019,202.4631500779709,-156.90790634361218
7.93,-3.536528390326889,1.7819843110642573,2.3636526810074296,-43.63846637677971,202.28489631818277,-152.95661151186923
7.94,-3.585797447118891,1.8698179727242443,2.0340437866713263,-27.30014645104701,199.5641255596233,-145.39825113269308
7.95,-3.623212764864035,1.951077198483856,1.713128074028508,-7.947524016485296,194.93925226698215,-135.196330574688
7.96,-3.65096794931166,2.0260331963547484,1.4038823866296548,13.4105390508586,188.9288141168822,-123.12983926348586
7.97,-3.6708934194463785,2.0949920979066072,1.1084035261738194,35.9702978672491,181.9514659688856,-109.82432489610476
7.98,-3.6845129290894234,2.1582819897524588,0.8280817497908545,59.097608759997314,174.34284841856186,-95.77808216332696
7.99,-3.693091632892856,2.2162426414820566,0.5637446436571648,82.29808747850771,166.36979988130523,-81.38419181849198
8.0,-3.697676927478409,2.269217458564373,0.3157760679664155,105.19207783364055,158.24231275307272,-66.94903830731376
8.01,-3.699133122903623,2.3175472644779527,0.0842141573912103,127.4936944362635,150.12357556500294,-52.70784195801616
