time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
3.32,-4.834986994326735,-6.374185991038452,-1.1738859846791567,-201.5731602008113,48.57387747737125,-42.619536713356425
3.33,-4.834986995035893,-6.374185992158646,-1.173885986594262,-201.57651517570983,48.570267667699845,-42.62521987418688
3.34,-4.834986995656406,-6.374185993138815,-1.1738859882699793,-201.5794507787461,48.567109084237366,-42.63019263991352
3.35,-4.834986996199355,-6.374185993996464,-1.1738859897362317,-201.5820194314028,48.5643453237077,-42.63454380992433
3.36,-4.834986996674435,-6.374185994746906,-1.1738859910192028,-201.58426700247745,48.56192703324424,-42.638351083683794
3.37,-4.83498699709013,-6.374185995403543,-1.1738859921418023,-201.58623362716776,48.55981102908871,-42.64168244822332
3.38,-4.834986997453864,-6.3741859959781,-1.173885993124077,-201.58795442377175,48.557959525452624,-42.64459739219541
3.39,-4.8349869977721305,-6.374185996480837,-1.1738859939835673,-201.58946012080028,48.556339459771046,-42.64714796817098
3.4,-4.8349869980506135,-6.374185996920732,-1.1738859947356213,-201.59077760570025,48.55492190229967,-42.64937972214961
3.41,-4.834986998294287,-6.374185997305641,-1.173885995393669,-201.5919304049877,48.55368153951221,-42.65133250688091
3.42,-4.834986998507501,-6.374185997642436,-1.17388599596946,-201.59293910436423,48.552596222073184,-42.6530411935208
3.43,-4.834986998694063,-6.374185997937132,-1.1738859964732775,-201.5938217163187,48.55164656931404,-42.654536294330704
3.44,-4.834986998857305,-6.37418599819499,-1.1738859969141178,-201.5945940017789,48.55081562314979,-42.65584450753937
3.45,-4.834986999000142,-6.374185998420617,-1.173885997299853,-201.5952697515565,48.55008854525607,-42.65698919409695
3.46,-4.834986999125124,-6.3741859986180405,-1.1738859976373712,-201.5958610326119,48.54945235209906,-42.65799079483484
3.47,-4.834986999234483,-6.374185998790786,-1.1738859979327,-201.5963784035354,48.54889568308668,-42.65886719548048
3.48,-4.834986999330173,-6.374185998941938,-1.1738859981911125,-201.59683110309345,48.54840859770084,-42.65963404604543
3.49,-4.834986999413902,-6.374185999074196,-1.1738859984172232,-201.5972272152068,48.54798239798824,-42.66030504028975
3.5,-4.834986999487164,-6.374185999189922,-1.1738859986150705,-201.59757381330596,48.54760947323972,-42.66089216025353
3.51,-4.834986999551268,-6.374185999291182,-1.1738859987881864,-201.59787708664268,48.54728316408475,-42.66140589022184
3.52,-4.834986999607359,-6.374185999379784,-1.173885998939663,-201.59814245081236,48.54699764357416,-42.66185540394412
3.53,-4.834986999656439,-6.374185999457311,-1.173885999072205,-201.5983746444608,48.54674781312739,-42.662248728451104
3.54,-4.834986999699384,-6.374185999525148,-1.1738859991881794,-201.5985778139032,48.54652921148647,-42.66259288739472
3.55,-4.834986999736961,-6.374185999584505,-1.1738859992896569,-201.59875558716527,48.54633793505066,-42.662894026470376
3.56,-4.834986999769841,-6.374185999636442,-1.1738859993784496,-201.5989111387696,48.54617056816933,-42.66315752316158
3.57,-4.834986999798611,-6.374185999681887,-1.1738859994561437,-201.5990472464234,48.54602412214817,-42.66338808276638
3.58,-4.834986999823784,-6.374185999721652,-1.1738859995241255,-201.59916634062049,48.545895981879646,-42.66358982242058
3.59,-4.834986999845811,-6.374185999756445,-1.1738859995836095,-201.59927054804288,48.54578385914469,-42.66376634461801
3.6,-4.834986999865085,-6.3741859997868895,-1.1738859996356583,-201.59936172953752,48.545685751751606,-42.66392080154076
3.61,-4.834986999881949,-6.374185999813529,-1.1738859996812012,-201.5994415133453,48.54559990778266,-42.66405595134817
3.62,-4.834986999896705,-6.374185999836838,-1.1738859997210511,-201.59951132417717,48.54552479430983,-42.664174207429646
