time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
9.94,-0.0114114722750033,3.574992987286508,-2.23027625249891,-50.27039726923205,52.59028419431989,36.19217247466675
9.95,-0.0783896142896886,3.2945200343922254,-2.0059413473786467,-55.53254583451731,53.79375919075193,39.0324065803641
9.96,-0.1395495259214057,3.0148391167951623,-1.7818325552181538,-60.47813548864951,54.970579716289706,41.67551702722045
9.97,-0.1952992312969171,2.7401346155599864,-1.5613985806699928,-65.10408488808432,56.10860509183754,44.12640607204452
9.98,-0.2460356583610288,2.47353244093368,-1.3472224192085884,-69.41302925815027,57.19914628418139,46.39183046461225
9.99,-0.2921410375450982,2.217299269095825,-1.1411838984145666,-73.41193939682343,58.23629269262932,48.47986122666235
10.0,-0.3339803741462591,1.9730085083278448,-0.944595110643916,-77.11099660616969,59.21635330702493,50.39944950969036
10.01,-0.3718997822604877,1.741678199172238,-0.7583129745282002,-81.51525928822903,60.25333171012431,50.89625226529476
10.02,-0.4062255043751238,1.5238852718629103,-0.5828325269626023,-86.39062830592714,61.317685007651576,50.29597230840916
10.03,-0.5071978149882808,1.2662895576438482,-0.4512065510614008,-91.55051047094712,62.38636668845133,48.86511777409972
10.04,-0.6576187275672871,0.9822447677316936,-0.355213310901709,-96.84759985555702,63.4416641364316,46.82071168104876
10.05,-0.84354839926735,0.6823881040843925,-0.2880012784216057,-102.16697149603088,64.47022525853474,44.33849902104022
10.06,-1.0537593135491583,0.3751107349781091,-0.2438750460786891,-107.4202878067682,65.46224511360535,41.55987528101743
10.07,-1.2792760086469626,0.0669530971470778,-0.218113351846164,-112.5409474383207,66.4107877508687,38.5977278037966
10.08,-1.5129874938211096,-0.2370635333352285,-0.2068145335767907,-117.48003149312932,67.31122216454114,35.541353519615065
10.09,-1.7493213731916115,-0.5331594452148815,-0.2067653987521643,-122.20292355863704,68.16075443181313,32.460592684544594
10.1,-1.983970306253533,-0.8185645582912582,-0.2153300705465572,-126.6864984438127,68.95804080157117,29.40929778449776
10.11,-2.213662812718855,-1.091325073642058,-0.2303558650368493,-130.91679025521572,69.70286880651761,26.428239223766617
10.12,-2.435971609657636,-1.3501426858068573,-0.2500936785522785,-134.88706390370842,70.39589543832791,23.547534400335486
10.13,-2.6491536790379886,-1.5942412375297994,-0.2731307282976495,-138.5962256204652,71.0384331027088,20.788673919890787
10.14,-2.852017127797353,-1.823256468731274,-0.2983338018792985,-142.04751786266232,71.63227550039558,18.16620770955202
10.15,-3.043810641256908,-2.0371451696709766,-0.3248014394358844,-145.24745234711543,72.17955679705585,15.689144396799648
