time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
7.96,-2.134802158493712,-2.0529887764887684,-0.0756389144633002,-147.2945727492287,62.58163226349468,-2.546445727258079
7.97,-2.1757720136819976,-2.2467730544276723,-0.0263524251553876,-151.1515020305751,59.46642823055785,-4.80938988635082
7.98,-2.211620636971748,-2.4163342976242133,0.0167732529890357,-154.5263151517532,56.74062470173811,-6.789466025556967
7.99,-2.2429881823502797,-2.5647003854211867,0.0545082213654063,-157.47927663278406,54.35554661402085,-8.522032647362346
8.0,-2.7499604095564942,-2.8242267122435383,-0.3815633063052694,-160.06311792868604,52.26860328726825,-10.038028441442052
8.01,-3.1935611083619326,-3.051312248213096,-0.7631258930171108,-162.32397906260027,50.44252787635972,-11.364524761261798
8.02,-3.581711719816691,-3.250012092186459,-1.096993156389972,-164.30223255477523,48.844711891814754,-12.525209041104072
8.03,-3.9213435048396046,-3.4238744556631517,-1.3891270118412251,-166.03320436042833,47.446622905337904,-13.540807785966065
8.04,-4.218521316734654,-3.576004023705257,-1.644744135361072,-167.5478046903748,46.22329504217066,-14.429456687720304
8.05,-4.478551902142822,-3.7091173957421,-1.868409118440938,-168.87307997907794,45.152883161899325,-15.207024476755263
8.06,-4.706078664374969,-3.825591596274337,-2.0641159786358205,-170.0326958566932,44.2162727666619,-15.887396292160858
8.07,-4.905164581328098,-3.927506521740045,-2.235359481306343,-171.04735974960656,43.396738670829166,-16.48272163064075
8.08,-5.079364758662086,-4.016682081522539,-2.38519754614305,-174.87956565590574,25.71339621197552,-18.59175642681065
8.09,-5.231789913829325,-4.094710696332222,-2.5163058528751687,-178.23274582391753,10.24047156047858,-20.43716187345932
8.1,-5.36516192460066,-4.162985734290695,-2.6310256212657723,-181.16677847092785,-3.298337509581243,-22.051891639276903
8.11,-5.481862434025578,-4.222726392504359,-2.731405418607551,-183.73405703706183,-15.144795445883588,-23.46478018436729
8.12,-5.58397537977238,-4.2749994684413135,-2.819237741281607,-185.98042578242917,-25.51044614014814,-24.70105766132137
8.13,-5.6733242073008325,-4.320738409886149,-2.896091023621406,-187.9459984346255,-34.58039049762962,-25.7828004536562
8.14,-5.751504431388229,-4.3607599836503805,-2.96333764566873,-189.66587450529727,-42.51659181042592,-26.72932539694917
8.15,-5.8199121274647005,-4.395778860694083,-3.022178439960139,-191.1707660671352,-49.46076795912269,-27.557534722330526
8.16,-5.3904632365316125,-5.191942628107323,-2.903057759965121,-192.4875461837433,-55.53692208923235,-28.28221788203921
8.17,-5.0146954569651605,-5.888585924593908,-2.7988271649694814,-193.63972878577536,-60.853556953078304,-28.916315646784305
8.18,-4.685898649844516,-6.4981488090196695,-2.7076253943482964,-194.64788856255345,-65.50561245894352,-29.471151190936265
8.19,-4.398201443613951,-7.031516332892212,-2.6278238450547597,-195.53002836723428,-69.57616102657558,-29.95663229206923
8.2,-4.146466388162208,-7.498212916280686,-2.5579974894229145,-196.30190069633,-73.13789102325363,-30.38142825556057
8.21,-3.926198214641932,-7.906572426745599,-2.4968994282450505,-196.97728898428875,-76.25440477034692,-30.753124723615503
8.22,-3.73346356281169,-8.2638869984024,-2.4434386247144197,-197.56825373625264,-78.98135429905356,-31.078359133163563
8.23,-3.564820742460229,-8.5765372486021,-2.3966604216251173,-198.08534789422103,-81.36743513667187,-31.36293924151812
8.24,-3.4172582746527005,-8.850106217526838,-2.3557294939219777,-202.80780565744345,-51.802130619587885,-31.003821836328356
8.25,-3.288141115321113,-9.089479065335984,-2.3199149321817307,-206.939956200263,-25.9324891671394,-30.68959410678731
8.26,-3.175163600905974,-9.298930307168986,-2.2885771906590144,-210.55558792523013,-3.296552896246972,-30.4146448434389
8.27,-3.076308275792727,-9.482200143772864,-2.2611566668266376,-213.7192656845764,16.5098913407839,-30.17406423800904
8.28,-2.989809866318636,-9.642561250801256,-2.237163708473308,-216.4874837240043,33.84053004818591,-29.96355620825791
8.29,-2.9141237580288064,-9.7828772194511,-2.216169869914145,-218.90967450850377,49.00483891716267,-29.779361682225677
8.3,-2.847898413275205,-9.905653692019714,-2.1978002611748764,-221.0290914449408,62.27360917751734,-29.618191471947465
8.31,-2.789951236615805,-10.01308310551725,-2.181726853528017,-222.8835812643232,73.88378315532768,-29.477167537954035
8.32,-2.1138895820388286,-9.141962342327592,-1.9655764968370149,-224.5062598562828,84.04268538591171,-29.35377159570978
8.33,-1.5223356342839751,-8.379731674536643,-1.776444934732388,-225.92610362424745,92.93172483767276,-29.245800146246054
8.34,-1.0047259299984783,-7.712779840219563,-1.6109548178908395,-227.1684669212165,100.70963435796364,-29.1513251279653
8.35,-0.5518174387486685,-7.1291969851921175,-1.4661509656544849,-228.25553480606445,107.5153051882182,-29.06865948696964
8.36,-0.1555225089050849,-6.618561987043103,-1.339447594947674,-229.2067192053064,113.47026716469092,-28.99632705109844
8.37,0.1912355547080506,-6.171756363662715,-1.2285821455792147,-230.0390055546431,118.68085889410456,-28.933036169711134
8.38,0.4946488603695443,-5.780801443204876,-1.131574877381813,-230.7672561103127,123.24012665734148,-28.877656648497243
8.39,0.7601355028233514,-5.438715887804266,-1.0466935177090864,-231.4044753465236,127.22948595017378,-28.82919956743509
8.4,0.9924363149704324,-5.139391026828733,-0.9724223279954506,-210.51579117820816,139.08517620640205,-40.4899244965057
8.41,1.1956995255991285,-4.877481773475141,-0.9074350369960194,-192.2381925309321,149.4589051806018,-50.69305880944249
8.42,1.3735548348992377,-4.648311176790749,-0.850571157371517,-176.24529371456563,158.53591803302658,-59.62080133326218
8.43,1.5291782305368329,-4.447786904691905,-0.8008152627000774,-162.25150725024494,166.47830427889826,-67.4325760416044
8.44,1.6653487017197286,-4.272328166605417,-0.7572788548625677,-150.00694409396434,173.42789224403597,-74.26787891140386
8.45,1.7844978640047624,-4.11880177077974,-0.7191844980047468,-139.2929513322188,179.50878171353148,-80.24876892247838
8.46,1.888753381004167,-3.984466174432273,-0.6858519357541535,-129.91820766569143,184.82955999934003,-85.48204768216858
8.47,1.9799769583786464,-3.866922527628239,-0.6566859437848843,-121.71530695748002,189.48524099942253,-90.06116659689751
