time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
15.37,0.1099579618908098,1.449824257317739,-2.0822638629975314,147.10585558810462,30.778144023862623,-113.84505123386414
15.38,0.109957966496114,1.4498242269144972,-2.0822639980764635,147.12172676352714,30.772652699067443,-113.84219383190916
15.39,0.1435460642955482,1.4009250750914763,-2.0571252265263262,143.7457261046549,32.443406939473206,-114.67801865178882
15.4,0.1130178100436222,1.3570014889286717,-2.0541692416437787,137.8255735829456,35.3714311557296,-116.14289978494998
15.41,0.0153188214750596,1.3312521887582638,-2.102549905692394,130.05005717440338,39.21630231886762,-118.06651339026163
15.42,-0.1439857451082938,1.3377059403659477,-2.212734790578172,120.9755202338882,43.70305831378786,-120.31128758198054
15.43,-0.3479679485063567,1.3687143136223625,-2.3685168932160616,111.04821033827676,48.61115182062074,-122.76687575092188
15.44,-0.5829692456625868,1.4180378132464555,-2.556775270341695,100.62311036603867,53.76514289896746,-125.34549980603444
15.45,-0.8375650943343476,1.4868415424391763,-2.7818801329794187,89.97978205344954,59.02686819490531,-127.97803221063572
15.46,-1.1031849613746902,1.5694847641267409,-3.031678322608623,85.59192475078834,62.84730054343733,-130.82726754836736
15.47,-1.342841094555973,1.661596921916802,-3.3042579940027226,86.06197271045727,65.50454872366595,-133.79789676712494
15.48,-1.5588741169204554,1.7595194814448676,-3.590020680007538,90.24400988722792,67.2297145222212,-136.81505209449986
15.49,-1.7263991322163803,1.8541774023109667,-3.876292053979856,97.202694477455,68.21429903170537,-139.82068592179473
15.5,-1.8425564856114416,1.932937116687965,-4.130472198833978,106.1785202968874,68.61649185878377,-142.77053557203934
15.51,-1.917570514216857,1.9982941461846049,-4.356110931631133,116.55847259150144,68.5665067910972,-145.63158406094476
15.52,-1.93649738745824,2.032507807108835,-4.529087696872219,127.85127246407312,68.17110403941376,-148.3799402780607
15.53,-1.9121867999796385,2.0423427380178736,-4.659042381246297,139.6665212655097,67.5174190414153,-150.99907340869538
15.54,-1.835462947066652,2.0165726267135766,-4.725885539888227,151.69715676558596,66.6762005266756,-153.4783461585767
15.55,-1.7198089980072306,1.9639450629538249,-4.743364512287702,163.70471902711955,65.70454570247372,-155.81179966772683
15.56,-1.576156287039748,1.8915770678416115,-4.7227759206515545,175.50699768005748,64.648207685468,-157.99715010961168
15.57,-1.4022885975952732,1.791138523648798,-4.644864297044948,186.96769546621215,63.54353938048756,-160.03496303996707
15.58,-1.201609982276921,1.6635180675691628,-4.512735439954812,197.9877969983273,62.41912864104179,-161.92797673602092
15.59,-0.9835398552007308,1.5170805298274237,-4.341161026870884,208.49837793700408,61.29717151801235,-163.68055017931184
15.6,-0.7365299789205112,1.3436185004653511,-4.146865647683643,218.4546293441628,60.19462352509898,-165.29821509402967
15.61,-0.4712226364728351,1.1521761889152435,-3.9382103941233546,227.25067138489115,57.12095978794502,-161.6220801522663
15.62,-0.184058520591445,0.9436906974328916,-3.713150350083082,235.02098997255987,52.58618655499987,-153.95031930384957
15.63,0.1153527481394855,0.7254141071193269,-3.4790469515197,241.88457781354748,47.00360719610437,-143.33927863390787
15.64,0.4194624421969248,0.5030517784867644,-3.2416776002521157,247.946706366592,40.70602907451087,-130.64364936107896
15.65,0.6963086854253249,0.2671026709636031,-2.9769125094339315,253.3004968936636,33.95942968337662,-116.55037614655244
15.66,0.947955626562298,0.0244378906573763,-2.6953095100663544,258.0283131426144,26.974463998236697,-101.6072391831407
