time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
3.05,5.176351354109891,16.527823446243204,2.340153074630813,65.12316890956689,162.117178455154,114.37553001662964
3.06,3.1399324348461546,16.746537640462805,3.064423565301962,57.48152279587103,156.55690564825974,106.78983876455096
3.07,1.3580658804903851,16.937912560404953,3.698160244639217,50.79508244638716,151.69166694222727,100.15235891898207
3.08,-0.2010673545709129,17.105365615354334,4.252679839059315,44.94444714058877,147.43458307444885,94.34456405410933
3.09,-1.5653089352495488,17.251887038435044,4.737884484176901,39.82514124801517,143.70963469014274,89.26274354734565
3.1,-2.7590203183433557,17.380093283630664,5.162438548654787,35.34574859201328,140.4503048538749,84.81615060392744
3.11,-3.803517778550436,17.49227374817683,5.533923355072938,31.42628001801162,137.59839124714054,80.9253817784365
3.12,-4.717453056231632,17.59043165465473,5.858972560688821,29.869245015760168,123.78046746624796,80.60095943113194
3.13,-5.517146424202678,17.676319822822887,6.143390615602719,28.506839388790148,111.68978415796695,80.31708987724045
3.14,-6.216878121177343,17.751471969970027,6.39225641365238,27.31473446519138,101.11043626322108,80.06870401758539
3.15,-6.829143356030175,17.817230098723773,6.610013986945832,26.271642657042456,91.85350685531844,79.85136639038723
3.16,-7.364875436526404,17.8747684613833,6.800551863577603,25.358937324912148,83.75369362340363,79.66119596658882
3.17,-7.833641006960604,17.925114528710388,6.967272505630403,24.56032015929813,76.66635704547818,79.49479684576522
3.18,-8.243810881090528,17.969167337621588,7.113153067426602,23.861530139385863,70.4649375397934,79.34919761504457
3.19,-8.602709520954212,18.00771354541889,7.240798558998277,23.250088871962628,65.03869547231922,79.22179828816401
3.2,-7.914864205834935,17.139420977241528,5.850036614123492,22.7150777629673,60.29073366327932,79.11032387714351
3.21,-7.312999555105568,16.379664980086336,4.633119912358056,22.24694304259639,56.13626708036941,79.01278376750058
3.22,-6.786367985717372,15.714878482575545,3.5683177983132985,21.83732516227184,52.50110882032323,78.92743617156302
3.23,-6.325565362502701,15.133190297253602,2.636615948524136,21.47890951698786,49.32034534278283,78.85275702511764
3.24,-5.922363067189863,14.624213135096902,1.8213768299586195,21.16529582736437,46.537177299934974,78.78741277197794
3.25,-5.56956105879113,14.178858118209789,1.1080426012137918,20.890883848943822,44.101905262443104,78.7302365504807
3.26,-5.260859301442239,13.789172478433564,0.4838751510620678,20.65077336782585,41.97104222963772,78.68020735667062
3.27,-4.990745263761959,13.44819754362937,-0.0622713678206906,20.440676696847618,40.106537075933005,78.6364318120868
3.28,-4.754395480791715,13.1498444756757,-0.5401495718431043,20.256842109741665,38.475095066441376,78.59812821057595
3.29,-4.54758942069275,12.888785541216237,-0.9582930003627164,-16.312763028976043,60.91320768313621,51.15086280925395
3.3,-4.366634118106156,12.660358973564207,-1.3241685003173769,-48.31116752535404,80.54655622274419,27.134505583097205
3.31,-4.208298228342887,12.460485726868685,-1.6443095627777045,-76.30977145968478,97.72573619490116,6.120193010210056
3.32,-4.069754324800026,12.285596636010098,-1.9244329924304917,-100.8085499022242,112.75751867053852,-12.267330491066202
3.33,-3.9485284092000223,12.132568681508836,-2.16954099337668,-122.24498103944616,125.91032833672122,-28.356413554682927
3.34,-3.84245573305002,11.998669221320233,-2.384010494204595,-141.0018582845154,137.41903679463107,-42.434361235347566
3.35,-3.749642141418767,11.881507193655205,-2.5716713074290207,-157.41412587395098,147.48915669530217,-54.75256545592912
3.36,-3.668430248741421,11.778990419448302,-2.735874519000393,-171.77486001470712,156.3005116083894,-65.53099414893798
3.37,-3.2718318426487434,5.278808867017264,-3.439628204125344,-184.34050238786872,164.01044715734074,-74.96211925532073
3.38,-2.9248082373176505,-0.4088499913598937,-4.055412678609676,-195.33543946438516,170.75664076267316,-83.21435372340564
3.39,-2.621162582652945,-5.385551492439907,-4.594224093783466,-204.956009406337,176.659560167339,-90.43505888297992
3.4,-2.355472634821327,-9.740165305884918,-5.065684082060533,-213.37400810554487,181.82461464642165,-96.75317589760743
3.41,-2.1229939304686614,-13.550452392649303,-5.478211571802966,-220.73975696735175,186.34403731561892,-102.28152828540652
3.42,-1.9195750641600784,-16.884453593568143,-5.839173125327595,-227.18478722143283,190.29853215116657,-107.11883662473072
3.43,-1.7415835561400688,-19.801704644372126,-6.1550144846616455,-232.8241886937537,193.7587151322708,-111.35148142163938
3.44,-1.58584098662256,-22.35429931382561,-6.431375674078939,-237.75866498203453,196.78637524073693,-115.05504561893446
3.45,-1.44956623829474,-24.58781964959741,-6.6731917148190725,-282.1644569842802,213.2124553356448,-150.90691479156766
3.46,-1.3303258335078971,-26.54214994339773,-6.884780750466689,-321.0195249862452,227.5852754186892,-182.2773003176217
3.47,-1.22599047931941,-28.25218895047302,-7.069921156658353,-355.0177094879645,240.16149299135304,-209.726387652919
3.48,-1.1346970444044835,-29.74847308166389,-7.231919012076059,-384.76612092696894,251.16568336743396,-233.74433907130413
3.49,-1.0548152888539233,-31.057721696455907,-7.373667135566551,-410.7959809360978,260.79434994650467,-254.7600465623911
3.5,-0.9849187527471828,-32.20331423439892,-7.4976967436207325,-433.5721084440856,269.2194332031916,-273.14879061709223
3.51,-0.923759283653785,-33.20570770509905,-7.6062226506681405,-453.5012200135749,276.59138105279266,-289.2389416649557
3.52,-1.2629526231970618,-29.41123861696167,-4.177741819334623,-470.939192636878,283.0418354211936,-303.3178238318362
3.53,-1.559746795297429,-26.09107816484146,-1.177821091917795,-486.1974186822683,288.6859829935444,-315.6368457278567
3.54,-1.8194416958852504,-23.18593776923628,1.4471095445719295,-499.5483664719848,293.6246121193513,-326.4159898868746
3.55,-2.0466747338995943,-20.643939923081746,3.7439238515004383,-511.2304457879866,297.94591260443246,-335.8477410260153
3.56,-2.245503642162145,-18.419691807696523,5.753636370062884,-521.4522651894883,301.7270505288784,-344.1005232727634
3.57,-2.4194789368918768,-16.473474706734457,7.512134823805023,-530.3963571658023,305.0355462127686,-351.32170773866795
3.58,-2.571707319780392,-14.770534743392648,9.050820970829395,-538.222437645077,307.93047993617256,-357.64024414633445
