time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
9.93,9.089949649961923,16.612722859140884,-3.088528964118495,59.24736519225021,115.35116263039086,281.18993261505045
9.94,8.687563568716683,15.934812626748274,-1.9158067186036831,46.05331941821893,109.962267426592,280.0568171631691
9.95,8.335475747627099,15.34164117340474,-0.8896747537782227,34.50852936594156,105.246984123268,279.065341142773
9.96,8.027398904173712,14.822616151729148,0.0081907154440551,24.406838070198862,101.1211112328595,278.19779962492635
9.97,7.757831666151998,14.368469257763005,0.7938230010135483,15.567858186424008,97.51097245375207,277.43870079681056
9.98,7.521960332882998,13.971090725542629,1.4812512508868547,7.833750788121008,94.35210102203308,276.77448932220926
9.99,7.315572916272623,13.6233845098498,2.082750969525998,1.066406814605882,91.58808851927894,276.1933042819331
10.0,7.134983926738545,13.319141571118577,2.6090632233352484,-4.855019162219853,89.16957757936908,275.68476737169146
10.01,6.976968560896227,13.052928999728756,3.0695864454183424,-10.44751689194237,96.09213013194794,254.22667195023
10.02,6.838705115784198,12.81999299976266,3.4725442647410496,-15.340952405449574,102.14936361545443,235.4508384564513
10.03,6.717724601311173,12.616173999792329,3.8251323566484174,-19.622708479768377,107.44944291352265,219.02198414939485
10.04,6.611866651147276,12.437832374818289,4.133646937067367,-23.369245044797328,112.0870122993323,204.64673663072048
10.05,6.519240944753866,12.281783452966003,4.403597194933946,-26.64746453919766,116.14488551191576,192.06839505188043
10.06,4.803425576659633,11.936612271345252,3.9107371705672023,-29.51590659679795,119.69552457292627,181.06234617039536
10.07,3.3020871295771785,11.634587487427096,3.4794846492463023,-32.02579339719821,122.8023337513105,171.4320533990959
10.08,1.9884159883800316,11.370315801498707,3.1021386930905144,-34.22194434754843,125.52079178239669,163.00554722420895
10.09,0.8389537398325274,11.139078076311373,2.7719609814542,-36.14357642910488,127.89944255959708,155.63235432118285
10.1,-0.1668257276465385,10.93674506677245,2.483055483772425,-37.82500450046677,129.98076198964745,149.18081053103498
10.11,-1.0468827616907213,10.759703683425895,2.230263173300872,-39.29625406290842,131.80191649094152,143.5357097146556
10.12,-1.816932666479381,10.60479247299766,2.009069901638263,-40.58359743004488,133.39542667957383,138.59624650032367
10.13,-2.4907263331694582,10.469245163872952,1.81552578893348,-41.71002287628927,134.7897480946271,134.27421618778322
10.14,-3.080295791523276,10.350641268388832,1.6461746903167953,-42.69564514175312,136.0097793327987,130.49243966431033
10.15,-3.596169067582866,10.24686285984023,1.497992479027196,-43.55806462403398,137.0773066661989,127.18338520627154
10.16,-4.047558184135008,10.1560567523602,1.3683330441487964,-44.312681671029736,138.011393082924,124.2879625554876
10.17,-4.442523661118132,10.076601408315176,1.254881038630197,-73.03859621215102,149.6349693225585,93.54446736105164
10.18,-4.788118453478366,10.00707798227578,1.1556105338014224,-98.17377143563216,159.80559853223872,66.6439090659202
10.19,-5.09051389679357,9.946244984491308,1.0687488420762448,-120.16704975617812,168.70489909070886,43.10592055768018
10.2,-5.355109909694374,9.893016111429896,0.9927448618167142,-139.41116828665588,176.49178707937028,22.51018061297016
10.21,-5.5866314209825765,9.846440847501158,0.9262413790896248,-156.2497720008239,183.30531406944905,4.488908161348888
10.22,-5.080869868359755,8.031317866563514,-0.0245332932965781,-170.9835502507209,189.2671501857679,-11.279705233819724
10.23,-4.6383285098147855,6.443085258243075,-0.8564611316345059,-183.8756062193808,194.4837567875469,-25.077241954592257
10.24,-4.251104821087938,5.053381725962691,-1.5843979901801926,-195.1561551919582,199.04828756410356,-37.15008658526823
10.25,-3.9122840934519454,3.837391135217354,-2.2213427414076685,-205.02663554296345,203.04225199359055,-47.71382563710969
10.26,-3.615815956770452,2.773399368315185,-2.77866939873171,-213.66330585009305,206.53697086939175,-56.957097307470974
10.27,-3.3564063371741457,1.8424065722757867,-3.2663302238902463,-221.22039236883143,209.5948498857178,-65.0449600190371
10.28,-3.1294229200273773,1.0277878757413137,-3.6930334459039655,-227.83284307272748,212.27049402500307,-72.12183989165747
10.29,-2.930812430023955,0.3149965162736493,-4.06639876516597,-233.61873743863657,214.61168264687768,-78.31410978020028
10.3,-2.7570282512709605,-0.3086959232605568,-4.393093419520223,-238.681395008807,216.660222691018,-83.73234593267524
10.31,-2.6049670948620904,-0.8544268078529872,-4.678951242080196,-243.1112203827061,218.4526952296407,-88.47330256609084
10.32,-2.471913583004329,-1.3319413318713638,-4.929076836820171,-246.98731758486787,220.0211087009356,-92.62163962032947
10.33,-2.355491760128788,-1.7497665403874434,-5.147936732217649,-254.49140388675937,222.38221886331863,-125.4195610427883
10.34,-2.253622665112689,-2.115363597839013,-5.339439140690442,-261.0574794009145,224.4481902554038,-154.11774228743977
10.35,-2.164487206973603,-2.4352610231091365,-5.507003748104136,-266.80279547580017,226.25591522347835,-179.2286508765098
10.36,-2.0864936811019024,-2.715171270220494,-5.653622779591118,-271.8299470413252,227.83767457054356,-201.20069589194603
10.37,-2.0182493459641644,-2.960092736442933,-5.781914432142228,-276.22870466115955,229.2217139992256,-220.4262352804528
10.38,-1.958535552718644,-3.1743990193875664,-5.894169628124449,-280.0776175785146,230.4327484993224,-237.2485822453962
10.39,-2.2704772336288133,-1.8877805169641209,-3.5437197996088927,-283.4454163812003,231.4924036869071,-251.96813583972167
10.4,-2.543426204425212,-0.7619893273436058,-1.487076199657781,-286.39224033355026,232.4196019760437,-264.8477452347565
10.41,-2.78225655387206,0.2230779635743449,0.3124869502994416,-288.9707112918565,233.23090047903827,-276.11740345541193
10.42,-2.9912331096380527,1.0850118431275515,1.8871047065120117,-291.22687338037446,233.9407866691585,-285.97835439848546
10.43,-3.174087595933296,1.839203987736608,3.26489524319801,-293.20101520782765,234.5619370855137,-294.6066864736748
10.44,-3.334085271441634,2.4991221142695315,4.470461962798259,-294.9283893068492,235.1054436998245,-302.15647703946547
10.45,-3.47408323751143,3.07655047498584,5.525332842448476,-296.439841643493,235.5810119873464,-308.76254378453234
10.46,-3.5965814578225013,3.58180029061261,6.448344862142417,-297.7623624380564,235.9971342389281,-314.54285218646584
10.47,-3.703767400594689,4.0238938792860335,7.2559803793746145,-298.9195681332994,236.36124120906211,-319.6006220381576
10.48,-3.797555100520353,4.410725769375279,7.962661456952787,-299.93212311663694,236.67983480792932,-324.0261706583879
10.49,-3.879619337955309,4.749203673203369,8.58100739983369,-239.52435835205733,228.30485533193817,-296.64789932608943
10.5,-3.951425545710895,5.045371839052948,9.122060099854478,-186.66756418305016,220.9767482904459,-272.69191191032826
10.51,-4.014255977497033,5.30451898417133,9.595481212372668,-140.41786928516888,214.56465462914016,-251.73042292153724
10.52,-4.069232605309904,5.531272736149914,10.009724685826084,-99.94938624952276,208.95407267549763,-233.3891200563451
10.53,-4.117337154646166,5.729682269131175,10.372187725097824,-64.53946359333241,204.0448134660604,-217.340480049302
10.54,-4.159428635315395,5.903290610489778,10.689342884460595,-33.55578126916586,199.74921165780285,-203.2979200431392
10.55,-3.3896308059009708,4.446459284178556,9.90143652390302,-6.44505923552013,195.9905600755775,-191.0106800377468
10.56,-2.716057705163349,3.1717318736562365,9.212018458415145,17.276822543919884,192.7017399411303,-180.25934503302847
10.57,-2.12668124201793,2.0563453894492074,8.608777651113252,38.0334691009299,189.82402232348903,-170.8519269038999
10.58,-1.610976836765689,1.0803822157680565,8.080941944724096,56.19553483831366,187.3060194080529,-162.6204360409124
10.59,-1.159735482169978,0.2264144387970494,7.619085701633583,72.08734235852445,185.10276685704628,-155.41788153579836
10.6,-0.7648992968987307,-0.5208073660525817,7.214961488929386,85.99267393870889,183.17492087491547,-149.11564634382356
10.61,-0.4194176347863893,-1.174626445296009,6.8613528028132125,98.15983907137029,181.48805564055104,-143.60119055084562
10.62,-0.1171211804380906,-1.7467181396340077,6.55194520246156,108.806108562449,180.01204856048216,-138.77604173198992
10.63,0.1473882171166706,-2.247298372179757,6.281213552153865,118.12159436714288,178.7205423654219,-134.5540365154912
10.64,0.3788339399770868,-2.6853060756572877,6.044323358134632,126.27264444625,177.59047444474416,-130.8597819510548
10.65,0.5813489474799509,-3.068562816200126,5.837044438367802,167.96293914046876,175.34604063915114,-95.56730870717294
10.66,0.758549579044957,-3.40391246417511,5.655675383571826,204.44194699791015,173.38216105925724,-64.68639461877632
10.67,0.9136001316643374,-3.697343406153221,5.496977460625348,236.3610788731714,171.6637664268501,-37.66559479142928
10.68,1.0492693652062952,-3.954095480384068,5.35811677804718,264.29031926402496,170.16017112349385,-14.022394942500618
10.69,1.1679799445555084,-4.178753545336059,5.236613680791282,288.72840460602185,168.84452523305708,6.665404925311961
10.7,1.2718517014860695,-4.375329352169052,5.130298470692372,310.1117292802691,167.69333507892495,24.767229809647965
10.71,1.5081324888003111,-3.46262793314792,2.7587130368558253,328.82213837023545,166.68604369405932,40.60632658344197
10.72,1.7148781777002724,-2.66401419150443,0.6835757822488473,345.193746323956,165.80466373230192,54.465536260511726
10.73,1.8957806554877383,-1.9652271675663764,-1.1321693155322587,359.5189032834615,165.0334562657642,66.59234472794776
10.74,2.054070323551771,-1.3537885216205794,-2.7209462760907264,372.0534156230288,164.35864973254365,77.20330213695429
10.75,2.1925737831077994,-0.8187797064180069,-4.111126116579386,383.0211139201502,163.7681940159757,86.487889869835
10.76,2.3137643102193244,-0.350646993115756,-5.327533477006963,392.6178499301314,163.25154526397873,94.61190413610562
10.77,2.419806021441909,0.0589691310237134,-6.391889917381092,401.01499393886496,162.7994776059814,101.72041661909242
10.78,2.5125925187616707,0.4173832396457493,-7.323201802708455,408.3624949465069,162.40391840523372,107.94036504170586
