time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
5.51,-3.344709675998431,2.3807977629700714,-2.3492344777607106,-22.6518139883482,93.28330407646874,191.39039010223348
5.52,-3.1854307164986277,2.4719646675988125,-2.5256442930406218,-23.661587364804674,89.60289131691015,192.82846683945428
5.53,-3.0460616269362992,2.551735709148961,-2.680002881410544,-20.822013944204087,70.00253015229637,186.0892829845225
5.54,-2.924113673569262,2.621535370505341,-2.815066646234226,-18.337387201178576,52.85221413325933,180.1924971114572
5.55,-2.817409214373104,2.6826100741921737,-2.933247440454948,-16.16333880103125,37.84568761660192,175.03280947252503
5.56,-2.7240428125764664,2.736050439918152,-3.036655635398079,-14.261046450902343,24.714976914526677,170.5180827884594
5.57,-2.642347211004408,2.782810759928384,-3.127137805973319,-12.596540644539552,13.225605050210838,166.56769693990196
5.58,-2.570863559628857,2.8237260399373354,-3.206309705226654,-11.140098063972108,3.172404668934483,163.11110932241422
5.59,-2.50831536467525,2.859526909945169,-3.275585117073322,-9.865710805975594,-5.624145664682327,160.08659515711244
5.6,-2.7056478190908435,3.290503171202023,-3.3851221024391567,-8.750621955228644,-13.321127206597035,157.44014526247338
5.61,-2.878313716704488,3.66760739980177,-3.4809669646342623,-7.774919210825063,-20.055986055772404,155.1245016046642
5.62,-3.0293963771164267,3.997573599826549,-3.56483121905498,-6.92117930947193,-25.94898754880085,153.09831340408118
5.63,-3.161593704976873,4.28629402484823,-3.6382124416731063,-6.174156895787939,-31.105363855200743,151.32539872857103
5.64,-3.277266366854764,4.5389243967422015,-3.702421011463968,-5.520512283814447,-35.61719312330065,149.77409838749963
5.65,-3.3784799459979182,4.759975972149427,-3.758603510030972,-4.948573248337641,-39.56504373288807,148.41671058906218
5.66,-3.4670418277481785,4.953396100630748,-3.807763196277101,-4.448126592295436,-43.01941301627706,147.2289962654294
5.67,-3.544533474279656,5.122638713051904,-3.850777921742463,-4.010235768258506,-46.04198613924243,146.1897462322507
5.68,-3.6123386649946982,5.270725998920415,-3.888415806524655,-4.7077064222261935,-51.372987871837125,134.74540307821937
5.69,-3.671668206870361,5.400302374055364,-3.921348955709073,-5.317993244447919,-56.03761438785748,124.73160281844194
5.7,-3.723581556011566,5.513681702298444,-3.950165461245439,-5.851994213891929,-60.11916258937529,115.9695275911367
5.71,-3.76900573651012,5.612888614511139,-3.975379903589759,-6.319245062155439,-63.69051726570338,108.3027117672446
5.72,-3.8087518944463543,5.699694662697247,-3.997442540641039,-6.728089554386009,-66.81545260749047,101.59424792133905
5.73,-3.84352978264056,5.775649954860091,-4.0167473480609095,-7.085828485087758,-69.54977103155417,95.72434205617164
5.74,-3.87396043481049,5.842110835502579,-4.033639054553296,-7.398850049451788,-71.9422996526099,90.5881744241502
5.75,-3.9005872554591785,5.900264106064757,-4.048419297734134,-7.672743918270314,-74.03576219603366,86.09402774613142
5.76,-3.0948317235267813,5.890190592806663,-3.700417760517367,-7.912401053486525,-75.86754192152947,82.161649402865
5.77,-2.389795633085934,5.88137626870583,-3.395916415452696,-8.12210104680071,-77.47034918133829,78.72081835250687
5.78,-1.772889053950192,5.873663735117602,-3.1294777385211088,-8.305588540950621,-78.872805533671,75.71009118344351
5.79,-1.2330957972064185,5.866915268227902,-2.8963438962059698,-8.466140098331794,-80.09995484196213,73.07570491051307
5.8,-0.7607766975556159,5.861010359699415,-2.692351784180224,-8.60662271104032,-81.17371048671686,70.77061692169893
5.81,-0.347497485361164,5.855843564736988,-2.513858686157695,-8.72954499716028,-82.11324667587726,68.75366493148657
5.82,0.0141218253089814,5.851322619144865,-2.3576772253879827,-8.837101997515244,-82.93534084139262,66.98883194005074
5.83,0.3305387221453588,5.847366791751757,-2.221018447214485,-8.931214372825838,-83.65467323621854,65.4446030725444
5.84,0.6074035068771889,5.843905442782788,-2.1014420163126744,-19.97731245122261,-101.59158945669122,56.89215268847634
5.85,0.8496601935175403,5.84087676243494,-1.99681263927359,-29.64264826981978,-117.2863911496048,49.4087586024168
5.86,1.0616347943278477,5.838226667130573,-1.9052619343643915,-38.09981711109231,-131.01934263090422,42.86078877711469
5.87,1.2471125700368666,5.835907833739252,-1.8251550675688424,-45.49983984720577,-143.03567517704118,37.13131517997535
5.88,1.4094056237822583,5.833878854521846,-1.7550615591227372,-51.97485974130505,-153.54996615491103,32.11802578247843
5.89,1.5514120458094758,5.832103497706616,-1.6937297392323951,-57.64050214864192,-162.74997076054714,27.73139755966863
5.9,1.6756676650832911,5.830550060493289,-1.6400643968283457,-62.59793925506168,-170.79997479047876,23.89309786471005
5.91,1.7843913319478797,5.829190802931628,-1.5931072222248026,-66.93569672317896,-177.84372831666892,20.53458563162129
5.92,2.318191665454395,5.510605827565175,-1.2678211944467024,-70.7312345077816,-184.0070126520853,17.595887427668632
5.93,2.7852669572725954,5.231843974119528,-0.9831959201408648,-74.0523300693089,-189.39988644557465,15.024526499210054
5.94,3.193957837613521,4.987927352354586,-0.7341488051232565,-76.95828868564527,-194.11865101487783,12.774585686808798
5.95,3.551562357911831,4.774500308310262,-0.5162325794828495,-79.50100247493961,-198.2475700130181,10.8058874759577
5.96,3.864466313172852,4.587751644771479,-0.3255558820474933,-81.72587704057216,-201.86037413639085,9.083276541462988
