time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.0,3.338475,-0.442448,5.225106,-18.865,32.445,-71.714999
0.01,3.338475,-0.442448,5.225106,-18.865,32.445,-71.714999
0.02,3.338475,-0.442448,5.225106,-18.865,32.445,-71.714999
0.03,2.666997125,-0.7086353750000001,5.275001250000001,-18.865,32.445,-71.714999
0.04,2.0794539843749997,-0.941549328125,5.3186595937500005,-18.865,32.445,-71.714999
0.05,1.6272008613281248,-1.131568037109375,5.048659769531251,-18.865,32.445,-71.714999
0.06,1.2314793786621092,-1.297834407470703,4.812409923339845,-18.865,32.445,-71.714999
0.07,0.6722962063293455,-1.3441859815368653,4.432632682922365,-18.865,32.445,-71.714999
0.08,0.1830109305381773,-1.3847436088447571,4.10032759755707,-18.865,32.445,-71.714999
0.09,-0.06901431077909487,-1.4931976577391624,3.757783772862436,-18.865,32.445,-71.714999
0.1,-0.289536396931708,-1.588094950521767,3.458057926254632,-18.865,32.445,-71.714999
0.11,-0.39213122231524455,-1.650733706706546,3.181191435472803,-18.865,32.445,-71.714999
0.12,-0.481901694525839,-1.7055426183682276,2.9389332560387023,-18.865,32.445,-71.714999
0.13,-0.553044232710109,-1.7522667910721992,2.6870205990338647,-18.865,32.445,-71.714999
0.14,-0.6152939536213454,-1.7931504421881743,2.466597024154632,-18.865,32.445,-71.714999
0.15,-0.6480354594186772,-1.8636103869146525,2.181203771135303,-18.865,32.445,-71.714999
0.16,-0.6766842769913426,-1.925262838550321,1.9314846747433903,-18.865,32.445,-71.714999
0.17,-0.6812578673674248,-2.045744108731531,1.6365680904004662,-18.865,32.445,-71.714999
0.18,-0.6852597589464967,-2.1511652201400895,1.3785160791004079,-18.865,32.445,-71.714999
0.19,-0.7300662890781846,-2.2631181926225783,1.097815694212857,-18.865,32.445,-71.714999
0.2,-0.7692720029434116,-2.361077043544756,0.8522028574362499,-18.865,32.445,-71.714999
0.21,-0.8450007525754851,-2.5082879131016615,0.5924100002567186,-18.865,32.445,-71.714999
0.22,-0.9112634085035495,-2.637097423963954,0.36509125022462885,-18.865,32.445,-71.714999
0.23,-0.9470761074406058,-2.8626891209684597,0.06803271894655022,-18.865,32.445,-71.714999
0.24,-0.97841221901053,-3.060081855847402,-0.19189349592176855,-18.865,32.445,-71.714999
0.25,-1.0730918166342138,-3.3051504988664773,-0.5620170589315474,-18.865,32.445,-71.714999
0.26,-1.155936464554937,-3.5195855615081673,-0.885875176565104,-18.865,32.445,-71.714999
0.27,-1.3198227814855699,-3.8359646163196466,-1.241742529494466,-18.865,32.445,-71.714999
0.28,-1.4632233087998736,-4.112796289279691,-1.5531264633076576,-18.865,32.445,-71.714999
0.29,-1.5535987701998895,-4.432165503119729,-1.8550896553942002,-18.865,32.445,-71.714999
0.3,-1.6326772989249034,-4.711613565229763,-2.1193074484699252,-18.865,32.445,-71.714999
0.31,-1.5653336365592905,-5.046574119576043,-2.1602975174111845,-18.865,32.445,-71.714999
0.32,-1.506407931989379,-5.3396646046290375,-2.1961638277347864,-18.865,32.445,-71.714999
0.33,-1.4686799404907067,-5.658896654050408,-2.135002099267938,-18.865,32.445,-71.714999
0.34,-1.4356679479293684,-5.938224697294107,-2.0814855868594457,-18.865,32.445,-71.714999
0.35,-1.7314885794381976,-6.256082860132344,-1.8363637635020151,-18.865,32.445,-71.714999
0.36,-1.9903316320084228,-6.534208752615801,-1.6218821680642632,-18.865,32.445,-71.714999
0.37,-2.22902367800737,-6.654366783538825,-1.2829968970562302,-18.865,32.445,-71.714999
0.38,-2.437879218256449,-6.759505060596472,-0.9864722849242014,-18.865,32.445,-71.714999
0.39,-2.117313940974393,-6.655016178021913,-0.6419552493086762,-18.865,32.445,-71.714999
0.4,-1.8368193233525938,-6.563588405769174,-0.3405028431450917,-18.865,32.445,-71.714999
0.41,-1.1305564079335197,-6.415226230048027,0.025312137248044764,-61.801250624999994,39.213125375000004,-93.314375125
0.42,-0.5125763569418298,-6.285409326292024,0.34540024509203915,-99.370469921875,45.13523507812501,-112.213829234375
0.43,0.11789593767589901,-6.222234660505521,0.7327305894555343,-132.24353680664063,50.317081068359386,-128.75085158007812
0.44,0.6695591954664117,-6.166956827942331,1.0716446407735924,-161.00747033081058,54.85119630981447,-143.22074613256837
0.45,0.8397869210331104,-6.058124849449539,1.5713129356768933,-186.17591216445925,58.81854714608767,-155.88190386599732
0.46,0.9887361809039716,-5.962896868268347,2.0085226937172815,-208.19829876890185,62.28997912782671,-166.96041688274764
0.47,0.8638174082909751,-5.711012384734803,2.410163357002621,-227.46788704778913,65.32748211184837,-176.65411577240417
0.48,0.7545134822546031,-5.490613461642953,2.7615989373772933,-244.32877679181547,67.98529722286732,-185.13610230085365
0.49,0.6634474219727777,-5.001068403937584,3.0034466952051315,-259.0820553178385,70.3108854450089,-192.55784051324693
0.5,0.5837646192261805,-4.572716478445386,3.21506348330449,-271.99117402810873,72.3457751393828,-199.05186144909106
0.51,0.466705666822908,-3.954326793639713,3.6409912978914285,-283.28665289959514,74.12630362195995,-204.73412976795467
0.52,0.36427908347004445,-3.413235819434749,4.013678135655,-293.17019691214574,75.68426604421495,-209.70611454696032
0.53,0.3157951980362889,-2.7008624670054053,4.644438118698125,-301.8182979231275,77.04748316368809,-214.05660122859027
0.54,0.27337179828175284,-2.0775357836297297,5.19635310386086,-309.38538630773655,78.24029814322708,-217.86327707501647
0.55,0.23625132349653374,-1.5321249356760136,5.679278715878253,-316.00658864426947,79.2840112503237,-221.19411844063941
0.56,0.20377090805946702,-1.054890443716512,6.101838626393471,-321.8001406887358,80.19726021903324,-224.1086046355595
0.57,0.17535054455203364,-0.6373102632519481,6.471578548094287,-302.18137347764383,81.65260281665408,-217.69877905611455
0.58,0.9055742264830295,0.23286189465454543,6.858782229582502,-285.01495216793836,82.92602758957233,-212.09018167410022
0.59,1.652186448172651,1.0511602828227273,6.9219634508846895,-269.99433352194603,84.0402742658758,-207.18265896483769
0.6,2.3054721421510695,1.7671713724698863,6.977247019524103,-256.8512922067028,85.01524010764132,-202.88857659423297
0.61,2.516711624382186,2.392990950911151,6.694510392083591,-245.35113105586495,85.86833521918615,-199.13125451995384
0.62,2.701546171334413,2.940583082047257,6.447115843073141,-235.28849004888184,86.61479344178788,-195.8435977049596
0.63,2.308014524917611,3.27456444679135,5.937506237688998,-226.4836791677716,87.2679443865644,-192.96689799183963
0.64,1.96367433430291,3.5667981409424314,5.491597832977873,-218.77946964680015,87.83945146324385,-190.44978574285966
0.65,1.1829724175150462,3.6599257483246275,4.720870103855638,-212.03828631595013,88.33952015533836,-188.2473125250022
0.66,0.4998582403256655,3.741412404784049,4.046483340873683,-206.13975090145635,88.77708026092107,-186.32014845937692
0.67,-0.33055528971504267,3.7154522291860426,2.9821996732644727,-200.9785324137743,89.15994535330594,-184.6338799019548
0.68,-1.0571671285006623,3.6927370755377873,2.0509514641064137,-196.46246623705252,89.4949523091427,-183.15839491421045
0.69,-1.7107911124380795,3.6350356910955637,0.7846877810931121,-192.51090833242097,89.78808339549987,-181.86734554993413
0.7,-2.2827120983833193,3.5845469797086182,-0.32329294154352683,-189.05329516586835,90.0445730960624,-180.73767735619236
0.71,-2.8608602110854044,3.4909552322450406,-1.6144090738505859,-186.0278836451348,90.26900158405459,-179.74921768666832
0.72,-3.3667398096997285,3.4090624532144105,-2.7441356896192626,-183.38064856449296,90.46537651104777,-178.88431547583477
0.73,-3.616096958487262,3.3012268965626093,-3.9619407284168546,-118.03806774393134,105.45532982216679,-140.10440079135543
0.74,-3.8342844636763544,3.206870784492283,-5.027520137364748,-60.86330952593991,118.57153896939595,-106.17197544243601
0.75,-3.60888215571681,3.105900186430748,-6.049963495194155,-10.835396085197416,130.04822197322144,-76.48110326213151
0.76,-3.4116551362522087,3.0175509131269043,-6.944601433294886,32.939028175452265,140.09031960156878,-50.50159010436508
0.77,-2.8902267442206826,2.9652617989860413,-7.543279254133025,71.24164940352074,148.8771550263727,-27.769516091319446
0.78,-2.433976901193097,2.919508824112786,-8.067122347366396,104.75644297808066,156.5656360230761,-7.878951329904513
0.79,-1.7360420385439597,2.856631971098688,-8.103326428945596,134.08188735582058,163.2930568951916,9.525292836333552
0.8,-1.1253490337259646,2.801614724711352,-8.135005000327396,159.741651186343,169.17955015829267,24.754006481791862
0.81,-0.583299529510219,2.601843134122433,-7.737129625286472,182.19394453805012,174.3302317635061,38.07913092156788
0.82,-0.10900621332144161,2.4270429923571286,-7.388988672125663,201.83970122079387,178.83707816806785,49.7386148063719
0.83,0.4005010633437386,2.1786451183124873,-6.8583328381099555,219.02973831819463,182.78056877205938,59.94066320557541
0.84,0.8463199304257712,1.9612969785234262,-6.394008983346211,234.0710207784203,186.231123050552,68.86745555487849
0.85,1.3994001891225498,1.7886118562079978,-5.868909485427935,247.23214293111778,189.250358044233,76.67839886051868
0.86,1.8833454154822311,1.637512374181998,-5.409447424749443,258.74812481472804,191.89218866370388,83.51297425295385
0.87,2.343814613546952,1.629429202409248,-4.884113621655763,268.82460896288705,194.20379045574091,89.49322772133462
0.88,2.7467251618535826,1.622356427108092,-4.424446543948792,277.6415325925262,196.2264420237733,94.7259495061678
0.89,2.9533906416218847,1.7092459987195805,-3.8467403509551934,274.8913400184604,145.96001177080163,118.37958156789682
0.9,3.134222936419149,1.7852743738796328,-3.3412474320857943,272.4849215161529,101.97688529945142,139.07650962190974
0.91,3.1247496943667556,1.8316907021446789,-2.71975712807507,270.37930532663376,63.491649637020004,157.18632166917104
0.92,3.1164606075709114,1.8723049893765942,-2.1759531120656863,268.53689116080454,29.8170684323925,173.03240721052464
0.93,3.0320285316245474,1.82088736570452,-1.4578968480574757,266.924778765704,0.35180987834343824,186.8977320592091
0.94,2.958150465171479,1.775896944991455,-0.8295976170502911,265.51418041999096,-25.43029135644949,199.02989130180794
0.95,2.9248981570250443,1.628180201867523,-0.11262916491900465,264.2799068674921,-47.98962993689331,209.64553063908193
0.96,2.895802387396914,1.4989280516340828,0.514718230695871,263.1999175090556,-67.72905119478165,218.93421505919667
0.97,2.8109412139723,1.3087290451798224,1.175625201858887,262.25492682042363,-85.00104479543394,227.06181392679707
0.98,2.7366876872257624,1.1423049145323445,1.7539188016265261,261.4280599678707,-100.1140391960047,234.17346293594744
0.99,2.5957028513225424,0.8919055502158014,2.2683445764232104,260.7045514718869,-113.33790929650411,240.396155818954
1.0,2.4723411199072247,0.6728061064388262,2.718467129370309,260.07148153790104,-124.90879563444109,245.8410120915848
1.01,2.3229823549188215,0.47508296813397294,3.08290723819902,259.5175453456634,-135.03332118013597,250.60526133013667
1.02,2.1922934355539687,0.3020752221172263,3.401792333424143,259.0328511774555,-143.89228103261897,254.7739794138696
1.03,2.1961202561097224,0.23279419435257304,3.668296291746125,258.6087437802735,-151.6438709035416,258.4216077371359
1.04,2.199468724096007,0.1721732950585014,3.9014872552778592,258.23764980773933,-158.4265120405989,261.6132825199939
1.05,2.298618383584006,0.12256125817618874,4.131904848368126,240.80669458177192,-147.08882303552403,235.08474720499467
1.06,2.3853743356360053,0.07915072590416514,4.333520242322111,225.55460875905044,-137.16834515608352,211.87227880437032
1.07,2.485110168681505,0.11430113516614449,4.418985337031847,212.2090336641691,-128.48792701157308,191.56136895382403
1.08,2.5723790225963166,0.14505774327037643,4.493767294902866,200.53165545614797,-120.89256113512644,173.78932283459602
1.09,2.788466644771777,0.2589684003615794,4.404321883040008,190.31394952412947,-114.24661599323564,158.2387824802715
1.1,2.9775433141753047,0.358640225316382,4.3260571476600065,181.3734568336133,-108.43141399408118,144.63205967023757
1.11,3.1539713999033916,0.4826514471518343,4.166951129202506,173.55052572941162,-103.34311224482104,132.72617721145787
1.12,3.3083459749154676,0.5911612662578549,4.027733363052192,166.70546101323515,-98.89084821421842,122.30853006002563
1.13,3.443423728051034,0.6861073579756232,3.905917817670668,160.71602938658074,-94.99511718744112,113.19308880252242
1.14,3.561616762044655,0.7691851882286702,3.7993292154618343,155.47527671325815,-91.58635253901099,105.21707770220712
1.15,3.6650356667890733,0.8418782897000865,3.706064188529105,150.88961812410088,-88.60368347163462,98.23806798943123
1.16,3.755527208440439,0.9054847534875756,3.6244572899629666,146.87716685858825,-85.9938480376803,92.13143449075233
1.17,3.8347073073853837,0.9611404093016287,3.553051253717596,143.36627200126472,-83.71024203297026,86.78813017940828
1.18,3.903989893962211,1.009839108138925,3.4905709720028963,140.29423900110663,-81.71208677884898,82.11273890698224
1.19,3.9646121572169344,1.0524504696215595,3.4359007255025342,137.6062101259683,-79.96370093149287,78.02177154360946
1.2,4.0176566375648175,1.0897354109188646,3.3880642598147173,135.25418486022224,-78.43386331505626,74.44217510065828
1.21,4.064070557869215,1.1223597345540066,3.3462073523378772,125.15491187769446,-71.52588027567423,47.759402713076
1.22,4.104682738135563,1.1509060177347559,3.3095825582956424,116.31804801798266,-65.48139511621494,24.4119768739415
1.23,4.140218395868618,1.1758840155179116,3.277535863508687,108.58579214073484,-60.19247060168808,3.9829792646988125
1.24,4.171312096385041,1.1977397635781726,3.249495005570101,101.82006824814299,-55.564661651477074,-13.892393643388539
1.25,4.198519084336911,1.216863543130901,3.224959254873838,95.90005984212512,-51.51532882004244,-29.53334493796497
1.26,4.222325198794797,1.2335968502395385,3.2034904730146083,90.72005248685949,-47.97216259253714,-43.21917732071935
1.27,2.8125502989454474,1.5645024939595962,1.2406582888877824,86.18754605100206,-44.87189214347,-55.19428065562943
1.28,1.5789972615772667,1.8540449322146466,-0.47681987222319044,82.2216029196268,-42.15915550053625,-65.67249607367575
1.29,0.49963835388010824,2.107394565687816,-1.9796132631952916,78.75140267967346,-39.78551093796922,-74.84093456446628
1.3,-0.4448006903549053,2.329075494976839,-3.29455748029588,75.71497746971428,-37.70857194572307,-82.863318243908
1.31,-1.2711848540605422,2.5230463081047345,-4.445133670258896,73.058105411,-35.89125032750769,-89.8829039634195
1.32,-1.9942709973029742,2.6927707695916427,-5.4518878364765335,70.733342359625,-34.30109391156923,-96.02504146799205
1.33,-2.6269713726401025,2.8412796733926875,-6.332797731916967,68.69917468967188,-32.90970704762308,-101.39941178449304
1.34,-3.1805842010600895,2.9712249642186017,-7.103593890427346,66.9192779784629,-31.692243541670194,-106.1019858114314
1.35,-3.6649954259275783,3.0849270936912765,-7.778040529123928,65.36186835615504,-30.62696297396142,-110.21673808500248
1.36,-4.088855247686631,3.184416456979867,-8.368181337983437,63.99913493663566,-29.69484247721624,-113.81714632437716
1.37,-4.459732591725802,3.2714696498573836,-8.884554545735508,62.806743194556205,-28.87923704256421,-116.96750353383001
1.38,-4.784250267760077,3.347641193625211,-9.336381102518569,51.31590042023668,-5.472457662243684,-100.73219059210126
1.39,-5.068203234290068,3.4142912944220596,-9.731729339703747,41.26141299270709,15.008474295536777,-86.52629176808861
1.4,-5.31666208000381,3.472610132619302,-10.077659047240779,32.463736493618704,32.92928975859468,-74.09613029707754
1.41,-5.534063570003334,3.5236391160418896,-10.38034754133568,24.765769556916364,48.61000328877034,-63.21973900994285
1.42,-5.724289873752918,3.5682894765366537,-10.64519997366872,18.03004848730182,62.33062762767405,-53.70289663369999
1.43,-5.384659514533803,3.547208166969572,-9.76097260196013,12.13629255138909,74.33617392421479,-45.37565955448749
