time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
4.33,3.129950828432317,14.787528811628544,1.4814688660886317,83.62942461905827,165.28400329375407,140.2641093276191
4.34,2.374605224878277,14.458306960174976,2.0761203828275523,76.605746541676,160.5922528820348,136.16234591166673
4.35,1.7136778217684925,14.170237840153105,2.596440459974108,70.4600282239665,156.48697127178048,132.5733029227084
4.36,1.1353663440474309,13.918177360133964,3.0517205274773445,65.08252469597069,152.89484986280792,129.43289030736983
4.37,0.629343801041502,13.697624440117217,3.4500905865426765,60.37720910897436,149.75174362995693,126.6850292689486
4.38,0.1865740759113142,13.504640635102565,3.798664388224842,56.26005797035256,147.0015256762123,124.28065086033004
4.39,-0.2008494335776,13.335779805714743,4.103666464696737,42.04380022405849,146.25321071668577,114.3674443777888
4.4,-0.5398450043804001,13.1880265800004,4.370543281609645,29.604574696051174,145.59843512710006,105.69338870556518
4.41,-0.8364661288328501,13.058742507500352,4.604060496408438,18.72025235904478,145.02550648621255,98.10358999236954
4.42,-1.0960096127287438,12.945618944062808,4.808388059357384,9.196470314164182,144.52419392543598,91.46251611832336
4.43,-1.3231101611376508,12.846635826054955,4.987174676937711,0.8631610248936585,144.08554543475648,85.65157647853293
4.44,-2.2714111409954443,12.217240347798088,4.771210092320497,-6.428484603218049,143.70172800541192,80.56700429371632
4.45,-3.101174498371014,11.666519304323328,4.582241080780436,-12.808674527815793,143.36588775473544,76.11800363200179
4.46,-3.827217436074637,11.18463839128291,4.416893195682881,-18.39134071183882,143.07202753539352,72.22512805300157
4.47,-4.462505006565308,10.762992592372546,4.2722137962225215,-23.27617362285897,142.81489984346933,68.81886192137637
4.48,-5.018381630744644,10.394052518325978,4.145619321694706,-27.5504024200016,142.58991311303566,65.83837905620432
4.49,-5.504773676901563,10.07122995353523,4.034849156482868,-31.2903526175014,142.39304972390622,63.23045654917878
4.5,-5.930366717288868,9.788760209343325,3.937925261922509,-34.562809040313724,142.22079425841795,60.94852435553143
4.51,-6.302760627627759,9.541599183175409,3.853116854182196,-37.42620841027451,142.07007072611572,58.95183368609
4.52,-6.628605299174288,9.325333285278482,3.778909497409421,-39.9316828589902,141.93818763535126,57.20472935032875
4.53,-6.913719386777502,9.136100624618672,3.713978060233243,-42.12397300161643,141.82278993093234,55.676013056537656
4.54,-7.163194213430314,8.970522046541339,3.657163052704088,-44.042226876414375,141.7218169395658,54.33838629947044
4.55,-7.381484686751524,8.825640790723671,3.607449921116076,-66.85632326686257,131.61033969712008,41.97671288703663
