time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
3.03,-4.225328120139573,-3.841470831352386,-1.2258374723782426,-177.78638166874754,85.30897344492229,-86.21517349185953
3.04,-3.1449672301221265,-3.3308222274333383,-1.6456542883309624,-178.5799592101541,85.154101514307,-87.84140168037709
3.05,-2.199651451356861,-2.884004699004171,-2.012994002289592,-179.27433955888483,85.01858857501861,-89.26435134532996
3.06,-1.372500144937253,-2.4930393616286493,-2.3344162520033933,-179.88192236402423,84.90001475314128,-90.50943230216372
3.07,-0.6487427518200964,-2.150944691425068,-2.6156607205029694,-180.4135573185212,84.79626265899861,-91.59887813939324
3.08,-0.0154550328425844,-1.8516118549969345,-2.861749630440098,-180.87873790370605,84.70547957662379,-92.5521432469691
3.09,0.5386717212627385,-1.5896956231223178,-3.077077426635085,-181.2857709157428,84.62604437954582,-93.38625021609796
3.1,1.0235326311048962,-1.3605189202320285,-3.2654892483057,-181.6419248012749,84.55653858210258,-94.11609381408572
3.11,1.4477859272167843,-1.1599893052030248,-3.430349592267488,-181.9535594511156,84.49572100933975,-94.754706962325
3.12,1.8190075613146863,-0.9845258920526466,-3.574602393234052,-173.08248964472614,84.27625625817228,-97.45286921703438
3.13,2.1438264911503504,-0.8309954055460658,-3.700823594079796,-165.32030356413537,84.08422460090075,-99.81376118990508
3.14,2.428043054756557,-0.6966562298528075,-3.811267144819821,-158.52839074361844,83.91619690078817,-101.87954166616694
3.15,2.6767325479119872,-0.5791094511212065,-3.907905251717344,-152.58546702566613,83.76917266318965,-103.68709958289608
3.16,2.8943358544229887,-0.4762560197310556,-3.992463595252676,-147.38540877245788,83.64052645529094,-105.26871276003408
3.17,3.084738747620116,-0.3862592672646737,-4.066452145846091,-142.83535780090065,83.52796102337958,-106.65262429002982
3.18,3.251341279167601,-0.3075121088565895,-4.131192127615329,-138.85406320078806,83.42946627045713,-107.86354687877608
3.19,3.397118494271651,-0.2386083452495158,-4.187839611663414,-135.37043042568956,83.34328336164998,-108.92310414392908
3.2,3.960830807487695,0.1859724479066736,-3.807001660205487,-132.32225174747836,83.26787331644373,-109.85021675093796
3.21,4.454079081551733,0.5574806419183395,-3.473768452679801,-129.65509540404355,83.20188952688827,-110.6614402820707
3.22,4.885671321357766,0.882550311678547,-3.182189396094826,-127.32133360353812,83.14415371102723,-111.37126087181188
3.23,5.263314531188046,1.1669862727187286,-2.9270577215829725,-125.27929202809584,83.09363487214883,-111.9923538878354
3.24,5.593752339789541,1.4158677386288874,-2.703817506385101,-123.49250564958388,83.04943088813022,-112.53581027685595
3.25,5.882885422315848,1.6336390213002765,-2.5084823180869638,-121.92906756838588,83.01075240211394,-113.01133461724898
3.26,6.135876869526367,1.824188893637742,-2.337564028326093,-120.56105924733764,82.9769087268497,-113.42741841509286
3.27,6.357244385835571,1.990920031933024,-2.1880105247853314,-119.36405196642043,82.94729551099348,-113.79149173820625
3.28,6.550940962606125,2.136809777941396,-2.057151209187165,-110.1747955956179,74.9720085721193,-136.61505452093047
3.29,6.720425467280359,2.2644633056987216,-1.9426493080387692,-102.13419627116566,67.99363250060438,-156.58567195581418
3.3,6.868724408870314,2.3761601424863814,-1.8424601445339237,-95.09867186226997,61.88755343802883,-174.0599622113374
3.31,6.998485982761524,2.473894874675584,-1.7547946264671828,-88.94258800448621,56.54473425827523,-189.34996618492025
3.32,7.112027359916334,2.5594127653411363,-1.6780872981587849,-83.55601462892544,51.86976747599082,-202.7287196618052
3.33,7.211376064926792,2.6342409196734944,-1.6109683858889368,-78.84276292530976,47.77917154149196,-214.4351289540796
3.34,7.298306181810943,2.699715554714308,-1.5522393376528196,-74.71866768464604,44.199900098805465,-224.6782370848196
3.35,7.374370034084576,2.757005860375019,-1.500851420446217,-71.11008434906529,41.06803758645478,-233.6409566992172
3.36,6.022691404824004,2.242879252828142,-0.4122169928904399,-67.95257393043212,38.327657888147925,-241.48333636181505
3.37,4.839972604221003,1.793018471224624,0.5403381312208652,-65.18975231412811,35.92982565212943,-248.3454185665881
3.38,3.805093653693378,1.399390287321546,1.373823864818257,-62.7722833998621,33.83172244561325,-254.3497404957646
3.39,2.899574571981706,1.0549656264063527,2.103123881715975,-60.65699809987935,31.9958821399116,-259.60352218379404
3.4,2.1072453754839926,0.7535940481055586,2.741261396501478,-58.80612346239443,30.389521872422648,-264.2005811608198
3.41,1.4139573285484934,0.4898939170923638,3.2996317219387934,-57.18660815459513,28.98395663836982,-268.22300776571734
3.42,0.8073302874799317,0.2591563024558184,3.788205756696444,-55.769532260270736,27.754087058573592,-271.74263104500267
3.43,0.2765316265449403,0.0572608896488411,4.215708037109389,-54.529590852736895,26.67795117625189,-274.8223014143773
3.44,-0.1879172017731772,-0.119397596557264,4.589772532470716,-33.831516621144786,32.47383227922041,-279.65201411258016
3.45,-0.59430992655153,-0.273973771987606,4.917078965911876,-15.72070166850169,37.54522824431786,-283.87801272350765
3.46,-0.9499035607325887,-0.4092279254891552,5.203472095172891,0.1262614150610215,41.98269971377813,-287.5757615080692
3.47,-1.2610479906410152,-0.5275753098030109,5.45406608327628,13.992354113178394,45.86548724955587,-290.81129169456057
3.48,-1.5332993668108883,-0.6311292710776346,5.673335822866745,26.12518522403109,49.262926343361386,-293.6423806077405
3.49,-1.7715193209595272,-0.7217389871929303,5.865196845008402,36.741412446027205,52.23568555044121,-296.11958340677296
3.5,-1.9799617808395864,-0.801022488793814,6.033075239382352,46.030611265273805,54.836849856636064,-298.28713585592635
3.51,-2.162348933234638,-0.8703955526945872,6.179968834459558,54.15866023211458,57.11286862455656,-300.1837442489356
3.52,-1.8040471915803085,-1.563263733607764,4.748516605152114,61.270703078100254,59.104385046487,-301.84327659281865
3.53,-1.49053316763277,-2.1695233919067936,3.4959959045081,67.49374056833773,60.846961915676125,-303.29536739371633
3.54,-1.216208396678674,-2.7000005929184443,2.4000402914445877,72.93889837229551,62.37171667621661,-304.5659468445018
3.55,-0.9761742220938396,-3.164168143803639,1.441079130014014,77.70341145075858,63.70587709168954,-305.6777038639391
3.56,-0.7661443193321097,-3.570314750828184,0.6019881137622622,81.87236039441376,64.87326745522834,-306.6504912559467
3.57,-0.582368154415596,-3.925693031974661,-0.1322165254580205,85.52019072011203,65.8947340233248,-307.5016802239534
3.58,-0.4215640101136465,-4.236649027977828,-0.774645584775768,88.71204225509803,66.7885172704092,-308.2464705709592
3.59,-0.2808603838494407,-4.5087355244806,-1.336771011678797,91.50491234821078,67.57057761160804,-308.89816212458936
3.6,-0.1577447108682606,-4.746811208920525,-1.8286307602189475,127.22054942968444,72.57300541015704,-263.2858918590157
3.61,-0.050018497009728,-4.95512743280546,-2.259008040191578,158.4717318759739,76.95012973388741,-223.37515537663876
3.62,0.0442419401164879,-5.137404128704778,-2.6355881601676314,185.81651651647712,80.78011351715149,-188.45326095455889
3.63,0.1267198226019269,-5.29689623761668,-2.9650957651466774,209.7432030769175,84.13134932750756,-157.89660333523904
3.64,0.1988879697766861,-5.436451832914596,-3.2534149195033426,230.6790538173028,87.06368066156912,-131.15952791833416
3.65,0.2620350985546003,-5.558562978800271,-3.505694179565425,248.99792321514,89.62947057887298,-107.7645869285424
3.66,0.3172888362352753,-5.665410231450238,-3.726438532119747,265.02693393824745,91.87453675651386,-87.2940135624746
3.67,0.3656358567058659,-5.758901577518959,-3.9195898406047776,279.0523183209665,93.83896966194963,-69.38226186716528
3.68,1.2230412496176326,-4.393968380329089,-5.062927110529181,291.32452965584565,95.55784845420594,-53.70947913376962
