time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.57,-0.9939091825048888,-4.16003770878743,1.0224564553836255,11.980795116884646,1.176841966770789,-81.95769817775943
0.58,-1.0880628597794673,-4.501112912885344,0.6607510674030449,7.229608026252716,-2.343806597065496,-80.02380334774669
0.59,-1.177400927383762,-4.826042867383976,0.3176379880522401,0.9234709095774454,-6.897056128798504,-76.80662128495965
0.6,-1.261656136527929,-5.133534584619117,-0.005879213139036,-6.474641428339206,-12.16974625264411,-72.65719090431082
0.61,-1.340703294520683,-5.422870593367598,-0.3093383638458094,-14.593201789738842,-17.91087229664084,-67.85884275499672
0.62,-1.4145279265069994,-5.693785262669285,-0.592699020420592,-23.13650266347077,-23.920939497565826,-62.63864112888128
0.63,-1.4832005521448512,-5.946363052249181,-0.8562442571665881,-31.87150641580505,-30.043007471749547,-57.17702358499787
0.64,-1.5468556631465682,-6.180955140329895,-1.1005004187820135,-40.61679825093903,-36.15516872586287,-51.61590975319655
0.65,-1.5471093471455926,-6.382449564949038,-1.2443413797253546,-49.23332171454256,-42.16424262782678,-46.06551147957996
0.66,-1.4988173497831956,-6.55545524059574,-1.309054437639391,-57.61662371457428,-48.00049849608311,-40.61004227822382
0.67,-1.414112127587248,-6.703946004128438,-1.3121740532667103,-65.69037643780834,-53.61324905934056,-35.312494854088285
0.68,-1.302851549224925,-6.8313473698936535,-1.268087445649084,-73.40097810969365,-58.96717914590735,-30.218630469139384
0.69,-1.172997972834632,-6.940611519153058,-1.188547426603572,-80.7130641067669,-64.03929464740524,-25.36030254208258
0.7,-1.0309380944602726,-7.034282109693023,-1.083106202231171,-87.60578519660787,-68.81639405249886,-20.75821858945967
0.71,-0.8817524517289621,-7.114550278861231,-0.9594818866611896,-94.06973126232036,-73.29297958057838,-16.42422899152245
0.72,-0.7294421713295375,-7.183303029023433,-0.8238677718238413,-100.10439729290772,-77.4695375226927,-12.363217721359227
0.73,-0.577119438346704,-7.242165024787877,-0.681192937466749,-104.3839166086245,-77.30042509520692,-8.188565050119273
0.74,-0.4271672140575547,-7.29253469303272,-0.5353415340141824,-107.2527842314604,-73.8068011726755,-3.992134629168069
0.75,-0.2813729139915256,-7.335615396954041,-0.3893369980268394,-108.99679559532755,-67.82243601053935,0.1554001560784481
0.76,-0.1410400605973545,-7.372442351566396,-0.2454965408173605,-109.85233870836136,-60.02460279248916,4.200693989219087
0.77,-0.0070813281456086,-7.403905858198255,-0.105560463566082,-110.01428045570974,-50.96017423816185,8.10450187726084
0.78,0.1199041127650344,-7.430771357678924,0.029199821572648,-109.64265331765289,-41.06764032565872,11.838987590335606
