time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.0,1.162624,-1.181778,7.753383,12.25,-13.93,0.595
0.01,1.162624,-1.181778,7.753383,12.25,-13.93,0.595
0.02,1.162624,-1.181778,7.753383,12.25,-13.93,0.595
0.03,1.162624,-1.181778,7.753383,12.25,-13.93,0.595
0.04,1.162624,-1.181778,7.753383,12.25,-13.93,0.595
0.05,1.162624,-1.181778,7.753383,12.25,-13.93,0.595
0.06,1.162624,-1.181778,7.753383,12.25,-13.93,0.595
0.07,1.162624,-1.181778,7.753383,12.25,-13.93,0.595
0.08,1.162624,-1.181778,7.753383,12.25,-13.93,0.595
0.09,1.162624,-1.181778,7.753383,12.25,-13.93,0.595
0.1,1.162624,-1.181778,7.753383,12.25,-13.93,0.595
0.11,1.162624,-1.181778,7.753383,12.25,-13.93,0.595
0.12,1.162624,-1.181778,7.753383,12.25,-13.93,0.595
0.13,1.162624,-1.181778,7.753383,12.25,-13.93,0.595
0.14,1.162624,-1.181778,7.753383,12.25,-13.93,0.595
0.15,1.162624,-1.181778,7.753383,12.25,-13.93,0.595
0.16,1.120390375,-1.4100890000000001,7.841824750000001,12.25,-13.93,0.595
0.17,1.083435953125,-1.6098611250000001,7.919211281250001,12.25,-13.93,0.595
0.18,1.051100833984375,-1.7846617343750002,7.986924496093751,12.25,-13.93,0.595
0.19,1.0228076047363281,-1.937612267578125,8.046173559082032,12.25,-13.93,0.595
0.2,0.9980510291442871,-2.0714439841308594,8.098016489196777,12.25,-13.93,0.595
0.21,0.9763890255012512,-2.188546736114502,8.143379053047179,12.25,-13.93,0.595
0.22,0.9574347723135948,-2.2910116441001893,8.183071296416282,12.25,-13.93,0.595
0.23,0.9408498007743954,-2.3806684385876657,8.217802009364247,12.25,-13.93,0.595
0.24,0.926337950677596,-2.4591181337642074,8.248191383193715,12.25,-13.93,0.595
0.25,0.9136400818428965,-2.5277616170436814,8.2747820852945,12.25,-13.93,0.595
0.26,0.9025294466125344,-2.5878246649132213,8.298048949632687,12.25,-13.93,0.595
0.27,0.8928076407859675,-2.6403798317990685,8.3184074559286,12.25,-13.93,0.595
0.28,0.8843010606877215,-2.6863656028241847,8.336221148937526,12.25,-13.93,0.595
0.29,0.8768578031017563,-2.7266031524711614,8.351808130320334,12.25,-13.93,0.595
0.3,0.8703449527140368,-2.7618110084122662,8.365446739030292,12.25,-13.93,0.595
0.31,0.8646462086247821,-2.792617882360733,8.377380521651505,12.25,-13.93,0.595
0.32,1.2960940575466844,-2.6711047720656413,7.828661581445067,12.25,-13.93,0.595
0.33,1.6736109253533489,-2.564780800557436,7.348532508764433,12.25,-13.93,0.595
0.34,2.00393818468418,-2.4717473254877564,6.928419570168878,12.25,-13.93,0.595
