time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.0,-1.890462,-4.052905,8.458236,41.859999,-26.075,2.275
0.01,-1.890462,-4.052905,8.458236,41.859999,-26.075,2.275
0.02,-1.620779125,-3.8823898750000003,8.230260125,41.859999,-26.075,2.275
0.03,-1.384806609375,-3.733189140625,8.030781234374999,41.859999,-26.075,2.275
0.04,-0.567062158203125,-3.6038931230468747,7.7392182050781235,41.859999,-26.075,2.275
0.05,0.1484642365722657,-3.4907591076660154,7.484100554443358,41.859999,-26.075,2.275
0.06,0.1636683320007325,-3.3707438442077633,7.211310735137938,41.859999,-26.075,2.275
0.07,0.17697191550064093,-3.265730488681793,6.972619643245697,41.859999,-26.075,2.275
0.08,0.1684525510630608,-3.1522369275965687,6.692511812839985,41.859999,-26.075,2.275
0.09,0.1609981071801782,-3.0529300616469977,6.447417461234988,41.859999,-26.075,2.275
0.1,0.07442234378265593,-2.833829428941123,6.158479903580614,41.859999,-26.075,2.275
0.11,-0.001331449190176054,-2.642116375323483,5.905659540633037,41.859999,-26.075,2.275
0.12,-0.008836018041404048,-2.3140139534080477,5.655264098053907,41.859999,-26.075,2.275
0.13,-0.015402515786228543,-2.0269243342320418,5.436168085797169,41.859999,-26.075,2.275
0.14,0.0004972986870500264,-1.6359459174530364,5.221116950072522,41.859999,-26.075,2.275
0.15,0.014409636351168775,-1.2938398027714069,5.032947206313457,41.859999,-26.075,2.275
0.16,0.07717868180727268,-0.869987702424981,4.830231930524275,41.859999,-26.075,2.275
0.17,0.13210159658136358,-0.49911711462185837,4.65285606420874,41.859999,-26.075,2.275
0.18,0.31017902200869313,-0.06039335029412607,4.4516364311826475,41.859999,-26.075,2.275
0.19,0.46599676925760647,0.3234899434926397,4.275569252284816,41.859999,-26.075,2.275
0.2,0.6749890481004057,0.7332797005560597,4.144792345749214,41.859999,-26.075,2.275
0.21,0.8578572920878551,1.0918457379865523,4.030362552530562,41.859999,-26.075,2.275
0.22,1.0290621305768732,1.4527336457382334,3.841122983464242,41.859999,-26.075,2.275
0.23,1.178866364254764,1.7685105650209543,3.6755383605312115,41.859999,-26.075,2.275
0.24,1.2937619437229186,1.983409369393335,3.37628206546481,41.859999,-26.075,2.275
0.25,1.394295575757554,2.1714458232191682,3.1144328072817085,41.859999,-26.075,2.275
0.26,1.4499230037878599,2.1427220953167723,2.596858581371495,41.859999,-26.075,2.275
0.27,1.4985970033143774,2.1175888334021757,2.1439811337000583,41.859999,-26.075,2.275
0.28,1.5825922529000804,1.903882604226904,1.4309964919875509,41.859999,-26.075,2.275
0.29,1.6560880962875704,1.716889653698541,0.8071349304891069,41.859999,-26.075,2.275
0.3,1.838515459251624,1.3228058219862233,-0.1656969358220315,41.859999,-26.075,2.275
0.31,1.998139401845171,0.9779824692379453,-1.0169248188442777,41.859999,-26.075,2.275
0.32,2.1378103516145246,0.6762620355832021,-1.761749216488743,41.859999,-26.075,2.275
0.33,2.419639557662709,0.14959415613530186,-2.43851956442765,41.859999,-26.075,2.275
0.34,2.54757048795487,-0.6604732383816109,-2.4045377438741937,41.859999,-26.075,2.275
0.35,2.659510051960511,-1.3692822085839094,-2.3748036508899197,41.859999,-26.075,2.275
0.36,2.5617255454654475,-2.285635932510921,-2.52374481952868,41.859999,-26.075,2.275
0.37,2.476164102282267,-3.087445440947056,-2.654068342087595,41.859999,-26.075,2.275
0.38,1.9162280894969834,-3.750372885828674,-2.9755846743266456,28.24499925,-54.871249875000004,-18.230624749999997
0.39,1.4262840783098607,-4.330434400100089,-3.256911465035815,16.331874468749998,-80.06796851562501,-36.173046406249995
0.4,0.6859023185211282,-4.585839225087579,-4.233372406906338,5.907890285156247,-102.11509732617188,-51.87266535546874
0.41,0.03806827870598717,-4.809318446951631,-5.087775731043046,-3.2130958754882846,-121.40633503540039,-65.60983193603515
0.42,-0.9385426311322612,-4.823254766082677,-6.591522264662665,-11.19395876605225,-138.28616803097535,-77.62985269403075
0.43,-1.7930771772407286,-4.835449045322342,-7.907300481579832,-18.17721379529572,-153.05602190210342,-88.1473708572769
0.44,-2.6519246550856375,-5.240485914657049,-8.619409921382353,-24.287561945883755,-165.9796440393405,-97.35019925011729
0.45,-3.403416198199933,-5.594893175324918,-9.242505681209558,-29.634116577648285,-177.28781340942297,-105.40267409385262
0.46,-3.943015923424941,-6.602368153409303,-8.738926346058362,-34.31235188044225,-187.1824616082451,-112.44858958212104
0.47,-4.4151656829968235,-7.483908759233141,-8.298294427801066,-38.40580777038697,-195.84027878221445,-118.61376563435591
0.48,-4.510792847622221,-7.798010039328998,-7.492217499325933,-41.9875816740886,-203.41586880943765,-124.00829468006143
0.49,-4.594466616669443,-8.072848659412873,-6.7869001869101915,-45.12163383982753,-210.04451008325796,-128.72850759505374
0.5,-4.6349024145857625,-7.258483701986265,-6.004034913546418,-47.86392948484909,-215.8445711978507,-132.85869389567202
0.51,-4.670283737762542,-6.545914364237982,-5.319027799353115,-50.26343817424295,-220.9196246731194,-136.47260690871303
0.52,-4.7315225205422236,-5.651948693708234,-4.808779574433976,-52.36300827746258,-225.36029646397947,-139.6347807951239
0.53,-4.785106455474446,-4.869728731994704,-4.3623123776297295,-54.20013211777976,-229.24588428098204,-142.4016829457334
