time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
11.73,5.361528398356394,-3.8501417780440055,-0.0974894287343087,-39.32613222127439,-265.8228587495808,-41.9956909307015
11.74,5.701192052358406,-3.605287506806489,-0.3168399533681223,-42.048510391711474,-256.38993111389203,-32.60037356863337
11.75,6.016323849135596,-3.382180697471413,-0.5144779338945089,-44.59746384420687,-247.43839379728823,-23.756921579415067
11.76,6.307749508400388,-3.179210332551256,-0.6924041543929219,-46.97381159933293,-238.9952887143058,-15.47417045361644
11.77,6.576471630206238,-2.9948283448381465,-0.85245846142463,-49.31978388686174,-229.51751626461137,-7.31809267833911
11.78,6.823612572991871,-2.827559051982201,-0.9963287361610216,-51.605844140018775,-219.3956668068045,0.6135620977066463
11.79,7.050368848359122,-2.676005248827146,-1.1255601381285554,-53.81031455040433,-208.93884978743984,8.249460909090013
11.8,7.257975045931563,-2.538851645648633,-1.2415644124766898,-55.9178728872557,-198.388960994685,15.539610641100872
11.81,7.447675618355282,-2.414866220626824,-1.345629100454532,-57.91830231879416,-187.93265613781512,22.451137644654484
11.82,7.62070312508039,-2.302899954272207,-1.4389265318679654,-59.80545447233463,-177.71138124524575,28.96478901230249
11.83,7.77826176108742,-2.20188532918395,-1.5225225101084383,-61.57639195750883,-167.82975858929035,35.072041043590765
11.84,7.921515189263312,-2.110833907957255,-1.5973846261033562,-63.23068168900926,-158.36258253099186,40.77271776998975
11.85,7.971061436003239,-2.047020711893734,-1.6307651426291003,-64.7698147070485,-149.36064177493532,46.07303720473288
11.86,7.948088961850946,-2.0050588631592614,-1.6318647389905434,-66.19673191293715,-140.85555212147116,50.98401559688413
11.87,7.869953286924176,-1.980482606110067,-1.608232074658046,-67.51543830630601,-132.86375611926468,55.520170715923626
11.88,7.750804156325177,-1.969601196711308,-1.5660330336119457,-68.73069100894301,-125.38982238133684,59.69847434275193
11.89,7.602115803892738,-1.9693749270667689,-1.510278470410838,-69.84774865613473,-118.42915715415243,63.53751192668685
11.9,7.433134740250827,-1.97731003425975,-1.445016625609821,-70.87217168826378,-111.97022352468076,67.05681398428254
