time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.0,1.582088,-3.47255,8.996452,6.405,-13.370001,-6.615
0.01,1.582088,-3.47255,8.996452,6.405,-13.370001,-6.615
0.02,1.582088,-3.47255,8.996452,6.405,-13.370001,-6.615
0.03,1.582088,-3.47255,8.996452,6.405,-13.370001,-6.615
0.04,1.582088,-3.47255,8.996452,6.405,-13.370001,-6.615
0.05,1.582088,-3.47255,8.996452,6.405,-13.370001,-6.615
0.06,1.582088,-3.47255,8.996452,6.405,-13.370001,-6.615
0.07,1.582088,-3.47255,8.996452,6.405,-13.370001,-6.615
0.08,1.582088,-3.47255,8.996452,6.405,-13.370001,-6.615
0.09,1.582088,-3.47255,8.996452,6.405,-13.370001,-6.615
0.1,1.582088,-3.47255,8.996452,6.405,-13.370001,-6.615
0.11,1.582088,-3.47255,8.996452,6.405,-13.370001,-6.615
0.12,1.582088,-3.47255,8.996452,6.405,-13.370001,-6.615
0.13,1.582088,-3.47255,8.996452,6.405,-13.370001,-6.615
0.14,1.582088,-3.47255,8.996452,6.405,-13.370001,-6.615
0.15,1.582088,-3.47255,8.996452,6.405,-13.370001,-6.615
0.16,0.9722369999999998,-3.52986725,8.3314865,6.405,-13.370001,-6.615
0.17,0.4386173749999998,-3.58001984375,7.7496416875000005,6.405,-13.370001,-6.615
0.18,-0.02829979687500017,-3.62390336328125,7.2405274765625,6.405,-13.370001,-6.615
0.19,-0.43685232226562515,-3.6623014428710934,6.795052541992187,6.405,-13.370001,-6.615
0.2,-0.7943357819824219,-3.6958997625122065,6.405261974243164,6.405,-13.370001,-6.615
0.21,-1.1071338092346192,-3.7252982921981808,6.064195227462768,6.405,-13.370001,-6.615
0.22,-1.3808320830802918,-3.751022005673408,5.765761824029922,6.405,-13.370001,-6.615
0.23,-1.6203180726952553,-3.7735302549642316,5.504632596026181,6.405,-13.370001,-6.615
0.24,-1.8298683136083485,-3.7932249730937024,5.276144521522908,6.405,-13.370001,-6.615
0.25,-2.013224774407305,-3.8104578514569893,5.076217456332544,13.177500125,-1.1287505000000007,-24.2287495
0.26,-2.173661677606392,-3.8255366200248657,4.901281274290976,19.103437734375,9.582343687499998,-39.6407803125
0.27,-2.314043967905593,-3.8387305425217573,4.748212115004604,24.288633142578124,18.954551101562497,-53.1263072734375
0.28,-2.4368784719173937,-3.8502752247065373,4.614276600629028,28.825679124755858,27.155232588867186,-64.92614336425781
0.29,-2.5443586629277197,-3.86037682161822,4.497083025550399,32.79559435916138,34.330828890258786,-75.25099994372559
0.3,-2.6384038300617547,-3.8692157189159424,4.394538647356599,36.2692701892662,40.60947565397644,-84.28524945075989
0.31,-2.7206933513040354,-3.8769497540514495,4.304812316437024,39.308736540607924,46.10329157222938,-92.1902177694149
0.32,-2.792696682391031,-3.8837170347950183,4.226301776882396,41.96826959803193,50.910380500700704,-99.10706504823804
0.33,-3.144622222092152,-4.038682155445641,2.818307804772097,44.295361023277934,55.11658331311312,-105.15930641720828
0.34,-3.4525570693306324,-4.174276636014936,1.5863130791755848,46.33156602036819,58.79701077397398,-110.45501761505724
0.35,-3.7220000606643033,-4.2929218065130685,0.5083176942786366,48.113245392822165,62.017384802227234,-115.08876491317508
0.36,-3.9577626780812656,-4.3967363306989355,-0.434928267506193,49.672214843719395,64.83521207694884,-119.1432937990282
0.37,-4.164054968321107,-4.487574039361569,-1.260268484067919,51.036313113254465,67.30081094233023,-122.69100657414967
0.38,-4.344560722280969,-4.567057034441373,-1.9824411735594292,52.22989909909766,69.45820994953894,-125.79525525238095
0.39,-4.502503256995848,-4.6366046551362015,-2.6143422768645004,53.274286836710445,71.34593408084658,-128.51147284583334
0.4,-4.640702974871367,-4.697458823244176,-3.1672557422564376,54.18812610712164,72.99769269574075,-130.88816324010418
0.41,-4.761627728012446,-4.750706220338654,-3.651055024474383,38.70836034373143,68.61548110877317,-121.01526796009115
0.42,-4.86743688701089,-4.797297692796322,-4.074379396415085,25.163565300764997,64.78104597017652,-112.37648459007976
0.43,-4.960019901134529,-4.838065231196782,-4.4447882218632,13.311869638169373,61.425915223904454,-104.81754914131979
0.44,-5.041030038492712,-4.873736827297185,-4.7688959441303,2.941635933398201,58.4901758209164,-98.20348062365481
0.45,-5.111913908681123,-4.904949473885036,-5.052490201114012,-6.132318558276575,55.921403843301846,-92.41617067069795
0.46,-5.173937295095982,-4.932260539649406,-5.300635175974761,-14.072028738492005,53.673728362889115,-87.3522744618607
0.47,-5.228207758208984,-4.956157722193231,-5.5177620289779155,-21.019275146180505,51.707012317527976,-82.92136527912811
0.48,-4.641568163432861,-6.143287256919077,-5.431010900355677,-27.09811575290794,49.98613577783698,-79.04431974423709
0.49,-4.128258518003753,-7.1820255998041915,-5.355103662811217,-32.41710128379445,48.480368805607355,-75.65190490120744
0.5,-3.6791125782532843,-8.090921649828667,-5.288684829959815,-37.07121362332015,47.16282270490644,-72.68354191355651
0.51,-3.286109880971624,-8.886205693600084,-5.230568351214838,-41.14356192040513,46.009969866793135,-70.08622429936194
0.52,-2.942232520850171,-9.582079231900074,-5.179716432312983,-44.706866680354494,45.00122363344399,-67.8135713869417
0.53,-2.6413398307438998,-10.190968577912564,-5.135221003273859,-47.82475834531019,44.11857067926349,-65.82500008857399
0.54,-2.3780587269009126,-10.723746755673492,-5.096287502864627,-50.55291355214641,43.346249344355556,-64.08500020250224
0.55,-2.1476877610382985,-11.189927661214305,-5.062220690006548,-52.94004935812811,42.67046817631111,-62.56250030218946
0.56,-1.9461131659085111,-11.597835953562516,-5.03241222875573,-55.02879318836209,42.079159654272225,-61.230312889415785
0.57,-1.7697353951699473,-11.954755709367202,-5.006329825161263,-87.81394603981683,45.66551482248819,-68.69652377823881
0.58,-1.6154048457737038,-12.2670604956963,-4.983507722016105,-116.50095478483972,48.80357559467716,-75.22945830595896
0.59,-1.4803656150519908,-12.540327183734263,-4.963538381764092,-141.60208743673476,51.549378770342514,-80.9457760177141
0.6,-1.362206288170492,-12.77943553576748,-4.94606520904358,-163.5655785071429,53.9519565490497,-85.94755401549983
0.61,-1.2588168771491803,-12.988655343796545,-4.930776182913132,-182.78363319375006,56.054212105418486,-90.32410976356236
0.62,-1.1683511425055328,-13.171722675821975,-4.917398285048989,-199.5994310445313,57.89368571724117,-94.15359604311708
0.63,-1.0891936246923413,-13.331906591344229,-4.905692624417865,-214.31325416396487,59.50322512758602,-97.50439653772744
0.64,-1.0199307966057987,-13.4720675174262,-4.895450171365631,-227.18784939346926,60.91157211163777,-100.43634697051152
0.65,0.19273380296992615,-15.401088577747926,-3.5790883999449274,-238.4531202192856,62.14387572268304,-103.00180359919759
0.66,1.2538153275986854,-17.088982005529434,-2.4272718499518113,-248.3102321918749,63.22214138234766,-105.24657814929789
0.67,2.18226166164885,-18.565888754838255,-1.419432368707835,-256.9352051678905,64.1656238345542,-107.21075588063566
