time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.0,3.032017,-3.204399,8.329906,2.205,-21.945,26.53
0.01,3.032017,-3.204399,8.329906,2.205,-21.945,26.53
0.02,3.032017,-3.204399,8.329906,2.205,-21.945,26.53
0.03,3.032017,-3.204399,8.329906,2.205,-21.945,26.53
0.04,3.032017,-3.204399,8.329906,2.205,-21.945,26.53
0.05,3.032017,-3.204399,8.329906,2.205,-21.945,26.53
0.06,3.032017,-3.204399,8.329906,2.205,-21.945,26.53
0.07,3.032017,-3.204399,8.329906,2.205,-21.945,26.53
0.08,3.032017,-3.204399,8.329906,2.205,-21.945,26.53
0.09,3.032017,-3.204399,8.329906,2.205,-21.945,26.53
0.1,3.032017,-3.204399,8.329906,2.205,-21.945,26.53
0.11,3.032017,-3.204399,8.329906,2.205,-21.945,26.53
0.12,3.032017,-3.204399,8.329906,2.205,-21.945,26.53
0.13,3.032017,-3.204399,8.329906,2.205,-21.945,26.53
0.14,3.032017,-3.204399,8.329906,2.205,-21.945,26.53
0.15,3.032017,-3.204399,8.329906,2.205,-21.945,26.53
0.16,2.265489375,-3.747260375,7.389511499999999,2.205,-21.945,26.53
0.17,1.5947777031250001,-4.222264078125001,6.5666663125,2.205,-21.945,26.53
0.18,1.007904990234375,-4.637892318359375,5.8466767734375,2.205,-21.945,26.53
0.19,0.49439136645507814,-5.001567028564454,5.216685926757813,2.205,-21.945,26.53
0.2,0.04506694564819336,-5.319782399993898,4.665443935913086,2.205,-21.945,26.53
0.21,-0.34809192255783084,-5.598220849994661,4.18310719392395,2.205,-21.945,26.53
0.22,-0.692105932238102,-5.841854493745329,3.7610625446834565,2.205,-21.945,26.53
0.23,-0.9931181907083393,-6.055033932027163,3.3917734765980248,2.205,-21.945,26.53
0.24,-1.256503916869797,-6.241565940523767,3.0686455420232717,0.5118750000000001,-4.094999250000001,9.016874875000001
0.25,-1.4869664272610723,-6.404781447958296,2.7859085992703627,-0.9696093749999999,11.52375140625,-6.307109609374999
0.26,-1.6886211238534383,-6.547595016963509,2.5385137743615673,-2.265908203125,25.19015823046875,-19.715596033203123
0.27,-1.8650689833717584,-6.6725568898430705,2.3220433025663714,-3.400169677734375,37.148264201660155,-31.44802165405273
0.28,-2.019460860450289,-6.781898528612686,2.132631639745575,-4.392648468017578,47.61160692645264,-41.71389407229614
0.29,-2.1545537528940026,-6.877572462536101,1.966896434777378,-5.26106740951538,56.76703181064606,-50.69653243825912
0.3,-2.2727600337822524,-6.961287154719088,1.8218781304302056,-6.020933983325959,64.77802858431531,-58.55634100847673
0.31,-2.376190529559471,-7.034537510379202,1.6949871141264299,-6.685817235410214,71.7876507612759,-65.43367350741714
0.32,-2.373385338364537,-8.967765571581802,-0.051579150139373864,-7.267590080983938,77.92107016611641,-71.45133944399
0.33,-2.3709307960689703,-10.659340125134078,-1.5798246313719522,-7.776641320860946,83.28781214535186,-76.71679713849124
0.34,-2.3687830715603493,-12.139467859492317,-2.917039427450458,-8.222061155753329,87.98371137718289,-81.32407262117984
0.35,-2.3669038126153055,-13.434579627055777,-4.0871023740191506,-8.611803511284162,92.09262320503503,-85.35543866853236
0.36,-2.3652594610383924,-14.567802423673804,-5.110907452266757,-8.952828072373642,95.68792105440565,-88.88288395996582
0.37,-2.3638206534085935,-15.559372370714577,-6.006736895733412,-9.251224563326936,98.83380667260494,-91.9693985899701
0.38,-2.362561696732519,-16.426996074375253,-6.790587658766736,-9.51232149291107,101.58645658852932,-94.67009889122384
0.39,-2.361460109640954,-17.186166815078348,-7.4764570764208935,-9.740781306297187,103.99502526496315,-97.03321165482087
0.4,-2.360496220935835,-17.850441213193555,-8.076592816868281,-78.21693126801004,109.36189773184276,-106.73093544796826
0.41,-2.3596528183188554,-18.43168131154436,-8.601711589759745,-138.1335624845088,114.05791114036242,-115.21644376697223
0.42,-2.3589148410289984,-18.940266397601313,-9.061190516039776,-190.5606147989452,118.16692287281711,-122.6412635461007
0.43,-2.3582691109003737,-19.38527834790115,-9.463234576534804,-236.43428557407708,121.76230813871496,-129.1379808528381
0.44,-2.357704097037827,-19.774663804413507,-9.815023129467953,-276.5737475023175,124.9082702463756,-134.82260849623333
0.45,-2.3572097099080986,-20.115376078861818,-10.122838113284457,-311.6957766895278,127.66098709057863,-139.79665768420415
0.46,-2.3567771211695865,-20.41349931900409,-10.392176224123899,-342.4275522283368,130.0696143292563,-144.14895072367864
0.47,-2.3563986060233884,-20.67435715412858,-10.62784707110841,-369.3178558247947,132.17716316309927,-147.95720713321882
0.48,-1.5437684052704645,-23.877771384862505,-6.762238312219861,-392.8468714716954,134.02126839271185,-151.28943149156646
0.49,-0.8327169796116565,-26.68075883675469,-3.3798306481923777,-413.4347601627335,135.63486046862286,-154.20512780512064
0.5,-0.2105469821601994,-29.133372857160353,-0.4202239421683305,-431.44916276739184,137.046753535045,-156.75636207948057
0.51,0.33385176560982555,-31.27941012501531,2.169431925602711,-447.21176504646786,138.2821599681644,-158.9886920695455
0.52,0.8102006699085974,-33.157192734388396,4.435380809902372,-461.0040420406594,139.36314059714385,-160.9419808108523
0.53,1.2270059611700228,-34.80025251758985,6.4180860836645754,-473.07228441057697,140.30899864750086,-162.65110845949576
0.54,1.59171059102377,-36.237929827891115,8.152953198206504,-483.63199648425484,141.13662444156324,-164.14659515205878
0.55,1.910827142145799,-37.49589747440473,9.67096192343069,-492.871744548723,141.86079701136782,-165.45514600805143
0.56,2.190054124377574,-38.59661916510414,10.999219558001853,-457.7227773551326,189.35944775994685,-184.88762650704498
0.57,2.4343777338303774,-39.55975064446612,12.16144498825162,-426.96743106074103,230.9207671649535,-201.89104694366435
0.58,2.64816089210158,-40.402490688907854,13.178392239720168,-400.0565030531484,267.2869216443343,-216.7690398257063
0.59,2.835221155588883,-41.13988822779437,14.068221084755146,-376.50944104650483,299.10730681379255,-229.787283597493
0.6,2.998898886140273,-41.78511107432008,14.846821324160752,-355.9057617906917,326.9501438370685,-241.17824689780636
0.61,3.1421169003727387,-42.34968106503007,15.528096533640657,-337.8775424418552,351.3126262324349,-251.14533978558057
0.62,3.2674326628261463,-42.843679806901314,16.124212341935575,-322.1028505116233,372.62979832838056,-259.866546062383
0.63,3.3770839549728784,-43.27592870603865,16.64581367419363,-308.29999507267036,391.28232391233297,-267.4976015545851
0.64,1.0614022106012686,-41.07947674278382,14.112959714919425,-296.22249656358656,407.60328379829133,-274.174775110262
