time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.0,-0.831267,-2.928588,8.34906,14.175,-29.399999,1.925
0.01,-0.7768946718749999,-2.92168071875,8.31405078125,14.175,-29.399999,1.925
0.02,-0.68174309765625,-2.9095929765624997,8.2527846484375,14.175,-29.399999,1.925
0.03,-0.5568566564941405,-2.893727814941406,8.172372849121093,14.175,-29.399999,1.925
0.04,-0.41685880847167955,-2.8515266315917964,8.060667223876953,14.175,-29.399999,1.925
0.05,-0.2674787559471129,-2.78982132509613,7.92674766355133,14.175,-29.399999,1.925
0.06,-0.10667886017131789,-2.721769507230758,7.758003114809036,14.175,-29.399999,1.925
0.07,0.051781854722201995,-2.6357886856271024,7.561724271009325,14.175,-29.399999,1.925
0.08,0.20597568558251877,-2.5374244208738803,7.347431339490651,14.175,-29.399999,1.925
0.09,0.3488045766227219,-2.43543158659604,7.122162777242124,14.175,-29.399999,1.925
0.1,0.4807004841906474,-2.3322542668115056,6.892010819001189,14.175,-29.399999,1.925
0.11,0.5982722964818615,-2.2339828615575414,6.658956244426079,14.175,-29.399999,1.925
0.12,0.7030401637597932,-2.141003037823139,6.427320831947853,14.175,-29.399999,1.925
0.13,0.7963680127107129,-2.0535273909355,6.2003912687700256,14.175,-29.399999,1.925
0.14,0.876693943740156,-1.9672718895537842,5.97041181776247,14.175,-29.399999,1.925
0.15,0.9458101886886333,-1.8832983042841305,5.741690725307271,14.175,-29.399999,1.925
0.16,1.0002229514040515,-1.7967704139326122,5.497795971313334,14.175,-29.399999,1.925
0.17,1.037417864242355,-1.7045794601645339,5.225058785109955,14.175,-29.399999,1.925
0.18,1.0608491902553945,-1.609493207120778,4.93450063028065,14.175,-29.399999,1.925
0.19,1.0528582181363872,-1.5178585101478903,4.620164298766328,14.175,-29.399999,1.925
0.2,1.0209344079493912,-1.4302982029319624,4.292534305907452,14.175,-29.399999,1.925
0.21,0.9351984687757632,-1.3521277301739558,3.9758491972200707,14.175,-29.399999,1.925
0.22,0.809602242396333,-1.2823677630596388,3.6724919702997307,14.175,-29.399999,1.925
0.23,0.6554504246621391,-1.220137088814933,3.384078859527912,14.175,-29.399999,1.925
0.24,0.4472485419490509,-1.1789799774585967,3.096524261288115,14.175,-29.399999,1.925
0.25,0.20091773265388882,-1.1546003925536115,2.8141200023031434,14.175,-29.399999,1.925
0.26,-0.0832301015354367,-1.155634563602082,2.525845116481788,14.175,-29.399999,1.925
0.27,-0.3719729573751478,-1.1657786388797846,2.2162926864547847,14.175,-29.399999,1.925
0.28,-0.6597222695434399,-1.182738983406779,1.8952863933645043,14.175,-29.399999,1.925
0.29,-0.9061984105856724,-1.197405481819528,1.540687772195938,14.175,-29.399999,1.925
0.3,-1.1172235902807306,-1.210086590263359,1.165910628298193,14.175,-29.399999,1.925
0.31,-1.284648312386623,-1.2253370390678022,0.7450996801843228,14.175,-29.399999,1.925
0.32,-1.416075422867906,-1.2423163508232695,0.29561927178176084,14.175,-29.399999,1.925
0.33,-1.5178883133478271,-1.2603540215294355,-0.16878806077304076,14.175,-29.399999,1.925
0.34,-1.5986149589754568,-1.2836670034524464,-0.640363205060732,14.175,-29.399999,1.925
0.35,-1.6619360945501194,-1.3106546301833073,-1.1100578435769215,14.175,-29.399999,1.925
0.36,-1.7124366656221248,-1.3415270376775084,-1.5572094911349899,14.175,-29.399999,1.925
0.37,-1.7457771236987834,-1.377163192826545,-1.9628486667476517,14.175,-29.399999,1.925
0.38,-1.7654584256059316,-1.4158897773496115,-2.330366743908164,14.175,-29.399999,1.925
0.39,-1.7573088063534992,-1.4583744002289964,-2.645342072610616,14.175,-29.399999,1.925
0.4,-1.7279784758890822,-1.5030724489924476,-2.9151678700138897,11.6539061875,-27.567420890625,2.009765625
0.41,-1.6672323248164962,-1.5641011043114579,-3.1331963888068044,7.241992015625001,-24.360409199218754,2.15810546875
0.42,-1.5833825947012896,-1.6366793075352086,-3.308160920557523,1.4513546650390632,-20.15120635424805,2.352801513671875
0.43,-1.483154338914627,-1.7169660989481552,-3.447420766420456,-5.30438891064453,-15.240469701782228,2.579946899414063
