time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
3.22,-6.315121498822275,13.557955137221366,3.691795898857172,-44.35437092555405,82.731621470635,5.851068893404412
3.23,-6.306458177613322,13.218023251433472,3.422837486179939,-48.21720015699424,80.71938790020947,2.0335651560865955
3.24,-6.29219769453751,12.860519022448468,3.1378209751273705,-51.9011287692376,78.81714048066165,-1.5783293483612106
3.25,-6.273874704455443,12.495146971781066,2.844963365491383,-55.39052521034208,77.02882382381,-4.976368432260919
3.26,-6.252727654166743,12.12946005842976,2.550678314903027,-58.67646113852611,75.35567785491094,-8.157580099117554
3.27,-6.229748855443102,11.7692459363572,2.259898583750957,-61.75527986262753,73.79685234973961,-11.123076842505956
3.28,-6.205726668054015,11.418850265764815,1.9763460460915452,-64.62741793478914,72.34991009812812,-13.877080960998544
3.29,-6.181280982895903,11.081446779439943,1.7027573368508775,-67.29643897543178,71.01123693520482,-16.426129724203832
3.3,-6.156893021088974,10.759262363668718,1.441072007325196,-71.47941706943269,70.1980147646041,-20.388977578467195
3.31,-6.132930315626028,10.453764180286548,1.19258903616764,-76.75615949969225,69.79979760641598,-25.37234586409903
3.32,-6.109667614324304,10.165814802692596,0.9580966670600172,-82.78786614942703,69.72554080395295,-31.05918497553436
3.33,-6.087304333416355,9.895800438555156,0.7379797959141803,-89.30334686329542,69.90047641138042,-37.19576207685931
3.34,-6.065979097511575,9.643736543535004,0.53230849150699,-96.0874127088619,70.26346658876427,-43.5807858094853
3.35,-5.987975618498361,9.249351490417466,0.3446567038904382,-102.9711130170478,70.76476432474934,-50.05626049837886
3.36,-5.867796663964831,8.752164067086577,0.1737331679982277,-109.82353814336123,71.36412100816369,-56.49980740865082
3.37,-5.717204907150647,8.184037132550637,0.0182878800807817,-116.54494906595497,72.02918912502525,-62.818229192942624
3.38,-5.545681344790558,7.570474118100456,-0.122878041607275,-123.06103019316022,72.73417586879387,-68.9421267122763
