time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
10.05,-6.272582159903022,4.64788697481884,1.945549249699844,-76.3288751356745,72.97386821689824,-11.160592004982698
10.06,-6.249475200644363,4.544881116572024,1.7388076769218102,-77.7341916202072,72.82921268800723,-14.694201299414686
10.07,-6.224588574842464,4.445194478042124,1.533717684302241,-79.09652533194068,72.68119332636887,-18.38010287946494
10.08,-6.198430045853979,4.349133835474172,1.3317256997836124,-80.41418919980657,72.52322559949094,-22.202755087106
10.09,-6.160228174675833,4.250535263054597,1.130760781160001,-81.68539886310326,72.35163438455568,-26.13840410452916
10.1,-6.103359039083995,4.145571039055079,0.929783936814808,-82.90847218729277,72.16487815973831,-30.158594583412132
10.11,-6.024298310230517,4.032155421299729,0.7284921688685939,-84.08196181688614,71.96294060561758,-34.232779088001905
10.12,-5.921792923634467,3.909475786183183,0.5270891722715941,-85.20473671422478,71.74685752148508,-38.33021577545975
10.13,-5.796211017459855,3.777625411284392,0.3261095513106157,-86.27602540136999,71.5183526649608,-42.421308089527386
10.14,-5.649036061876915,3.637318360782434,0.1262857954921885,-87.2954309857517,71.27956086556189,-46.478510844860935
10.15,-5.482477143430479,3.489670411878865,-0.0715507697473163,-88.26292590589506,71.03282069959113,-50.47690288709293
10.16,-5.299172392562584,3.336032852257028,-0.2665422088665343,-89.17883259560327,70.78052227623292,-54.39450665313347
10.17,-5.101966715143849,3.1778683785396,-0.457855180937417,-90.04379486185748,70.52499838364375,-58.21241869409647
10.18,-4.893748448625759,3.0166603140183748,-0.6447158136253391,-90.85874364380668,70.26844947212314,-61.91480194541714
10.19,-4.677332426939103,2.853848008207592,-0.8264320222095207,-91.62485991801503,70.01289478733658,-65.48877972149992
10.2,-4.455379303743361,2.690782637860308,-1.0024062989994746,-92.41093914709504,69.81920597569018,-69.21595211906336
10.21,-4.230342933651031,2.528698746758648,-1.172141384395291,-93.26067582214016,69.72588228390237,-73.27110698792055
10.22,-4.004439214970519,2.3686977799513778,-1.335240729729989,-94.19894691572608,69.75458490861246,-77.74932531097885
10.23,-3.7796311135365976,2.211740620805795,-1.491405254423951,-95.23678128193872,69.91452578118691,-82.68737889062452
10.24,-3.5576256641214066,2.0586467544499696,-1.640427569591617,-96.37526226176922,70.20592464797942,-88.08049877958001
10.25,-3.326315616787148,1.8967059598368492,-1.7901639641131897,-97.60856735420305,70.62271099777853,-93.89540308798212
10.26,-3.0784416443324334,1.718099813913963,-1.945554400773048,-98.92631266584618,71.15461628308135,-100.08031476551972
10.27,-2.8103364246772395,1.5186555134933024,-2.109361824632402,-100.31533978738544,71.78877598502096,-106.57256857380364
10.28,-2.5209360929477738,1.2968625355394872,-2.282755589233727,-101.76105777871597,72.51093954336433,-113.3042974084351
10.29,-2.2110082021628883,1.0531024317762427,-2.4657684973194915,-103.24843224612148,73.30636830467562,-120.20659776116594
10.3,-1.8825543243449865,0.7890508059395238,-2.657651754506733,-104.76269636541114,74.16048683662063,-127.21249936426167
10.31,-1.5383529063617023,0.5072178087966848,-2.857147807258781,-106.28984455619786,75.0593407119015,-134.2590023525973
10.32,-1.1816142110591694,0.2105995436271788,-3.062697439914979,-107.81695785005094,75.98990375865915,-141.2883944464823
10.33,-0.8157243301415857,-0.097582197407649,-3.2725945209086222,-109.3324004037418,76.94026945000513,-148.24901887960849
10.34,-0.444059524192914,-0.4140702796956634,-3.485099315724482,-110.8259187397362,77.89975426524596,-155.0956295450615
10.35,-0.0698556731680989,-0.7357076236239337,-3.698519239523441,-112.29359072846208,79.08294892481373,-161.96198089118462
10.36,0.3038794696765194,-1.0595297772251766,-3.91126423495932,-113.73103288790368,80.62168898705502,-168.92341887395605
10.37,0.674421132993666,-1.3828244455947338,-4.121882571092297,-115.13380006132942,82.58601128320385,-176.01273708499983
10.38,1.0393574384907076,-1.703165833526414,-4.329081717563335,-116.49766450217676,85.00071171496165,-183.2325634905152
10.39,1.3966007051367304,-2.0184300797428296,-4.531738012483649,-117.81880175459597,87.85833320199337,-190.56494962511636
10.4,1.7443851692490644,-2.326796771066981,-4.728898077750388,-119.09390531963496,91.12926702699828,-197.97871380169025
10.41,2.0723728195942583,-2.621405618039091,-4.878950898320265,-120.32024767467024,94.76952960541664,-205.4349900050422
10.42,2.373848039765004,-2.8976765121514827,-4.955751412480216,-121.4957016009619,98.72667588908928,-212.89135131328885
10.43,2.644862278620599,-3.152789505846868,-4.94478203050227,-122.618732831866,102.94422689497353,-220.3048081408405
10.44,2.88354986098295,-3.3852663155379976,-4.840109888754233,-123.68837264591524,107.3649194471354,-227.633924967952
10.45,3.089583779575504,-3.594635198974826,-4.64199116034323,-124.70417709758904,111.9330287879272,-234.84025253663495
10.46,3.2637456421882662,-3.781164120810462,-4.354999694899614,-125.6661780232293,116.59596727952903,-241.88923409030116
10.47,3.407588407494902,-3.9456496867273416,-3.986578894969031,-126.5748297128992,121.30532332119544,-248.75071272126857
10.48,3.523174267293251,-4.08925147487658,-3.545933747332343,-127.43095414510135,126.01747245746007,-255.3991410981575
10.49,3.6128731392552735,-4.213363189610856,-3.0431948989876103,-128.2356868937782,130.6938662792558,-261.81357379626
10.5,3.679209821470657,-4.319513562362521,-2.488799092482208,-128.99042519750608,135.30108314358742,-267.9775053303424
10.51,3.724750011667863,-4.409291175225641,-1.8930405691829129,-129.69677919752888,139.81070713766698,-273.87860310790336
10.52,3.7520171804622544,-4.484288424221603,-1.2657565616709148,-129.45739609917493,144.45693897060616,-278.7437053137824
10.53,3.7634337687193327,-4.546060705036767,-0.6161170219687531,-127.71222432176124,149.38173028095468,-282.0898672170637
10.54,3.7612814041743134,-4.596097622631261,0.0475054819711964,-124.15418345619096,154.65858949099612,-283.65228507175084
10.55,3.747675843935344,-4.635803621486691,0.717605015530113,-118.66239963622354,160.31132721760548,-283.3271547105342
10.56,3.724553182833673,-4.666485925569065,1.3875660908966063,-111.24971347259368,166.32870318050345,-281.126676058656
10.57,3.6914556423677367,-4.717746087224604,2.0111888539409115,-102.02174384656352,172.6757665334068,-277.14390129464056
10.58,3.64856979843684,-4.808430511583167,2.558296097908212,-91.14527099655446,179.30254007669015,-271.5255300014271
10.59,3.596524994895711,-4.949293688402017,3.0108906592415257,-78.8241018865432,186.1505812767536,-264.4510923584761
10.6,3.536238042012199,-5.145109043962002,3.360092962465402,-65.28091283581506,193.157855526812,-256.11724217221735
10.61,3.4687950338493647,-5.396330722650752,3.6037149860702784,-50.74383979214612,200.2622763591364,-246.7261145632456
10.62,3.395362779953964,-5.70039155793982,3.744351754958955,-35.43681469103553,207.40420060170877,-236.4768962059214
10.63,3.317123724338787,-6.05270744748594,3.7878921995543378,-19.572834845454068,214.5281114434545,-225.55991570205492
10.64,3.2352293650308592,-6.447445824517738,3.742368510920712,-3.349507799489458,221.5836770831584,-214.15269347771772
10.65,3.150768129498576,-6.878105510315885,3.617077517485268,13.053657944755791,228.52633545243847,-202.4174991544279
10.66,3.064744437925781,-7.33794659710814,3.421919578329258,29.476640837813758,235.31752505153895,-190.5000535538279
10.67,2.978066325170916,-7.820301857795787,3.166910423745416,45.77931128664842,241.92465706977356,-178.52908561248958
10.68,2.8915395164980557,-8.318795265071707,2.8618296072189016,61.76175668171433,248.03796425459413,-166.06034238643193
10.69,2.805866281212757,-8.82748832284496,2.5159760432510363,77.27259514940553,253.4592057300756,-152.8419509063276
10.7,2.721647738441127,-9.34097089531886,2.138006727313753,92.20038241489335,258.07472443310786,-138.7632045795787
10.71,2.639388574057627,-9.85440991906732,1.7358393650831048,106.4663566674683,261.83398522627704,-123.81440456183331
10.72,2.559503358559885,-10.363566679818984,1.3166034437223122,120.01832769415805,264.73258354140125,-108.05563537966756
10.73,2.5062906388633257,-10.809353808492023,0.8863074306517069,132.82554326233225,266.79888892792474,-91.59273118037638
10.74,2.4949863903665057,-11.154039619895014,0.4502921898475781,144.87438889684822,268.08363360167186,-74.55900248563601
10.75,2.534018850264362,-11.376017815488648,0.0132330232529113,156.16479726944826,268.65187760372686,-57.10155354648077
10.76,2.6267951383093995,-11.465652904947213,-0.4208394947173897,166.70726079770492,268.5768833654706,-39.37123602779551
10.77,2.7731072497512783,-11.422001411832795,-0.8485057287653831,176.5203560876234,267.9355166085609,-21.515463107947127
10.78,2.9702297044033994,-11.25024369530852,-1.2669147747993672,185.62870185368288,266.8048603499818,-3.6732553180396983
10.79,3.213768381739823,-10.959690219875348,-1.673737314434226,194.06128317952627,265.259786660282,14.027989261653529
10.8,3.4983094557511976,-10.562250261891204,-2.067116168754044,201.8500846746232,263.37127869839213,31.47440813994368
10.81,3.8179085199491087,-10.07127113456873,-2.4456165132557968,209.0289834402029,261.2053350687327,48.56659684822683
10.82,4.166452671454986,-9.500672699792116,-2.8081771801015134,215.632859958698,258.8223211026257,65.2197998050591
10.83,4.537922258394551,-8.86431576971965,-3.15406405146534,221.2029263695453,256.2425470950152,81.29227547751046
10.84,4.926573980456558,-8.175554450595222,-3.482826217610889,225.46537314107363,253.49311251091387,96.68262968352803
10.85,5.327062894864612,-7.446931938356186,-3.794255317813701,228.2846309684591,250.60483196705275,111.3221868637591
10.86,5.734517473262613,-6.689987070829242,-4.08834828688246,229.62638467082127,247.60995605952027,125.16860768329953
10.87,6.144579056642125,-5.915145352034744,-4.365273582932908,229.5285116505159,244.54051980465755,138.20056438285926
10.88,6.553414762712392,-5.131673423233747,-4.625340863472959,228.0784369269317,241.42718291828717,150.41331249467189
10.89,6.937110788678499,-4.3507730080619655,-4.84578924097508,225.39566302711168,238.2984521060861,161.81502094134427
10.9,7.27997756926246,-3.5813630876178,-5.012642510492763,221.61845464354175,235.18019689388976,172.42374266162747
10.91,7.572589041431994,-2.8304277039973167,-5.118514736107041,216.89384216010623,232.0953880617249,182.2649252028885
10.92,7.810218380368502,-2.1033184626935846,-5.160871415318019,211.37026097593156,229.06400210572528,191.36937557322145
10.93,7.9915973764614545,-1.4040168769770285,-5.14066108520421,205.1922701427771,226.10304687912216,199.7716063920916
10.94,8.11793917941799,-0.7353612128917001,-5.061247090986685,198.49689848459647,223.226673110115,207.5085013075263
10.95,8.19217462282325,-0.0992420380964042,-4.927581624101629,191.41125271315684,220.4463442390833,214.6182470113879
10.96,8.218361090244475,0.5032297467889674,-4.745574449252524,184.05109313783177,217.7710432761165,221.1394871994957
10.97,8.201230170681255,1.0715790087185355,-4.521617312617791,176.52014094880872,215.2075004154454,227.11066067814764
10.98,8.145846411907185,1.6058435906773825,-4.2622321384847695,168.90992887640928,212.7604291751,232.56949167525295
10.99,8.057354513351475,2.1064699350898826,-3.973817016755124,161.30004609252208,210.43276203999716,237.5526054130184
11.0,7.940796472822665,2.5742247306926918,-3.6624688591576176,153.58735143190188,207.96139670573504,241.74128140547623
11.01,7.800983654407209,3.0101204648195656,-3.333865625984547,145.72222992632527,205.18107660064564,244.9479568161372
11.02,7.642411596803497,3.415353010075626,-2.9931943392595324,137.69335457968677,201.9997984453952,247.0829114974875
11.03,7.46920773183437,3.791249596760598,-2.645113821285248,129.51585488453682,198.3793693307012,248.12792062680512
11.04,7.285104115637016,4.13922572193441,-2.2937433292009035,121.2222243004598,194.32014390956851,248.1155675611638
11.05,7.078373969692443,4.457953804580709,-1.9356780370714504,112.85541940319378,189.84914247524625,247.11313826312403
