time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
3.18,-2.9339395051824555,1.894257225114808,1.05535194076285,-89.34357203933699,50.68666705383678,-13.975307289023371
3.19,-3.0517020092402998,1.7256954032796772,1.0666476617727043,-94.81009491225244,49.98493008109956,-15.064106382365576
3.2,-3.160278238765206,1.56932133026091,1.0763246409556757,-100.24454073819942,49.42953878820544,-16.16218527598124
3.21,-3.271685285764507,1.3651472848205897,1.0621877868777054,-105.56951435903068,48.99487139539268,-17.250211533968525
3.22,-3.383518942283276,1.1275666049550226,1.0300393550542954,-110.72747060999478,48.65942491659239,-18.313540832521785
3.23,-3.493931820832282,0.8681211687305257,0.9846031282667738,-115.676961120733,48.40518580131417,-19.34134700121847
3.24,-3.601531715020861,0.5959893633597307,0.9297033745034092,-120.3895092598805,48.21709355990874,-20.32589630223283
3.25,-3.70529666971179,0.3183966160702201,0.8684159165517172,-124.84701483110469,48.082583960084136,-21.261943481099564
3.26,-3.8045041714327863,0.0409602218005913,0.8031954891113327,-129.03960491171216,47.99120028271711,-22.146230485527227
3.27,-3.898672256009287,-0.2320215210277274,0.7359829510849236,-132.96385984980677,47.934262759690526,-22.977071621955798
3.28,-3.987510660513025,-0.4973273316146007,0.6682953992977523,-136.6213542110072,47.90458772237814,-23.75401137294085
3.29,-4.070880428640684,-0.7526108532886974,0.6013017830966718,-140.0174616561293,47.89624919814868,-24.477543192086596
3.3,-4.148760619415912,-0.9962322549877918,0.5358862365818342,-143.1603805647989,47.90437673118943,-25.148879378743693
3.31,-4.221220974549822,-1.227118261679477,0.4727010175848204,-146.95612490792408,50.94537497162392,-28.04038870323517
3.32,-4.288399574971881,-1.444646137714056,0.4122106621404689,-151.192380218943,56.26089924989995,-32.5865382531859
3.33,-4.350484666311084,-1.6485478219012488,0.3547287234074424,-155.69971025052084,63.23480245905035,-38.32848813903591
3.34,-4.407699960206552,-1.838830989139861,0.3004482590117278,-160.34415483328326,71.36943479950847,-44.89625469009238
3.35,-4.460292826467041,-2.0157143048516137,0.2494670556617005,-165.02100829769068,80.2656467508044,-51.993665773087294
3.36,-4.508524883034181,-2.1795745574301177,0.2018084303521218,-169.6495989767262,89.60593977990901,-59.38568890267579
3.37,-4.527586146920989,-2.440453476475689,0.0648006011252237,-174.16891673135143,99.14029030563115,-66.88777401903766
3.38,-4.524015690413685,-2.771536078925022,-0.1384744650192017,-178.533958063309,108.67424187523667,-74.35690526407976
3.39,-4.503173611362566,-3.151195210817089,-0.3893092115201024,-182.7126777383498,118.05892000079034,-81.68410102568888
3.4,-4.469433603786514,-3.5621135741279355,-0.672637545379853,-186.6834523998912,127.18267505003,-88.78813999901946
3.41,-4.426345807301934,-3.9905441870670537,-0.9764167768446642,-190.4329758063856,135.9641021963224,-95.61032394736604
3.42,-4.376774356754335,-4.425688387800643,-1.2911071762967123,-193.95451741750804,144.34622474276,-102.11011601801626
3.43,-4.323013412479543,-4.859173551052912,-1.6092344012475506,-197.24648637887512,152.29165904014565,-108.26151755620134
3.44,-4.266884901824162,-5.284615308057729,-1.925022207831043,-200.31125176525185,159.77860648595427,-114.05006694393364
3.45,-4.209820731137634,-5.69725130470114,-2.2340847127491696,-203.15417745536448,166.79754138218345,-119.47036156979225
3.46,-4.152931823406735,-6.093635453620297,-2.5331690569404044,-205.78283641411687,173.34848331238732,-124.5240190400622
3.47,-4.097065990559536,-6.471383279298709,-2.8199406789471246,-208.0111404854411,178.3023532071936,-130.2783970401117
3.48,-4.042856353058407,-6.828960360219701,-3.0928045664374717,-209.8981055949637,181.95606060779224,-136.47935203952284
3.49,-3.9907617657050665,-7.165507072796402,-3.350756846446682,-211.49424923202065,184.55724192062883,-142.92532763220444
3.5,-3.941100491548524,-7.480693867225495,-3.5932619226030047,-212.8427929348921,186.31193948950957,-149.4581787479731
3.51,-3.894078180216975,-7.774602180659871,-3.820151091494517,-213.98069694279528,187.39113079241025,-155.9554681374214
3.52,-3.849811048412868,-8.047626839685254,-4.03153918812248,-214.939550184115,187.93627524631216,-162.32401043344558
3.53,-3.7152292123688975,-8.211583581131482,-3.8695634622888497,-215.74633560037364,188.06402219935725,-168.49447226269146
3.54,-3.5136030220794687,-8.28947337409607,-3.4242619305992137,-216.4240880659408,187.87020314466736,-174.4168652684783
