time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
1.78,-5.347897996157224,5.206239924023125,2.796635412357758,-34.38304368497996,72.6336004647859,31.9098509742308
1.79,-5.470739621637572,4.893809808520235,2.306153985813038,-35.41828847435747,71.79690028168767,29.88111960245195
1.8,-5.578226043932876,4.620433457455206,1.8769827375864083,-36.32412766506278,71.06478762147671,28.105979652145457
1.81,-5.6722766634412665,4.381229150273306,1.5014578953881073,-37.116736956929934,70.42418904379213,26.552732195627275
1.82,-5.754570955511108,4.171925381489142,1.1728736584645938,-37.8102700873137,69.86366528831812,25.193640671173867
1.83,-5.82657846107222,3.988784583803,0.8853624511565196,-38.417111576399485,69.37320700227835,24.004435587277136
1.84,-5.8895850284381925,3.8285363858276247,0.6337901447619546,-38.948097879349554,68.94405600199354,22.963881138867496
1.85,-5.944715774883418,3.688319212599172,0.4136643766667103,-53.67083576943085,67.12479925174435,13.68402074650906
1.86,-5.99295517802299,3.565629186024275,0.2210543295833715,-66.553231423252,65.5329495952763,5.564142903195426
1.87,-6.035164655770117,3.4582754127712407,0.05252053838545,-77.8253276203455,64.14008114586677,-1.5407502097040018
1.88,-6.072097948798852,3.364340861174836,-0.0949465289127311,-87.68841179280231,62.92132125263343,-7.757531683491002
1.89,-6.104414580198995,3.282148128527981,-0.2239802127986397,-96.31861044370204,61.85490634605424,-13.197215473054628
1.9,-6.1326916326741205,3.210229487461984,-0.3368846861988098,-103.87003426323928,60.92179330279746,-17.9569387889228
1.91,-6.157434053589855,3.147300676529236,-0.4356761004239586,-110.47753010533437,60.10531938994777,-22.12169669030745
1.92,-6.179083671891123,3.092237966963081,-0.5221185878709638,-116.25908896716756,59.3909047162043,-25.765859854019016
1.93,-5.879828587904733,2.1743304710926963,-0.8030100143870933,-121.31795297127162,58.76579187667876,-28.95450262226664
1.94,-5.617980389416641,1.371161412206109,-1.0487900125887066,-125.74445897486268,58.21881814209391,-31.74456504448331
1.95,-5.388863215739561,0.6683884856803454,-1.2638475110151184,-129.61765172800483,57.74021612433216,-34.1858696639229
1.96,-5.188385688772116,0.0534621749703022,-1.4520228221382283,-133.0066953870042,57.32143935879064,-36.32201120593254
1.97,-5.012967852675602,-0.4845983469009855,-1.61667621937095,-135.97210858862869,56.95500968894181,-38.19113505519097
1.98,-4.859477246091152,-0.9554013035383624,-1.760747941949581,-138.5668451400501,56.63438372782408,-39.8266184232921
1.99,-4.725172965329758,-1.3673538905960672,-1.8868106992058835,-140.83723962254385,56.35383601184607,-41.25766637038059
2.0,-4.607656719663538,-1.7278124042715586,-1.997115611805148,-142.82383479472583,56.10835676036531,-42.50983332408302
2.01,-4.504830004705596,-2.043213603737614,-2.0936324103295045,-156.02898232038513,64.83168754031965,-56.71297865857264
2.02,-4.414856629117397,-2.319189653270412,-2.1780846090383164,-167.58348640533697,72.46460197277969,-69.14073082625106
2.03,-4.336129925477723,-2.5606686966116103,-2.251980282908527,-177.69367747966984,79.14340210118223,-80.01501397296968
2.04,-4.267244059793008,-2.771962859535159,-2.316638997544961,-186.54009466971112,84.98735221353445,-89.53001172634848
2.05,-4.206968927318882,-2.956845252093264,-2.373215372851841,-194.28070971099723,90.10080856184264,-97.85563476055492
2.06,-4.154228186404022,-3.118617345581606,-2.4227197012453607,-201.05374787212256,94.5750828666123,-105.14055491548557
2.07,-4.108080038103519,-3.2601679273839053,-2.4660359885896908,-206.9801562631073,98.49007288328576,-111.51486005104984
2.08,-4.0677004083405786,-3.384024686460917,-2.5039377400159792,-212.16576360521884,101.91568914787504,-117.09237704466862
2.09,-1.6517584822980065,-4.111087975653303,-3.070730522513982,-216.70317002956648,104.91310337939066,-121.97270441408504
2.1,0.4621907029892447,-4.74726835369664,-3.566674207199734,-220.67340065087063,107.53584083196682,-126.24299086232442
2.11,2.311896240115589,-5.30392618448456,-4.000624931299767,-224.14735244451185,109.83073610297096,-129.97949150453388
2.12,3.9303885851011406,-5.7910017864239896,-4.380331814887296,-227.18706026394784,111.8387694650996,-133.24892956646715
2.13,5.346569386963498,-6.217192938120991,-4.712575338026385,-229.8468046059544,113.59579865696212,-136.10968787065875
2.14,6.585727588593062,-6.590110195855867,-5.003288420773087,-232.17408090521008,115.13319919984184,-138.61285138682643
2.15,7.66999101501893,-6.916412796373884,-5.257662368176451,-234.2104476670588,116.4784246748616,-140.80311946347314
2.16,8.618721513141564,-7.201927571827148,-5.480239572154394,-235.9922685836765,117.65549696550391,-142.719604030539
2.17,9.448860698998867,-7.451753000348754,-5.674994625635095,-236.70698663571693,126.59980934481592,-175.3234044017216
2.18,10.175232486624008,-7.67035025030516,-5.845405297430708,-237.3323649312523,134.42608267671395,-203.8517297265064
2.19,10.810807800796006,-7.861622844017014,-5.994514635251869,-237.8795709398457,141.2740718421247,-228.81401438569316
2.2,11.366936200696506,-8.028986363514887,-6.124985305845386,-238.35837619736503,147.2660623618591,-250.6560134624815
2.21,11.853548550609442,-8.175429443075526,-6.239147142614713,-238.7773307976944,152.50905406662673,-269.7677626546713
2.22,12.27933435678326,-8.303567137691084,-6.339038749787874,-239.14391607298256,157.0966718082984,-286.4905431978374
2.23,12.651896937185352,-8.4156876204797,-6.42644390606439,-239.46467818885972,161.1108373322611,-301.1229761731077
2.24,12.977889195037182,-8.513793042919737,-6.502923417806341,-239.7453450402523,164.62323216572847,-313.9263550264692
2.25,12.062340795657535,-8.32341403755477,-4.109338740580547,-239.99092853522075,167.6965776450124,-325.12931152316054
2.26,11.261235946200344,-8.156832407860424,-2.014952148007979,-240.20581409331817,170.38575493938586,-334.93189845776544
2.27,10.5602692029253,-8.011073481877872,-0.1823638795069815,-240.39383895665335,172.73878507196264,-343.50916202554475
2.28,9.94692330255964,-7.883534421643138,1.4211508554313912,-240.5583607120717,174.79768643796731,-351.01426764735163
2.29,9.410245639739683,-7.7719377439377455,2.8242262485024674,-240.70231724806277,176.5992251332214,-357.58123506643267
2.3,8.940652684772225,-7.674290650945527,4.051917217439659,-240.8282792170549,178.17557149156875,-363.32733155812855
2.31,8.529758849175696,-7.588849444577336,5.126146815259702,-240.93849593992303,179.55487455512267,-368.3551659883624
2.32,8.170226743028735,-7.514088389005169,6.066097713352239,-241.03493557243263,180.76176473573236,-372.7545211148171
2.33,7.855636150150143,-7.448672465379523,6.888554749183209,-183.63619375087853,199.76842039376575,-348.10083122546496
2.34,7.580369381381375,-7.391433532207082,7.6082046555353084,-133.4122946570187,216.39924409454505,-326.52885257228183
