time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.05,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.06,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.07,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.08,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.09,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.1,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.11,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.12,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.13,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.14,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.15,5.85909,-2.999456,14.591223,4.48,-28.0,7.525
0.16,5.809655734375,-3.153337328125,14.326346484375,4.48,-28.0,7.525
0.17,5.72314576953125,-3.42262965234375,13.86281258203125,4.48,-28.0,7.525
0.18,5.609601440673828,-3.776075827880859,13.254424335205078,4.48,-28.0,7.525
0.19,5.477133057006835,-4.18842969934082,12.544638047241213,4.48,-28.0,7.525
0.2,5.332245762371062,-4.639441746250153,11.768309294780732,4.48,-28.0,7.525
0.21,5.1801141030035005,-5.113004395504952,10.953164104697228,4.48,-28.0,7.525
0.22,5.024813034065781,-5.596432933285892,10.12103672315365,4.48,-28.0,7.525
0.23,4.869511965128063,-6.079861471066833,9.288909341610074,4.48,-28.0,7.525
0.24,4.716637475392496,-6.555736437944946,8.469783950403114,1.1790624687500002,-29.53343753125,6.684453125000001
0.25,4.568009499260695,-7.018392655743112,7.673412042285238,-4.597578210937499,-32.216953210937504,5.213496093750001
0.26,4.424955072233836,-7.463699265373846,6.906904080721783,-12.179419103027342,-35.739067540527344,3.2828649902343754
0.27,4.288403119162744,-7.88876466547591,6.175237390138484,-21.024900143798824,-39.84820092504883,1.030462036132813
0.28,4.158963246980772,-8.291691242655991,5.481678339689733,-30.69964503214264,-44.3425655643692,-1.4331036949157712
0.29,4.036991059732374,-8.671372055767993,4.828132311382254,-40.85812716490364,-49.061648435655584,-4.019847712516785
0.3,3.9226421341870017,-9.027322818060494,4.215432909843994,-51.22824434209716,-53.87904553342711,-6.660482230484487
0.31,3.815916470344654,-9.359543529533491,3.643580135074951,-61.59836151929068,-58.69644263119863,-9.301116748452188
0.32,3.434854314116221,-9.639508144106047,3.071399524156856,-71.80644561559055,-63.43856789931747,-11.900491352076644
0.33,2.849707377095761,-9.875089737386505,2.507908235732739,-81.73097182032654,-68.04896746554412,-14.42766110560042
0.34,2.11745095067235,-10.073009617595188,1.9598742612247004,-91.28332829238494,-72.48647704803727,-16.860061993367054
0.35,1.2840053280876706,-10.239002250605036,1.4322378235353477,-100.40148674298612,-76.72228164950802,-19.181899204417025
0.36,0.3861093150449055,-10.377956950087498,0.9284625693116968,-109.0447411076185,-80.7374714279855,-21.38280739405814
0.37,-0.547101902988538,-10.494039564533642,0.4508275220262189,-117.18934618198364,-84.52101564232004,-23.45674011121996
0.38,-1.4927698995611975,-10.590796948023131,0.0006691182916152,-124.82491343920094,-88.06808834325868,-25.401052033559168
0.39,-2.4331990547564963,-10.671246617444414,-0.4214187551659972,-131.95144287927042,-91.3786895308014,-27.215743161075764
0.4,-3.354923016472327,-10.737953667197512,-0.8154200058575132,-136.39431012433502,-83.10502974422002,-23.42807331868885
0.41,-4.247923877528629,-10.793096726114763,-1.1817611664516814,-138.71307870064487,-66.09144608349021,-15.410278200006852
0.42,-5.1049804761884765,-10.838524494252743,-1.521200989930784,-139.36935347468452,-42.65219545131442,-4.279071465390842
0.43,-5.921125739596977,-10.875804184010686,-1.8347407299393037,-138.74252713801667,-14.65953183525304,9.061915932446272
0.44,-6.6931959922129085,-10.906263006106444,-2.123551660103024,-137.14312067497386,16.38195322759478,23.88631372247084
0.45,-7.419457716993653,-10.931023682303094,-2.388916924445513,-134.82407327866022,49.27266900653149,39.61481637854479
0.46,-8.099299448200885,-10.951034829980168,-2.6321852686382705,-131.99028590837855,83.06528461842784,55.78976646868665
0.47,-8.732978344778283,-10.967096945701988,-2.8547345904633774,-128.8066786731882,117.02040767099804,72.05379428037828
0.48,-9.420261760208192,-10.814910722649913,-2.5904034057597345,-125.40498446697704,150.5694016851378,88.13189678807379
0.49,-10.137847332018463,-10.536287274959264,-1.957434508006012,-121.8894688955501,183.28325012275823,103.8164298832145
0.5,-10.867420717747915,-10.165213818524872,-1.0521175002257244,-118.34173877218338,214.84653634651832,118.95456556725638
0.51,-11.594772689357214,-9.72915634690284,0.0475704510470853,-114.82477766566537,245.03574702804528,133.43783236336256
0.52,-12.309059016224378,-9.250158886646863,1.2788910316927191,-111.3863266049615,273.7012247056512,147.1934141234538
0.53,-13.002181234978544,-8.745769832909525,2.5917534601293344,-108.06171059590756,300.75219621341734,160.17693106284472
0.54,-13.668269648790664,-8.229821419377664,3.946532890336597,-104.8761966734146,326.1443900050912,172.36646842170893
0.55,-14.30325267422821,-7.713084564964557,5.312236596427523,-101.84695644098382,349.8698290798869,183.7576536430001
0.56,-14.904499026919018,-7.20381807385195,6.664965080834207,-96.79610134988864,366.2926678390292,195.03391044300437
0.57,-15.470521265277307,-6.708228368564924,7.986623028570041,-90.27636699342686,376.8678463758876,206.04598365796065
0.58,-16.000730943625413,-6.230853541570718,9.263841691233882,-82.73389279873852,382.8006728904217,216.6837276716309
0.59,-16.495237104491537,-5.774883462441236,10.487079984660356,-74.52623457469997,385.0864982235739,226.8686611403529
0.6,-16.954681101021983,-5.3424259258820825,11.649876459554685,-65.93753948794077,384.54437225640027,236.54777195015023
0.61,-17.380101815537138,-4.934727328737073,12.748228472215107,-57.19131141389169,381.8455667931517,245.68837618030523
0.62,-17.772826256095033,-4.552355085161408,13.780078443279889,-48.4611319601058,377.537722426084,254.27386436932537
0.63,-18.13438129252069,-4.195347897343143,14.744890132950108,-39.879648785174325,372.0652677165153,262.30019358639817
0.64,-17.95344612833844,-3.612218473898797,15.339474268276527,-31.54609687334907,365.7866653183061,269.7730053215571
0.65,-17.359994016256124,-2.865075611044551,15.641312555193997,-23.532579083461776,358.98895925845375,276.7052675512638
0.66,-16.459981305189096,-2.004034065874197,15.714301078690276,-15.88929863365023,351.9000286148409,283.11535496851945
0.67,-15.339320834134822,-1.0692426161988615,15.61093605638758,-8.648907404362479,344.69889369059297,289.02549467909773
0.68,-14.06723724170054,-0.0925925122880751,15.374165429056024,-1.8301093474958807,337.5243700971751,294.4605159937733
0.69,-12.69909662809147,0.9008454658981216,15.0389556764263,4.559362717097232,330.4823227350712,299.4468525785441
0.7,-11.278789554733097,1.8916141919172704,14.633616120875008,10.52029656784669,323.6517344775999,304.0117534078445
0.71,-9.840734833650387,2.8648585104019744,14.180916865517377,16.05999125720414,317.08977253863594,308.182665911405
0.72,-8.411561674795651,3.8094787618917945,13.699031265860482,21.190616984099623,310.8360082800755,311.98676059520284
0.73,-7.011519292628812,4.717424020659129,13.2023293338441,25.42366455650242,297.7267042339889,309.6241649531855
0.74,-5.655655823585,5.58310334345507,12.702044615052746,28.903362486052963,279.5734604137978,302.5771125873724
0.75,-4.354802201604816,6.402896569604228,12.206833773867915,31.75190681514552,257.84209463874845,292.0536332356191
0.76,-3.116391331626162,7.174748983849611,11.723245289619094,34.07271566374536,233.71078183224583,279.0329438376264
0.77,-1.945138363492097,7.897836520008582,11.256111242465792,35.95321439683359,208.1190613423884,264.3037762698254
0.78,-0.843603991584889,8.57229020363016,10.808874093200515,37.46721790502874,181.8090868526165,248.4966983465117
0.79,0.187340605525081,9.19897025509621,10.383858586838032,38.67696720184958,155.36029249556276,232.1113308998104
0.8,1.1481313969760725,9.779281743639023,9.982497393109911,39.63486953532413,129.21847658945032,215.53923190312017
0.81,1.8865357779779868,9.85999991856026,9.316278660519476,40.38498431352615,103.72015693337282,199.08310561029296
0.82,2.4431379950266714,9.556955741256823,8.457688042434308,40.964291201313216,79.11292533835454,182.97289789218632
0.83,2.851851020657279,8.964828578301745,7.465228177924814,41.40377162787967,55.57242103375688,167.3792560784455
0.84,3.140950243082943,8.160624241378297,6.385781857004658,41.729330538409,33.21645019064684,152.42476068857448
0.85,3.3339529720794205,7.206614010899746,5.256602879159465,41.96258143024537,12.116699823411857,138.1932757699455
0.86,3.450366155653608,6.152815053019297,4.106990757384873,42.12151445008501,-7.691573142493237,124.73771269521478
0.87,3.506321512520508,5.039080959438652,2.959697199192062,42.22106452074215,-26.201554457912863,112.08645795526137
0.88,3.515114543363594,3.8968611227997423,1.8321052530883155,42.27359405107743,-43.42831277037613,100.24867763943354
0.89,3.487661527237777,2.750679074079331,0.7372159778981293,41.55649019069229,-64.12132601319368,86.27977262201173
0.9,3.432886584778358,1.6193725512452763,-0.3155276699490152,40.26134051335536,-87.14486235514472,70.89748939582923
0.91,3.358049150945703,0.5171317673372456,-1.319554452364032,38.543861221123095,-111.59296268952686,54.67343665397341
0.92,3.26902070705905,-0.5456330479569846,-2.270594466207341,36.52987143142772,-136.7497432628893,38.05840495077172
0.93,3.170518340535533,-1.5615683745423017,-3.166206485146635,34.32033438257613,-162.05603244776228,21.403639850652112
0.94,3.066301601470099,-2.5257758843569613,-4.005387507691616,31.995605479821386,-187.08137839480932,4.978684573206605
0.95,2.959338182475155,-3.4353135421157326,-4.788251345144936,29.61900670302757,-211.5006061449734,-11.013682632543969
0.96,3.022751733830977,-4.012563615366734,-5.330684996552244,27.239829409810003,-235.0742242170525,-26.42496885831325
0.97,3.2156193163716686,-4.326386474334425,-5.680563760964835,24.89585258516202,-257.63208459697165,-41.15056361150671
0.98,3.5045865855610785,-4.433619390195089,-5.87755083432815,22.615450757147755,-279.05978892539457,-55.12108841299066
0.99,3.862615063759829,-4.381006366554112,-5.954402283710561,20.4193548144939,-299.28740964675904,-68.29522333267383
1.0,4.267924335134499,-4.206833373976581,-5.938074092085991,18.32211956442308,-318.2801597826981,-80.65377639098324
1.01,4.703100006419255,-3.942312483191024,-5.850660365809586,16.33334383289349,-336.03070040579684,-92.19479719514226
1.02,5.154342520271345,-3.612752121758473,-5.710187616538438,14.458682041052189,-352.5528221733912,-102.92956641715242
1.03,5.610835546185112,-3.2385452962592,-5.531286439494303,12.700680324782253,-367.8762776021214,-112.87931850248594
1.04,6.0642157918661965,-2.8360030033572685,-5.325758828327789,9.59985581818836,-377.1671845928348,-118.01968618496808
1.05,6.508128748842868,-2.41805609155177,-5.1030567224608046,5.5193829956682166,-381.6942512639617,-119.39755068897831
1.06,6.937857172952462,-1.9948454388951893,-4.870685114492945,0.7526243191189161,-382.5032672736688,-117.8732195640959
1.07,7.350011057458988,-1.574217401097257,-4.6345411003536,-4.465091360100375,-380.4530098705748,-114.15071258466878
1.08,7.7422695306365,-1.1621389908910704,-4.3991985879601385,-9.946544187001075,-376.24565653272816,-108.80339138815944
1.09,8.113166540871838,-0.7630451144692858,-4.168146952097017,-15.544273067175034,-370.45251651574046,-102.295623700392
1.1,8.461913415257145,-0.3801283635452744,-3.9439907003878,-21.14356128688361,-363.5357763853008,-95.00107303787642
1.11,8.788252421970004,-0.0155802985636833,-3.72861616860437,-26.656554497490436,-355.8668539825376,-87.21811901442112
1.12,9.020747529891256,0.250010693352905,-3.49389900882324,-32.01733757283799,-347.7418689400699,-79.18283982436283
1.13,9.177760666738912,0.4356878169554037,-3.248040105102948,-37.17782252782537,-339.394663830367,-71.07992541596877
1.14,9.274529589220103,0.5572796800736387,-2.9974923490498657,-42.10432165699032,-331.00774656152623,-63.051835831167566
1.15,9.3236620206632,0.6279063927723867,-2.747269499117821,-46.77469883936676,-322.7214702531712,-55.20647290169215
1.16,9.33555506941396,0.6584093697952972,-2.501205137464883,-51.176008012758615,-314.64172024750604,-47.62359386347358
1.17,9.318750886904168,0.6577160026754114,-2.262169374051464,-55.302541535937394,-306.8463380361764,-40.36016153947072
1.18,9.28023795206223,0.6331487684324456,-2.03224981496851,-59.15422286562213,-299.39047776443687,-33.454796736101805
1.19,9.225706018322898,0.5906869677084179,-1.812902342936741,-62.735287963886655,-292.3110617944419,-26.93147370327089
1.2,9.159761600017427,0.5351881051586401,-1.6050764293040312,-66.32609896155971,-283.1936017112514,-20.307109635896108
