time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
5.88,-2.2589053192187363,-0.5513704362045649,-2.6840126179731225,-113.00294749954756,46.65729030891804,4.346605682923144
5.89,-2.3818561051286022,-0.7736619798550732,-2.6485409500107755,-117.00286368304477,45.89101252369965,4.639819041392819
5.9,-2.4974043145732088,-0.981523755777258,-2.615843392508185,-120.9315828284872,45.00619027370902,4.923063346449402
5.91,-2.6054794856390293,-1.175089900533661,-2.5857806626623248,-124.74440550502148,44.04443276553324,5.194249402720075
5.92,-2.7061444371481884,-1.3546864816669435,-2.558204952894989,-128.40891959322704,43.0387991613747,5.451966080134809
5.93,-2.757041533816948,-1.581757997196067,-2.550096613340388,-131.9026268858653,42.01528594629434,5.695343441278357
5.94,-2.769039849488077,-1.8416295169418635,-2.557019671910453,-135.21097104919977,40.99407604808759,5.923939492133913
5.95,-2.7510688122755336,-2.1225530474200225,-2.575342971879558,-138.325703689109,39.99058603152168,6.137646789005606
5.96,-2.7104332867178758,-2.4152050934514246,-2.602108280107787,-141.24353480889715,39.01634233084588,6.336615707094782
5.97,-2.653080192357826,-2.7122640959840387,-2.63491879296834,-143.96502209109596,38.079712898596505,6.521191664583452
5.98,-2.5838238514828227,-3.008055627673321,-2.671845001362071,-146.49366038385605,37.18651672549001,6.691864012276598
5.99,-2.5065362178209787,-3.298255009315531,-2.7113453171422384,-148.83513869575276,36.34053033161956,6.849224653287342
6.0,-2.424307244895177,-3.579638535739793,-2.752199241456082,-150.99673704867752,35.54390746238094,6.993934758853578
6.01,-2.339579886797373,-3.8498758054124353,-2.793451179736117,-153.47848047437495,35.438463289645426,6.349588827820639
6.02,-2.2542635675225324,-4.107356764920983,-2.834363285923392,-156.16655773038744,35.86385037161909,5.1111897739388485
6.03,-2.169829392335193,-4.351048034467824,-2.8743759565054714,-158.97060811810968,36.68900845982362,3.437318783092808
6.04,-2.087389892702149,-4.580373896551064,-2.913074798724478,-161.81963714748906,37.80734812954547,1.456193824740483
6.05,-2.0077656837221287,-4.795118026949934,-2.950163071693335,-164.65858687080313,39.13268089027712,-0.7292173750095852
6.06,-1.9315410599136424,-4.995342641990477,-2.985438748314908,-167.44546103598418,40.5957844119267,-3.036888178333707
6.07,-1.8591102532491195,-5.181322243474791,-3.018775473410879,-170.14891994313865,42.14150767987831,-5.402106634342274
6.08,-1.7907158191895762,-5.353489575181926,-3.050106802415437,-172.74627249794224,43.72633476503066,-7.774428473562234
6.09,-1.7487568334379016,-5.522207382657983,-3.1039229167718103,-175.22180374305842,45.31633778702182,-10.115121311815606
6.1,-1.7276930969493085,-5.685647932402809,-3.174113068126349,-177.5653853722402,46.88545983843659,-12.395024870606225
6.11,-1.7229564065603964,-5.842494323107396,-3.2557428704426936,-179.77132461376624,48.41407736470045,-14.592763144202072
6.12,-1.7307941216288794,-5.991841335942043,-3.344855689865477,-181.83741360159453,49.88779896504778,-16.693253960795737
6.13,-1.7481366515777357,-6.133113090519475,-3.4383053064568987,-183.76414709850064,51.29646397210984,-18.686469524112823
6.14,-1.7724853283889264,-6.265994854328455,-3.533615133121317,-185.5540813367803,52.6333096342025,-20.56640847846321
6.15,-1.8018176383164173,-6.390376753895823,-3.628859967081241,-187.211310920201,53.894280396832784,-22.33024598291173
6.16,-1.8345072250059584,-6.506307477722467,-3.722566840471164,-188.7410442900043,55.07745677139608,-23.977633353772134
