time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
8.45,-0.166553667133733,3.456717388502344,-1.968149953493395,-63.9058567602457,87.58909065423344,40.57256152274607
8.46,-0.1404899730929059,2.782381067192536,-1.869568329240905,-70.40755989863693,86.96047502398685,43.20422319446525
8.47,-0.1064666608883211,2.1166170232648307,-1.7670627680282032,-76.71562081867651,86.0998869473295,45.71761690883672
8.48,-0.0668808802803058,1.4678186923941683,-1.6631545919742876,-82.776860963415,85.07514165508668,48.101189941576806
8.49,-0.0236548626229142,0.8421472095026589,-1.5597961041834103,-88.55442207480205,83.94072513985256,50.3481256863063
8.5,0.0216828049995091,0.2439583365153677,-1.458473447840654,-94.02451703391398,82.74006685256623,52.45534013639128
8.51,0.0679288035698096,-0.3238424621235796,-1.3602926414557213,-99.17373798645414,81.5074524942913,54.42265524448148
8.52,0.1141476492944178,-0.8595055038608428,-1.2660513890445113,-103.99683320032936,80.26963136851374,56.25212062029301
8.53,0.1596235366570956,-1.3621933404431092,-1.1762988772133582,-108.4948775328224,79.04716476645729,57.947459398331645
8.54,0.0868230045338787,-1.9011106787569836,-1.0940612997611727,-112.67377284156206,77.85555501228191,59.51361783154354
8.55,-0.0753954029438011,-2.459345645922965,-1.018862306090575,-116.54302443979144,76.70618893467449,60.95640133772853
8.56,-0.3035397086229027,-3.0236482513168736,-0.9502272124038584,-121.08545107843908,77.11048393877701,59.6768699387494
8.57,-0.5785937753362321,-3.5837791640197585,-0.8876900279811558,-126.07230194117808,78.69798359912463,56.33305886861304
8.58,-0.8852654080489962,-4.131964078995096,-0.8307986988453184,-131.3214955557567,81.16656964221693,51.461030723217824
8.59,-1.2113524954689407,-4.66243745016379,-0.7791189046812349,-136.68952668948478,84.27116579017483,45.495086819349325
8.6,-1.5472094296581336,-5.1710617741810125,-0.7322366887637141,-142.06466731234713,87.81419785985864,38.78483153639768
8.61,-1.8852986381833257,-5.655010666410121,-0.6897601533149292,-147.3612645655957,91.637547556025,31.609560592631603
8.62,-2.219814287863812,-6.112505729735373,-0.6513204128414075,-152.51496771940168,95.61577559596448,24.19037564205084
8.63,-2.5463671245275616,-6.542598719941655,-0.6165719644657205,-157.47874096654374,99.6504225547312,16.700368794855393
8.64,-2.861721044402502,-6.944991794944251,-0.5851926061083083,-162.21954017190964,103.66522388949429,9.273170290051766
8.65,-3.1635733886129644,-7.319889730572109,-0.5568830097704721,-166.71554988895684,107.60209964752391,2.010109399029429
8.66,-3.4503721460770223,-7.667878919871999,-0.5313660374216528,-170.95389250218113,111.41779995214782,-5.013798305019382
8.67,-3.721164270602988,-7.989828769181727,-0.5083858705073746,-174.92873463570942,115.08110498299816,-11.744855792415828
8.68,-3.9754701898400087,-8.286811782416024,-0.4877070103619526,-178.63972730613406,118.57049324125865,-18.14652705944723
8.69,-4.2131803281646025,-8.560039202198281,-0.4691131954012084,-182.09072597089457,121.87220477896965,-24.195985887964284
