time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
11.67,-3.717640996218762,-3.3622505839493413,1.8183363587600756,-124.66119367235947,96.12736287699316,18.247376829887877
11.68,-3.7551916602681015,-3.675714693818991,1.9989191210675628,-127.69157058643876,95.83386294730822,15.108613442724282
11.69,-3.7352947833641874,-3.95021122022202,2.162548109067552,-130.5354284333676,95.45159168946648,11.97559751438459
11.7,-3.671725521619563,-4.19058418230837,2.310640160675863,-133.19204734065113,95.0073278719085,8.895935358087254
11.71,-3.5757128599460293,-4.4010754629321625,2.444522807052916,-135.6638017643424,94.5225426229671,5.905241904701992
11.72,-3.456360918040573,-4.585399654926439,2.5654344612001454,-137.95539815491318,94.01430792263749,3.029394699692932
11.73,-3.321004713799824,-4.746809604188831,2.674525954825366,-140.07325485777343,93.4960609032814,0.2864117661751693
11.74,-3.1755101868998787,-4.8881538059024,2.772863083463029,-142.02500060124808,92.97824581184813,-2.311987851145855
11.75,-3.024526858696797,-5.011926666497126,2.861429883772129,-143.81907161420136,92.4688522760344,-4.759090872983109
11.76,-2.871700281499176,-5.1203125181009455,2.941132420199845,-145.46439055202185,91.973865767739,-7.052121454186897
11.77,-2.719850382058822,-5.215224162014793,3.0128029024616927,-147.33050374579028,92.0024094134544,-10.743939798324377
11.78,-2.571120906205132,-5.298336621229851,3.077203991967456,-149.33650452311628,92.43133483887,-15.449020361830817
11.79,-2.427104402720196,-5.371116697484663,3.135033185620814,-151.4182629694578,93.16010060459652,-20.856362928236827
11.8,-2.2889465265720377,-5.434848854344056,3.186927190361341,-153.52549590541526,94.10704466578404,-26.71688511301273
11.81,-2.1574328787934167,-5.490657882965403,3.2334662222664114,-155.61930723286056,95.20623548347784,-32.83280228396596
11.82,-2.0330611191067627,-5.539528750457287,3.2751781807208182,-157.67012683929744,96.40481536759532,-39.04869503541506
11.83,-2.0180333012356253,-5.552594699779866,3.21102042733871,-159.65598685298664,97.66076219500412,-45.24400826643991
11.84,-2.086956748471229,-5.538043353170905,3.0668086407283672,-161.56108311576452,98.94100641919202,-51.3267635329052
11.85,-2.219078454191125,-5.502574879155124,2.863558794093442,-163.374577502645,100.219849521786,-57.228298556716034
11.86,-2.397521924911184,-5.451645924374992,2.6182837116058675,-165.08960335349656,101.4776379671816,-62.89887534749752
11.87,-2.608642317729492,-5.389675803928094,2.344665481082476,-166.7024419525314,102.6996534962004,-68.30402197875995
11.88,-2.8414822228914858,-5.3202205741495625,2.053622312696091,-168.21184283378412,103.8751863934773,-73.42149322802712
