time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
15.08,1.689404646167549,0.6035883271728101,2.026027690920769,-54.85471224176783,156.25122658650332,-172.69606949626814
15.09,1.9632128703523963,0.8404735182459473,2.187486976331319,-43.51325792006602,152.7313768520562,-172.62265595923878
15.1,2.194679286312447,1.0682479420816744,2.333914861084432,-32.01937586056188,149.08891265555545,-172.52104060046008
15.11,2.386735267392539,1.286472052579707,2.465899890854822,-20.48544167485135,145.37079130706843,-172.39688867807325
15.12,2.5426629125058726,1.4948355342528072,2.5841991534281874,-9.010986448363454,141.61898338480873,-172.2552063246256
15.13,2.665908814764524,1.693147238937601,2.6896768455354936,2.3174564586952737,137.87038111704288,-172.1003772418759
15.14,2.759945501273935,1.881323697042332,2.783256827209686,13.740312623609096,133.93615073651378,-171.46623474394656
15.15,2.8281707119894586,2.059376957193336,2.8658864688397374,25.392281314289683,129.70544862347944,-170.06231762844664
15.16,2.873836501718587,2.2274023119173023,2.938509570977912,37.33099808666703,125.12502032219116,-167.72985786077066
15.17,2.900001652240503,2.385566311802755,3.002046532757235,49.55943524760495,120.18316295397914,-164.40694716405508
15.18,2.909502122661253,2.534095348760683,3.0573802741557228,62.04325142121483,114.8972187248137,-160.1011603276971
15.19,2.9036618142800164,2.6690395371913143,3.0854625073988404,74.72408479815644,109.30391464996428,-154.86821456785248
15.2,2.8840382184789077,2.788072923419742,3.074648482954381,87.52960469004319,103.45198625075376,-148.7954955236188
15.21,2.852305310771801,2.8900884803985587,3.0188295730958306,100.3809867817632,97.39662483059796,-141.9894895338853
15.22,2.8101668243049835,2.9748765722083337,2.915956299461418,113.19835394329417,91.1953723913574,-134.5663355303506
15.23,2.7592935436260246,3.042871400063022,2.766878463220316,125.90462239671612,84.90515815470641,-126.64485395028
15.24,2.701279448916883,3.0949526280164195,2.5744418847135684,138.4281088750338,78.5802284034848,-118.34152936055992
15.25,2.6376125230013585,3.132291628608227,2.342791964889084,150.7041851680804,72.27076896989142,-109.7670220683076
