time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
8.18,-0.7048903645260196,1.4263909795222682,-0.2025890971158827,-92.09366543574671,38.65384532903603,15.409918933022078
8.19,-0.720669581095676,0.8918258652594815,-0.0427928764368237,-99.0568766022212,35.29011528901408,16.695970302558717
8.2,-0.7339017065771993,0.3478727486323558,0.1186594312149061,-105.63758701714356,32.09608580073144,17.874181987007724
8.21,-0.7449769634837218,-0.1947687898576677,0.2788569881480288,-111.82262169392558,29.081890008128607,18.951419354992
8.22,-0.754227816998345,-0.7279273772975661,0.435590789735138,-117.60807596686924,26.252476198040053,19.934516428058213
8.23,-0.7619373170798791,-1.2454949774109638,0.5872236879856569,-122.9972037701094,23.60874568409663,20.830176446061124
8.24,-0.7683462575004305,-1.7430387341007376,0.7325819430839347,-127.9986889980572,21.148487233044687,21.64489778099989
8.25,-0.773659317236471,-2.2174776144710218,0.870864951782867,-132.62523717261007,18.86714111844172,22.38492041585927
8.26,-0.7780503267650571,-2.6668137164034107,1.0015703029463798,-137.3879031004301,18.09771768509817,22.49017336417568
8.27,-0.7816667820796769,-3.089909627001593,1.124431738947407,-142.18036752797306,18.497882295739856,22.10778619391518
8.28,-0.7846337122099376,-3.4863045175064262,1.2393679674646405,-146.92076417518606,19.787260180516466,21.358024357404563
8.29,-0.7870569913376383,-3.856062769338152,1.346440580431512,-151.54722773047123,21.737295448852983,20.33870632074168
8.3,-0.7890261739301334,-4.199649872000907,1.4458196031650308,-156.01417276919784,24.1626772254098,19.128936162660068
8.31,-0.7919353891348543,-4.526483311977065,1.5615212986459277,-160.28919042745417,26.91409958206409,17.79225375783727
8.32,-0.7955188603207365,-4.83538295645917,1.6879122014571464,-164.3504665341277,29.872155783532776,16.379289826678608
8.33,-0.799562567004916,-5.125725481821107,1.8205121707742176,-168.18463932620386,32.94219639428954,14.930000413343404
8.34,-0.8038954585755392,-5.397323610897884,1.9557940821142532,-171.78502719316523,36.05000568386441,13.475544449800148
8.35,-0.8083820558940549,-5.650326840802013,2.0910155754509328,-175.15016741641435,39.13817209800979,12.039858720684215
8.36,-0.8129162310926988,-5.885140175559831,2.2240779754204074,-178.28261584645796,42.16304683543344,10.64097654181914
