time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
1.76,-5.058298290318182,-1.507904005943132,-2.17605633919014,-106.11924952770498,81.74225650250708,38.7545793956296
1.77,-5.157345381991662,-1.8681594022154775,-2.1710081998198265,-110.9074246276967,79.00730965102989,36.57799085699326
1.78,-5.25857541496055,-2.244652730576876,-2.1921767306172457,-115.46106780382009,76.37176737957031,34.3624310249593
1.79,-5.359895043093597,-2.6276955174383074,-2.2330866412181254,-119.76399680110488,73.8535120876783,32.151651918793306
1.8,-5.459700148334624,-3.009767689919117,-2.28847182837789,-123.80773948963376,71.4644023784535,29.979076479403822
1.81,-5.556786242217056,-3.385126858069752,-2.3540742556036816,-127.58985918101318,69.21149959516492,27.86969721363057
1.82,-5.650273622811151,-3.7494813952777406,-2.42647421932962,-131.1125781450222,67.09808184553516,25.841661569309935
1.83,-5.739544998222082,-4.099717472276392,-2.5029472975052665,-134.38165094332567,65.12447947713838,23.90759269210649
1.84,-5.824193629423856,-4.433671664474167,-2.581343962084976,-137.40544663353728,63.28876079700431,22.075686947183435
1.85,-5.903980337227966,-4.749942004368179,-2.6599884246212384,-141.47443944895653,62.17791738882347,18.76195150267698
1.86,-5.978797967621301,-5.047731420781279,-2.737593787740857,-146.28008330062195,61.63941353898465,14.365467310747396
1.87,-6.048642122647115,-5.326718420522852,-2.8131910065708645,-151.57463741673106,61.54752128615517,9.208698674570885
1.88,-6.113587145672392,-5.586950648129323,-2.88606953338492,-157.16078604599068,61.799001853736414,3.5504117707080693
1.89,-6.173766504774989,-5.828757624763507,-2.9557278346427904,-162.88290315204895,62.30944785307618,-2.4034393239792107
1.9,-6.229356849950806,-6.052679534612125,-3.0218322397520545,-168.61971304337405,63.01018854236637,-8.490552828911984
1.91,-6.23979641344556,-6.324626004111658,-3.062066718042709,-174.27813444386712,63.845674530379696,-14.584584218174388
1.92,-6.215504291536143,-6.629092113507994,-3.0818658698895742,-179.7881268216842,64.77127041916522,-20.58869287216944
1.93,-6.165000287393994,-6.953698789241001,-3.085709863180305,-185.0983845981116,65.75139426496717,-26.43014023425676
1.94,-6.09521693598213,-7.288653606767193,-3.077278125806329,-190.1727477925933,66.75795164276919,-32.0557774296946
1.95,-6.011763199182701,-7.626297551329947,-3.059579528038655,-194.98721727285908,67.76901973448058,-37.42828438511272
