time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
14.6,0.5218891193202914,-0.4389702861100135,0.4178751467019161,-16.277734189246782,95.9691236228656,-131.27330167018044
14.61,0.5478953506364458,-0.4047792466297453,0.3677227175551293,-12.560395546337734,94.4704266234405,-135.26468583430693
14.62,0.530211834759182,-0.3593151187990751,0.3253620652778217,-9.056489451823968,93.0254019422644,-138.96825046255523
14.63,0.4630449579975397,-0.2800018628224827,0.2795159086080421,-5.770741184902116,91.64404864039108,-142.3935850613304
14.64,0.3590418655081958,-0.1760121377338028,0.2317175088357414,-2.703359821400978,90.3330273836382,-145.55237894068438
14.65,0.2237930311724763,-0.0202747679356916,0.1770860541845152,2.32273475098897,88.71407318106745,-150.22196508361657
14.66,0.0667349387721211,0.1726484959399823,0.1180766583705371,8.769936396240823,86.88465397627002,-155.9752892698675
14.67,-0.1019865685152151,0.4238487527207331,0.0691571262884205,16.20443561844551,84.92268217921777,-162.46845470512417
14.68,-0.2770016042740318,0.7157423281822339,0.0287270138147934,24.278670497657764,82.88988061304937,-169.42660538672502
14.69,-0.4604160128350941,1.066203810517098,0.0299846618613165,32.71654306927874,80.83461252937278,-176.6320392931581
14.7,-0.647395341064109,1.456030385890399,0.0631398508053527,41.300983990218576,78.79425708203645,-183.91421451381527
14.71,-0.8522833057853219,1.8742944766310448,0.1310842009217968,49.86350941421597,76.79719967576276,-191.14136081535264
14.72,-1.0676811958721046,2.307795663656992,0.2246023720902962,58.27546632611685,74.86449635415066,-198.2134514397273
14.73,-1.287760155534296,2.7461892964790917,0.3362392785772676,66.44070739419539,73.01126261800779,-205.0563261452684
14.74,-1.5230635128454382,3.160599620101026,0.4508757338785853,74.2894747526587,71.24782956036704,-211.6167874956784
14.75,-1.6814146846485714,3.502913186309992,0.5600017897518038,81.7733049372219,69.5807037887301,-217.85851891246617
14.76,-1.7783751023627112,3.784679023152637,0.6632038514398648,88.860795251384,68.01336212312167,-223.758695670437
14.77,-1.7814681080756822,3.969528147873527,0.7298272603660386,95.53409581611147,66.54690737721643,-229.30517938090784
14.78,-1.7126455482609932,4.077287147302435,0.7674041475069211,101.78601203260422,65.18060753461373,-234.4942030439104
14.79,-1.5754049704612938,4.104712582063592,0.7604144181693635,107.61761966659702,63.912337224892696,-239.3284678633356
14.8,-1.3879262316699412,4.070204108957859,0.7194125876113998,113.0363096728322,62.73893749987359,-243.81558505534343
14.81,-1.1790745999129693,3.978651104408816,0.6323561925340306,119.769739526468,60.117601202595296,-241.3003999983597
14.82,-0.9571226537253972,3.844853896169567,0.5113995276695756,127.40455723430684,56.428646846826055,-233.46337704850717
14.83,-0.7286087784610782,3.680804050858743,0.3663779166378902,135.6102059913349,51.97993732683358,-221.6742754455184
14.84,-0.5078755961733795,3.480720543497975,0.191008137619289,144.12468400856991,47.01905134548256,-207.0435683362689
14.85,-0.2978006347941512,3.2430192090577314,-0.0102527578421288,152.74257070913157,41.74354410436252,-190.4658618098705
14.86,-0.0991682950695209,2.9802308091103926,-0.2281918378384937,161.3049752031689,36.309584761874326,-172.6565105191925
14.87,0.0964141415176104,2.703188959008361,-0.4468529953694841,169.69111356261675,30.83921614400252,-154.18245231977977
14.88,0.2866055204434202,2.4195630900394884,-0.6626504129265004,177.8112647509031,25.42644618431937,-135.48813505273287
14.89,0.4730082868015649,2.144894673328328,-0.8522631636666145,185.600892148952,20.142349727931972,-116.91728064432613
14.9,0.653597853438245,1.8813760000130908,-1.0188655796447237,193.01574934200576,15.039332929636435,-98.73112208719712
14.91,0.8268999458094806,1.6300243907559075,-1.1568915921960143,200.02781595321872,10.154689882040849,-81.12365501865776
14.92,0.9919147205029346,1.3919155588128156,-1.2708821394275336,206.6219324844096,5.513561784943585,-64.2343652940158
14.93,1.148006161744752,1.1676661787499356,-1.3646894312231104,212.79302291478373,1.13139244833875,-48.1588252502428
14.94,1.2975680595432566,0.9401733849713252,-1.4322598041412378,218.54381069874543,-2.98404019137962,-32.95749261906905
14.95,1.4397938709898737,0.7137519274693999,-1.4786867489669722,223.8829482099232,-6.83094891254869,-18.662995860528696
14.96,1.5795460723944728,0.4825004064527788,-1.5238197575215662,228.82349195738863,-10.412161059810185,-5.286146828825476
