time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
4.5,-0.4215865232625241,8.058282019548617,-3.328433102203959,45.60061262006355,102.42261341519004,8.202061686297265
4.51,-0.6677758897978481,7.817516584695202,-3.256243618413697,39.29207412765026,97.3226358854144,11.745296408452296
4.52,-0.920475484648364,7.521464461374694,-3.161340582099064,33.213785686151795,92.24839316909532,15.201518376845176
4.53,-1.1742110418831595,7.18770928162345,-3.0505303420753758,27.406755696783414,87.27313871177141,18.53711773738277
4.54,-1.4247751397366255,6.830302623976038,-2.929272559212311,21.898142803411005,82.45141049113637,21.728246673772755
4.55,-1.6689960249723008,6.460372282590112,-2.8019105292200845,16.704077575619458,77.82256529891366,24.75890405204364
4.56,-1.9045444367156723,6.086633657426042,-2.6718649667382226,11.8319951734725,73.41372188144761,27.619346372094103
4.57,-2.1297725420080087,5.715818981012519,-2.541796786607762,7.28255715974323,69.24220550117757,30.30477337694377
4.58,-2.3435799735285787,5.353036932180094,-2.4137436051546324,3.05122872486077,65.3175725772024,32.81424448414205
4.59,-2.545302710575131,5.002073333352455,-2.289233988024039,-3.125745181922062,63.28390723576513,34.60455448052601
4.6,-2.734621185648661,4.665642041541412,-2.1693828750955526,-10.695838685835136,62.72978997066839,35.81628315774926
4.61,-2.911484546476073,4.345593786224498,-2.0549711030863125,-19.21425667030241,63.31710978378701,36.56610225190848
4.62,-3.076048470445871,4.043089547212728,-1.946511510406014,-28.325635304186694,64.76916548783427,36.950555898188064
4.63,-3.228624326759531,3.7587440744191434,-1.8443037361600667,-37.74863414412643,66.86059623799805,37.049269535211685
4.64,-3.3696378210190594,3.4927443050237548,-1.7484795068755123,-47.26298284745332,69.40886990237348,36.92767107707021
4.65,-3.501575624108088,3.1332356799394145,-1.5930451359095956,-56.698609591446505,72.26709714693634,36.63929614697642
4.66,-3.624503322971437,2.7077516594851634,-1.3944004122652285,-65.92653316744995,75.31797280063388,36.22773883882685
4.67,-3.73861191549226,2.238403414770422,-1.165776586158365,-74.85124769958617,78.46867496048615,35.72830060541818
4.68,-3.844185432961448,1.7428051896799095,-0.9177722570115736,-83.40436914294693,81.64657706786546,35.169382261005
4.69,-3.941574697383772,1.234853045631238,-0.6588047978677556,-91.53934710516148,84.79564941464236,34.57365755573545
4.7,-4.031176185810493,0.7253791846309853,-0.3954900588690861,-99.22707493396382,87.87344472053961,33.95906117895509
4.71,-4.113415134983912,0.2227007881678078,-0.1329612265284004,-106.45225613204744,90.84857799035878,33.33961924706145
4.72,-4.188732156460688,-0.2669204808144344,0.1248638830219433,-113.21040660976698,93.69862418146472,32.72614621722005
4.73,-4.2575727485841455,-0.7388945542412382,0.3750591874742074,-119.5053905909934,96.4083686061948,32.12682864410366
4.74,-4.320379190232041,-1.1899828986736154,0.6155036207661876,-125.3474035986356,98.968354734407,31.54771317962231
4.75,-4.377584384771335,-1.618032351462879,0.8447255990558883,-130.052422876383,105.59774477421934,26.161472852447176
4.76,-4.42960729332843,-2.0217543801380518,1.061773791823692,-133.81341540346486,115.23918796447848,17.17893755738423
4.77,-4.476849656234199,-2.400542568027823,1.2661100520392967,-136.79287194133275,127.03608679820069,5.583341041517532
4.78,-4.519693751955269,-2.754322218630495,1.457520984828755,-139.12741097905453,140.29892981467236,-7.831699275966622
4.79,-4.558500985367412,-3.0834269008320643,1.6360451679827346,-140.93170788326256,154.47690442392923,-22.43014124910345
4.8,-4.593611133052218,-3.3884975496921395,1.80191349308527,-142.30184601487085,169.13399580564263,-37.70652445901909
4.81,-4.886547415919456,-3.798794725386695,2.0889809061624414,-143.3181729279011,183.9288939134288,-53.26326294068858
4.82,-5.372304704115944,-4.283245067318672,2.4643559426408626,-144.04773301869142,198.59813001293023,-68.79157438851853
4.83,-5.998100616889568,-4.816899390558487,2.90147626834089,-144.54633788478571,212.941949323284,-84.05549152219272
4.84,-6.721335540467975,-5.379887163186494,3.379040326012148,-144.86032695593937,226.8124992277223,-98.87848305387776
4.85,-7.507871661012881,-5.956536674055023,3.880107177572764,-145.02806347985484,240.10397490099967,-113.13228167885732
4.86,-8.330583133601749,-6.534635804656631,4.391339186149287,-145.08120451410488,252.7444175586496,-126.7275763811251
4.87,-9.168136493340072,-7.104812001450727,4.902365892932104,-145.0457780479197,264.68890614718384,-139.60627753784382
4.88,-10.00396640168129,-7.660013198973539,5.405250623235634,-144.9430956277479,275.91392226735564,-151.73510705567776
4.89,-10.825416950228764,-8.19507414396798,5.8940440788862185,-144.79052478062033,286.4127014020597,-163.1003031387744
4.9,-11.623023136613098,-8.70635488085485,6.3644115046361,-144.6021420260911,296.1914119207854,-173.7032611846019
4.91,-12.389910886554024,-9.191440134395505,6.813322010215913,-143.20858116674697,297.83180880354746,-184.60641252930424
